t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.965072907743522945e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.096835902992802758e+00
2.000000000000000111e-01,1.006781143649115418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.487641271695714806e+00
4.000000000000000222e-01,1.140766877562960691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.250244073509243492e-01
6.000000000000000888e-01,1.209167511845909981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.925795066110634224e+00
8.000000000000000444e-01,9.609640169086659522e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.829844628188070033e+00
1.000000000000000000e+00,8.262957714665019049e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.448168425979872609e+00
1.200000000000000178e+00,1.116363063385292120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.274648069934990247e+00
1.400000000000000133e+00,9.226797034293687805e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.906727859496452737e+00
1.600000000000000089e+00,1.002191358051393699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.281078568650435123e+00
1.800000000000000044e+00,1.086629191945622797e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.840770891556921640e+00
2.000000000000000000e+00,1.056172199655702304e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.576949632693864345e-01
2.200000000000000178e+00,9.784820403971589142e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.114070845379977470e+00
2.400000000000000355e+00,1.065157584710476169e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.835361532898362569e+00
2.600000000000000089e+00,9.255765280639849379e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.831071011428983653e+00
2.800000000000000266e+00,9.144005761912196162e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.729787103423067407e+00
3.000000000000000000e+00,1.006379402252829625e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.903911033188865787e-01
3.200000000000000178e+00,9.999248857534362989e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.502878886590057306e+00
3.400000000000000355e+00,1.020659486600239418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.220201448346182715e+00
3.600000000000000089e+00,9.232443867135846638e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.288799784800751524e+00
3.800000000000000266e+00,1.083425710430739208e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.160103084577256638e+00
4.000000000000000000e+00,9.861300633101639512e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.407783434607795314e+00
4.200000000000000178e+00,8.670127003351324468e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.920556055980867427e+00
4.400000000000000355e+00,8.915980135165714193e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.813948202750093941e+00
4.600000000000000533e+00,9.756239447835807210e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.138992662390441168e+00
4.800000000000000711e+00,9.764714449329747747e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.407657134357068074e+00
5.000000000000000000e+00,1.015492507802552069e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.749636792619927661e+00
5.200000000000000178e+00,1.038612826457331995e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.053560688959530367e+00
5.400000000000000355e+00,1.036209542673127038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.637566485653479731e+00
