t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.110234154850143096e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.040678818725306876e+00
2.000000000000000111e-01,1.115454182893289570e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.349096936232626831e+00
4.000000000000000222e-01,9.323364798352571370e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.224412869667851567e+00
6.000000000000000888e-01,1.002348830911014455e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.049084115179976351e+00
8.000000000000000444e-01,9.160204850693555167e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.209775177052968331e+00
1.000000000000000000e+00,9.535298633643595201e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.092534378211279744e+00
1.200000000000000178e+00,8.819965165767492676e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.961433614504773715e+00
1.400000000000000133e+00,1.068231601486576698e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.506618220910532990e+00
1.600000000000000089e+00,9.760826224859748823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.402606091340508954e+00
1.800000000000000044e+00,1.106681866249144885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.607103595944167296e-01
2.000000000000000000e+00,1.018656640728059948e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.597062796270384055e+00
2.200000000000000178e+00,9.532842165043554639e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.698626914860613013e+00
2.400000000000000355e+00,9.443030003239099024e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.651778240233629624e+00
2.600000000000000089e+00,1.076405568861668494e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.767099204138567359e-01
2.800000000000000266e+00,1.010060888031691251e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.193848803462611130e+00
3.000000000000000000e+00,1.020175428798399508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.655524223491681823e+00
3.200000000000000178e+00,1.019776630209311197e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.799056943185775026e+00
3.400000000000000355e+00,1.066691237621309130e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.087603513073917227e+00
3.600000000000000089e+00,1.099587466056336060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.818401504568720739e+00
3.800000000000000266e+00,1.086073499555263222e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.110780476696824337e+00
4.000000000000000000e+00,1.066934226255491058e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.042614724859177500e+00
4.200000000000000178e+00,9.177351063426787414e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.906574068200152183e+00
4.400000000000000355e+00,1.108879586113776128e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.048239538170994578e+00
4.600000000000000533e+00,9.128642678210145966e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.951497378387427872e+00
4.800000000000000711e+00,1.074476441107804714e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.420758810844372277e+00
5.000000000000000000e+00,7.867845174565197830e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.708675457990310065e+00
5.200000000000000178e+00,9.890969353411699361e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.996596605182686446e+00
5.400000000000000355e+00,9.368428516013765917e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.138822849026492889e+00
5.600000000000000533e+00,1.064304484038899989e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.627999959342240288e+00
5.800000000000000711e+00,9.941253556027167537e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.762520281848340531e+00
6.000000000000000000e+00,9.839381593752273281e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.733234889759296848e+00
6.200000000000000178e+00,1.018537726539478383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.398438131932806527e-01
6.400000000000000355e+00,9.451170208984902565e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.179014014465799676e+00
6.600000000000000533e+00,1.011416346298093183e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.553257161474213888e+00
6.800000000000000711e+00,1.135623738810781713e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.448203795149126449e+00
7.000000000000000000e+00,1.034336356227961939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.367020737261841035e+00
7.200000000000000178e+00,1.002756056608088642e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.422507956827914199e+00
7.400000000000000355e+00,8.821512567419281803e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.713520672230995245e+00
7.600000000000000533e+00,1.026467117344563862e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.765928776104241038e+00
7.800000000000000711e+00,9.453940610346642792e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.928830903459925139e-02
8.000000000000000000e+00,9.527645380696471156e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.365150006517170667e+00
8.200000000000001066e+00,1.109278892682321604e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.572740527195300331e+00
8.400000000000000355e+00,9.932781880268671815e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.827809295513219467e-01
8.599999999999999645e+00,8.946129306675189019e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.821618904569852759e-01
8.800000000000000711e+00,1.030795148996173971e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.883225778255228633e+00
9.000000000000000000e+00,1.042816106525169095e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.101099891400254549e+00
9.200000000000001066e+00,1.002619390037744473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.355529270468826653e+00
9.400000000000000355e+00,9.320708378229184410e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.537264682407911920e+00
9.600000000000001421e+00,1.136649206972682347e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.104956416977086242e+00
9.800000000000000711e+00,9.463238023423001799e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.908114301819244574e+00
1.000000000000000000e+01,1.096099221917306021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.034869576920693035e+00
1.020000000000000107e+01,9.796215842401365670e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.521920634453973520e+00
1.040000000000000036e+01,1.084226635407229633e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.139131769937900884e-01
1.060000000000000142e+01,9.561158655119885719e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.737187446250317180e+00
1.080000000000000071e+01,1.003599804449204269e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.426977789820211839e+00
1.100000000000000000e+01,1.060055703782687209e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.438555636192132781e+00
1.120000000000000107e+01,1.012142695756801380e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.942923948206932039e+00
1.140000000000000036e+01,1.139392826434881378e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.292532254171216977e+00
1.160000000000000142e+01,9.286995516237779302e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.794899581281804046e+00
1.180000000000000071e+01,1.127649902961363360e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.057124746389106917e+00
1.200000000000000000e+01,9.548919944517265668e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.001567541426560126e+00
1.220000000000000107e+01,1.072368607966760701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.829763723404486342e+00
1.240000000000000036e+01,1.092964904521609881e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.172222363592416272e+00
1.260000000000000142e+01,1.153527354619767076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.519340888199172568e+00
1.280000000000000071e+01,1.037936649170964509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.266659862660736380e+00
1.300000000000000000e+01,1.023981613519688416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.244721138507184577e+00
1.320000000000000107e+01,9.547481379257052314e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.090005638086578799e+00
1.340000000000000036e+01,1.195792991990489718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.809098134240688438e+00
1.360000000000000142e+01,1.152850669794677430e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.133298686413771961e+00
1.380000000000000071e+01,1.181903708704137523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.252555030147469495e-01
1.400000000000000000e+01,1.074438200857038117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.096032158073633411e-01
1.420000000000000107e+01,1.052356069899005098e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.419084989869533686e+00
1.440000000000000036e+01,1.060260639013885120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.536189124285115781e+00
1.460000000000000142e+01,1.073712174182850365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.520221254936780397e+00
1.480000000000000071e+01,1.050888668920223923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.486271952103445315e+00
1.500000000000000000e+01,1.259479799959783097e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.289347100169788263e+00
1.520000000000000107e+01,1.074837115908700458e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.478141143517735401e+00
1.540000000000000036e+01,1.101757360288454723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.082774418643465353e+00
1.560000000000000142e+01,1.086018943029176231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.529872259435304471e+00
1.580000000000000071e+01,1.000160162034358535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.674682692368547166e+00
1.600000000000000000e+01,1.034311638616168594e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.005661832573807146e+00
1.619999999999999929e+01,1.106642942574265431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.943237360169934647e+00
1.640000000000000213e+01,1.127234210983435903e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.389421084090985303e+00
1.660000000000000142e+01,1.099205059478506552e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.058986733620876919e+00
1.680000000000000071e+01,8.249988617357388865e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.010302029568560300e-01
1.700000000000000000e+01,1.145890395642713999e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.622670285095292542e+00
1.719999999999999929e+01,1.071291472647386334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.228301955722606920e+00
1.740000000000000213e+01,1.135475343335020870e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.342106795294128574e+00
1.760000000000000142e+01,8.987665203217991561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.782021528365199003e+00
1.780000000000000071e+01,8.077160473148279340e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.179658451943865316e+00
1.800000000000000000e+01,8.862439212115217346e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.786213782752163581e+00
1.819999999999999929e+01,1.109279837623978748e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.158148022342181171e+00
1.840000000000000213e+01,1.124633356491712810e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.162673003910956737e+00
1.860000000000000142e+01,1.095826866460998694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.987448679593713408e+00
1.880000000000000071e+01,8.283366173920778674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.527556110669781475e+00
1.900000000000000000e+01,9.641840709960907141e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.556651795659540483e+00
1.920000000000000284e+01,9.823594876432559797e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.225546274365834520e+00
1.940000000000000213e+01,1.179652024044633762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.465941606661189667e+00
1.960000000000000142e+01,1.038782268367304251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.920202262791004699e+00
1.980000000000000071e+01,1.070968476341838116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.280921309973997779e-02
2.000000000000000000e+01,1.058881929226834329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.035387665814102576e+00
2.020000000000000284e+01,1.113437967982861654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.803029653082411699e+00
2.040000000000000213e+01,1.091918354488252030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.677538618102513368e+00
2.060000000000000142e+01,1.116213064513160713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.386446750675908390e+00
2.080000000000000071e+01,1.021106496497522276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.814715478024110595e+00
2.100000000000000000e+01,1.050346575807519667e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.876049844965944402e+00
2.120000000000000284e+01,9.919537896382182307e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.606528005342170218e+00
2.140000000000000213e+01,1.021996132403358626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.023066043284956095e+00
2.160000000000000142e+01,1.130508940540030149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.228950842542202437e+00
2.180000000000000071e+01,1.195634969490033228e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.739711455180525945e-01
2.200000000000000000e+01,1.187070817471868489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.486059747833797573e+00
2.220000000000000284e+01,1.092943637040662885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.202551888317266560e+00
2.240000000000000213e+01,1.221418034093568750e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.766155491088253982e+00
2.260000000000000142e+01,1.162600429058524121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.965539772154541787e+00
2.280000000000000071e+01,9.680299727563949075e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.041475167117576817e+00
2.300000000000000000e+01,1.055889751398727316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.924962459057136144e+00
2.320000000000000284e+01,1.025425702970639286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.816724334561229171e+00
2.340000000000000213e+01,1.175493317285466022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.217582346991534337e+00
2.360000000000000142e+01,1.117320324297572887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.911232539620129955e-01
2.380000000000000071e+01,1.155993386259723588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.989678827368801528e+00
2.400000000000000000e+01,1.015940148695190004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.142206739973396168e+00
2.420000000000000284e+01,1.146298874625777175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.043228571359561485e+00
2.440000000000000213e+01,1.061331958227167638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.950859570351523686e+00
2.460000000000000142e+01,1.118387560776979761e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.688141104355629807e+00
2.480000000000000071e+01,1.209638054729808676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.665383394973165565e+00
2.500000000000000000e+01,1.073354233970083893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.657624312757141283e+00
2.520000000000000284e+01,1.071714173181279151e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.448509639982423991e+00
2.540000000000000213e+01,1.157704987829242249e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.114767814259067791e-01
2.560000000000000142e+01,1.173296648572833334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.246633643446553918e+00
2.580000000000000071e+01,1.117188672735419219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.423329787404110647e+00
2.600000000000000000e+01,1.076548996713151629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.850389948931034922e+00
2.620000000000000284e+01,8.798493826168986010e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.146300765750025263e+00
2.640000000000000213e+01,1.138798405906081390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.007083651122620438e-01
2.660000000000000142e+01,1.088617045844942233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.831778774124508402e+00
2.680000000000000071e+01,1.111258136886490666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.217928348786038839e+00
2.700000000000000000e+01,1.076707503640335073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.974409256708694826e+00
2.720000000000000284e+01,8.826829226450697563e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.734633729360048449e+00
2.740000000000000213e+01,1.163074071243341612e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.269410929994032600e+00
2.760000000000000142e+01,1.106278124964815923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.446839678220340097e+00
2.780000000000000071e+01,1.110268403159554440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.086866652696539148e+00
2.800000000000000000e+01,1.115978058030395514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.754731593852841165e+00
2.820000000000000284e+01,1.126664283469700489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.204278943724794715e+00
2.840000000000000213e+01,1.094704676667469734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.772503837806544524e+00
2.860000000000000142e+01,1.104192373172086183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.397439782763447269e+00
2.880000000000000071e+01,1.040930193849878727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.808519547376423731e+00
2.900000000000000000e+01,1.041579615718275731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.964060306311044002e+00
2.920000000000000284e+01,1.137429631302564470e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.423179700529118463e+00
2.940000000000000213e+01,9.032786429071927303e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.277780985372995559e+00
2.960000000000000142e+01,9.512513914416904637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.774630967244422486e+00
2.980000000000000071e+01,7.968613142787766002e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.410427239646404374e+00
3.000000000000000000e+01,1.079833380444055413e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.215616114542170223e+00
3.020000000000000284e+01,1.109088598391501534e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.313124722382955412e+00
3.040000000000000213e+01,8.557519601193589454e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.323486785205396643e-01
3.060000000000000142e+01,9.703821474390426083e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.808191420400120819e+00
3.080000000000000071e+01,1.039546322761519370e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.107864908121229064e+00
3.100000000000000000e+01,1.002781372929908654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.961653620496996098e+00
3.120000000000000284e+01,9.871024581891824079e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.797202518534071203e+00
3.140000000000000213e+01,1.108972326245208695e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.137955895238302872e+00
3.160000000000000142e+01,1.110684182852886392e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.295905816996377524e+00
3.180000000000000071e+01,9.511992574294039215e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.185561139869697911e-01
3.200000000000000000e+01,8.301302472162551682e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.156193209372306185e+00
3.220000000000000284e+01,1.151673109569045117e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.317921303171310399e+00
3.239999999999999858e+01,1.001410449850752116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.867685578537585656e+00
3.260000000000000142e+01,1.057651789585368096e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.059835544315824940e+00
3.280000000000000426e+01,9.048251642898872404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.561560023277809961e+00
3.300000000000000000e+01,9.208032058846533641e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.396471979818642239e+00
3.320000000000000284e+01,9.259844196211999279e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.275572454636520803e+00
3.339999999999999858e+01,9.852978088037673832e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.344749980026271885e+00
3.360000000000000142e+01,9.068725570415936410e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.125200660759093196e+00
3.380000000000000426e+01,9.589856022568116201e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.759134319462246410e+00
3.400000000000000000e+01,9.341159752158526564e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.041656270678693375e+00
3.420000000000000284e+01,9.122389768315155578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.586159945063707610e+00
3.439999999999999858e+01,9.232682140995892572e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.324433966368236071e+00
3.460000000000000142e+01,1.099548069082020518e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.120815754910035267e+00
3.480000000000000426e+01,1.111625487977746074e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.880297746330718667e-01
3.500000000000000000e+01,1.077961677385071537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.501959619619199771e-01
3.520000000000000284e+01,1.019718890816266654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.650066892193690293e+00
3.539999999999999858e+01,9.589739845126301621e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.541541809063209811e+00
3.560000000000000142e+01,1.212505792248824044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.302065482427961385e+00
3.580000000000000426e+01,1.051180563697331261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.626325860957175351e+00
3.600000000000000000e+01,9.287564670714409942e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.463143681678113595e+00
3.620000000000000284e+01,1.049725712796550914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.569647675755899030e+00
