t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.064777294660350426e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.606061993166917112e+00
2.000000000000000111e-01,8.338002653634370986e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.259517056676138225e+00
4.000000000000000222e-01,1.103049137985759653e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.491050256262425933e-01
6.000000000000000888e-01,1.051416556215166054e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.474961137111595377e+00
8.000000000000000444e-01,1.004487989871558185e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.813870591306363522e+00
1.000000000000000000e+00,9.572062490357591269e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.494338101027651078e+00
1.200000000000000178e+00,1.146871959269130770e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.792105389762040701e+00
1.400000000000000133e+00,1.100828843066887774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.556316129714204521e+00
1.600000000000000089e+00,1.113467264300600723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.233389324485557381e+00
1.800000000000000044e+00,1.080222064738284748e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.167964804695433401e+00
2.000000000000000000e+00,9.720570486266224552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.450670400741508104e+00
2.200000000000000178e+00,1.020502252855357783e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.090964120187619457e+00
2.400000000000000355e+00,9.026996578651361736e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.287241457151733215e+00
2.600000000000000089e+00,9.510025839774767231e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.903527100681481343e+00
2.800000000000000266e+00,8.718879209787684381e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.594514792184092755e+00
3.000000000000000000e+00,9.502615279787051117e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.791164220398856699e+00
3.200000000000000178e+00,1.046955662974673684e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.579504046977916687e+00
3.400000000000000355e+00,1.058071819271786840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.925900744584783553e+00
3.600000000000000089e+00,9.809517997185170923e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.042377515553166489e+00
3.800000000000000266e+00,8.716483703891463319e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.055758569010366799e+00
4.000000000000000000e+00,9.339573902745669232e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.555037937462735442e+00
4.200000000000000178e+00,9.663536839251807287e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.154073957060857580e+00
4.400000000000000355e+00,1.080699538011181016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.414247794785559620e+00
4.600000000000000533e+00,1.014009210092504665e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.539854073160270787e+00
4.800000000000000711e+00,9.434810964012489976e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.466213710143300375e+00
5.000000000000000000e+00,9.929122740369655808e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.138214411321932573e-01
5.200000000000000178e+00,8.823476128499188054e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.016709356473937120e+00
5.400000000000000355e+00,6.154857008673337848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.651703610820619339e+00
5.600000000000000533e+00,9.859533580902140049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.738497900528436446e+00
5.800000000000000711e+00,9.070275215684505676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.766405439610845285e+00
6.000000000000000000e+00,1.028595842113015024e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.036540927444153937e+00
6.200000000000000178e+00,9.672229784722500279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.815325575736061126e+00
6.400000000000000355e+00,1.020719496422071826e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.979646654086874236e+00
6.600000000000000533e+00,1.072753421829950371e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.947759289101052005e+00
6.800000000000000711e+00,8.831982009897476615e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.620078013309779408e+00
7.000000000000000000e+00,7.903901899681964327e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.215168345333966116e+00
7.200000000000000178e+00,1.001434006026626689e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.423887434779819827e+00
7.400000000000000355e+00,9.082203158018444800e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.341215264204398849e+00
7.600000000000000533e+00,8.658996565975279891e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.273876282032924578e+00
7.800000000000000711e+00,7.972491919712979547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.969118241063085861e+00
8.000000000000000000e+00,1.212709032975350265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.105365115108719820e+00
8.200000000000001066e+00,1.132097113149991507e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.050973715199196690e+00
8.400000000000000355e+00,1.131575128931691987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.765952511630235477e+00
8.599999999999999645e+00,1.127652758815778755e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.118143675821558602e+00
8.800000000000000711e+00,1.193261865254736431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.810613925272205549e+00
9.000000000000000000e+00,1.112159085707992157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.800040839199743559e+00
9.200000000000001066e+00,1.181394253345783740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.003834627658179102e+00
9.400000000000000355e+00,9.883767215843561882e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.949315347385890185e+00
9.600000000000001421e+00,1.029868306490529628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.355824211366513765e+00
9.800000000000000711e+00,9.841318480975370653e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.193998955475894519e+00
1.000000000000000000e+01,1.163581610862376881e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.049261270699679116e+00
1.020000000000000107e+01,1.092040299454784424e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.850921010495049757e+00
1.040000000000000036e+01,9.588052422831229160e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.595371657155284950e+00
1.060000000000000142e+01,1.070397627041661526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.346081318258072201e+00
1.080000000000000071e+01,1.169340696900664556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.376342348920868375e+00
1.100000000000000000e+01,1.209344539567546839e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.495047581374787882e+00
1.120000000000000107e+01,1.213359175113314592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.486353612286855252e+00
1.140000000000000036e+01,1.324750055478677080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.994798071541351803e+00
1.160000000000000142e+01,1.184476160624863272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.911070650046008623e+00
1.180000000000000071e+01,1.149233534075158047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.960298655582523253e+00
1.200000000000000000e+01,1.259520926225636384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.445394336216637932e+00
1.220000000000000107e+01,1.251386062115347420e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.760593189360815103e+00
1.240000000000000036e+01,9.035592946733248532e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.210386630088223114e+00
1.260000000000000142e+01,1.082682750835963104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.736102258354655703e+00
1.280000000000000071e+01,1.199898165559478036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.561434334251533329e+00
1.300000000000000000e+01,1.187049209847552023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.077566031985521811e+00
