t,S,theta,kappa,sigma,I
3.400000000000000355e+00,8.565974167760590507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.568614258332566180e+00
3.600000000000000089e+00,1.034500015741302459e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.780040847647432756e+00
3.800000000000000266e+00,1.048679892232274868e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.663749267584925917e-01
4.000000000000000000e+00,9.391808771323749694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.706254203098332312e+00
4.200000000000000178e+00,1.130517461588683492e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.723448333906462793e+00
4.400000000000000355e+00,9.494537204506035000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.635714715660665064e+00
4.600000000000000533e+00,9.115503970923169996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.244966982255220955e+00
4.800000000000000711e+00,8.850214654537994496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.708291540820952470e+00
5.000000000000000000e+00,7.240560999125720265e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.736141703296423699e+00
5.200000000000000178e+00,9.416385336272441453e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.780400199785404425e+00
5.400000000000000355e+00,8.893244030572680092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.076001877614798374e+00
5.600000000000000533e+00,1.034047803152552403e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.079393579404830383e+00
5.800000000000000711e+00,9.883694712910834346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.084702891837444838e+00
6.000000000000000000e+00,9.665062990663195741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.632447624495119598e+00
6.200000000000000178e+00,8.576164231202427768e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.709330750896446816e+00
6.400000000000000355e+00,8.573653262353005955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.226209437713119854e+00
6.600000000000000533e+00,7.889677026234274138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.791549351804885504e+00
6.800000000000000711e+00,9.692552756227913457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.172125269097445965e+00
7.000000000000000000e+00,8.699395732861915365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.206292603610584990e+00
7.200000000000000178e+00,8.348906743167500144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.578827756855591957e+00
7.400000000000000355e+00,8.315645007330674243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.688049297845823915e+00
7.600000000000000533e+00,8.534270163543803411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.264343930625837942e+00
7.800000000000000711e+00,8.313828208380897866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.139709734567465382e+00
8.000000000000000000e+00,9.105864840573375529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.895069064431901040e+00
8.200000000000001066e+00,7.751275710599356827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.381863062083988680e+00
8.400000000000000355e+00,8.719407607218273570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.969606482104429901e+00
8.599999999999999645e+00,7.942120546528396163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.617374182184002862e+00
8.800000000000000711e+00,9.690149973929575999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.126359331887346826e+00
9.000000000000000000e+00,9.282153126162723256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.191909099093305002e-01
9.200000000000001066e+00,8.294995382652381455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.027232036284627448e+00
9.400000000000000355e+00,8.047359890401115656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.992585058540587539e+00
9.600000000000001421e+00,8.602372881314630515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.741320452231192029e+00
9.800000000000000711e+00,9.107648741632214939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.134597444490228924e+00
1.000000000000000000e+01,9.257293133930791784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.255474617164466622e+00
1.020000000000000107e+01,8.473967289233304001e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.609750175945764639e+00
1.040000000000000036e+01,8.700096098948167933e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.032901616296117098e+00
1.060000000000000142e+01,1.044053695530934522e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.557246703757870776e+00
1.080000000000000071e+01,1.016279664731853938e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.858401188249798608e+00
1.100000000000000000e+01,1.163835177409283661e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.194243798848999560e+00
1.120000000000000107e+01,8.823859176504054158e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.906233263943480694e-01
1.140000000000000036e+01,1.122895499804767550e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.418116410317665554e+00
1.160000000000000142e+01,9.525008262806210491e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.912243906303910279e+00
1.180000000000000071e+01,9.708543627233172657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.813926478902784467e+00
1.200000000000000000e+01,9.777455244724506667e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.934440037757392261e+00
1.220000000000000107e+01,1.039544354107778679e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.044675334550511536e+00
1.240000000000000036e+01,9.954347070928001306e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.192846021213213703e+00
1.260000000000000142e+01,8.828979367918894372e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.049757331441609765e+00
1.280000000000000071e+01,9.242166293968916424e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.241718254553942913e+00
1.300000000000000000e+01,1.041047867052726117e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.287283248692682847e+00
1.320000000000000107e+01,9.352372474766640353e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.058904667519295018e+00
1.340000000000000036e+01,9.013335567682627669e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.539207525539283417e+00
1.360000000000000142e+01,9.761381135427388278e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.385987164760475565e+00
1.380000000000000071e+01,9.371122305420929166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.352385335270431810e+00
1.400000000000000000e+01,1.048326098373655757e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.399631843354967486e+00
1.420000000000000107e+01,1.092869412330447432e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.835162967014591473e+00
1.440000000000000036e+01,9.511683760431736134e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.906641714979016911e+00
1.460000000000000142e+01,9.095189663743175057e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.089964574763873983e+00
1.480000000000000071e+01,1.108632545622792342e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.315709365740478809e+00
1.500000000000000000e+01,9.604542351849847392e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.331606016426292172e+00
1.520000000000000107e+01,8.876751601828924976e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.913634894643544193e+00
1.540000000000000036e+01,8.703164981139284162e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.228810971312343625e+00
1.560000000000000142e+01,8.719016841402130735e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.275064038821652090e+00
1.580000000000000071e+01,8.617127830863757776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.499070870137805045e+00
1.600000000000000000e+01,1.024518905762769272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.173151996560305221e+00
1.619999999999999929e+01,1.099280760524833145e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.419905914009907733e+00
1.640000000000000213e+01,1.019974862183115505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.090811959093301198e+00
1.660000000000000142e+01,9.678863728941409228e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.690068598921751430e+00
1.680000000000000071e+01,8.550158337525178842e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.641106070290023311e+00
1.700000000000000000e+01,1.193787603004649700e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.047342862694172538e+00
1.719999999999999929e+01,8.890217354731742017e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.220291151567902688e-01
1.740000000000000213e+01,1.085441137362886499e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.397908057035866847e+00
1.760000000000000142e+01,9.456399954005980657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.239714006486708264e+00
1.780000000000000071e+01,1.076891949698091988e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.342572548112913822e+00
1.800000000000000000e+01,1.155865062682953415e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.212948699979605749e+00
1.819999999999999929e+01,1.154596498146748473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.054882179456482660e+00
1.840000000000000213e+01,8.620815801467218709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.689868458940482654e+00
1.860000000000000142e+01,1.028548198512033718e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.714563659418919528e+00
1.880000000000000071e+01,1.088809305542490780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.905898574107313337e+00
1.900000000000000000e+01,9.739067854690021120e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.284235558140079725e+00
1.920000000000000284e+01,9.328896802846068370e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.180311670769860655e+00
1.940000000000000213e+01,1.177803281106769351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.824493685360490502e+00
1.960000000000000142e+01,1.136873775901911410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.279909731138870299e+00
1.980000000000000071e+01,1.046631944767392408e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.770751153941425571e+00
2.000000000000000000e+01,1.161399961332632902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.089243096338581296e+00
2.020000000000000284e+01,1.250037371911919770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.457825109028103583e+00
2.040000000000000213e+01,1.108672400431493399e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.166258863764799258e+00
2.060000000000000142e+01,1.088126881325788275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.752945352151719760e+00
2.080000000000000071e+01,1.088836153373766269e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.979750848481563352e+00
2.100000000000000000e+01,8.725164203883506442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.622267334970402430e+00
2.120000000000000284e+01,8.801662971303614302e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.569543829521879985e+00
2.140000000000000213e+01,9.211180536982155331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.726621058739009840e+00
2.160000000000000142e+01,7.743773542209502203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.344634919154007235e+00
2.180000000000000071e+01,8.674129907675234286e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.724878941206684502e+00
2.200000000000000000e+01,8.259681304876860253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.942201442282009083e+00
2.220000000000000284e+01,8.109045407835986374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.805152958416582187e+00
2.240000000000000213e+01,8.996340148636521317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.778345928172530677e+00
2.260000000000000142e+01,9.891510315846695489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.398053737623518700e+00
2.280000000000000071e+01,8.054899222825191440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.525957521076273693e+00
2.300000000000000000e+01,8.495325586778128546e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.440247811737940253e-01
2.320000000000000284e+01,8.919871248762281102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.054520604044586918e+00
2.340000000000000213e+01,7.955087785907682951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.867862123801810270e+00
2.360000000000000142e+01,1.062772219679438912e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.525306986604999082e+00
2.380000000000000071e+01,9.161718756590575552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.550237380108264063e+00
2.400000000000000000e+01,8.263331414817611797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.099344334405422785e+00
2.420000000000000284e+01,9.709454350006306855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.298153484617090569e+00
2.440000000000000213e+01,8.555692212634882221e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.942794986097984733e+00
2.460000000000000142e+01,7.086215699450435501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.267918545066953229e+00
2.480000000000000071e+01,8.885030258072498244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.254420099002841127e+00
2.500000000000000000e+01,9.027696740988159219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.284793417595810894e+00
2.520000000000000284e+01,6.976495943087768214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.116320751083172524e+00
2.540000000000000213e+01,1.039064913270774326e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.506095242788063615e+00
2.560000000000000142e+01,7.701683780055318396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.061717125126407701e+00
2.580000000000000071e+01,8.786765043859391389e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.936860256589897133e+00
2.600000000000000000e+01,9.734442711015276473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.628816150032577070e+00
2.620000000000000284e+01,9.930367427928603608e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.317938901917996120e+00
2.640000000000000213e+01,8.424846785514100711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.586861967354730396e+00
2.660000000000000142e+01,7.787267842602821899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.294544383477031602e+00
2.680000000000000071e+01,1.078955445330153751e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.799285472466356950e+00
2.700000000000000000e+01,1.003331522221512673e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.418258455908485871e+00
2.720000000000000284e+01,1.090309539256225424e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.847816632132985859e+00
2.740000000000000213e+01,9.683001464142483306e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.933707958716867736e+00
2.760000000000000142e+01,9.716928676295117917e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.591186301148742821e+00
2.780000000000000071e+01,1.010419923817729160e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.892179447502266854e+00
2.800000000000000000e+01,1.010109991288345332e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.345045802879317520e+00
2.820000000000000284e+01,1.093740143991690061e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.302127307254444588e+00
2.840000000000000213e+01,1.215494830879351840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.261672440917918081e+00
2.860000000000000142e+01,9.782812521371433423e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.959680720240181806e+00
2.880000000000000071e+01,1.170862993980972711e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.858307308902531929e+00
2.900000000000000000e+01,1.067585058679324961e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.547171691417263517e+00
2.920000000000000284e+01,1.183535695733104687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.291008768509767535e+00
2.940000000000000213e+01,1.024092719381600070e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.902774603758160765e-01
2.960000000000000142e+01,1.114923102121906151e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.843904304104349912e+00
2.980000000000000071e+01,1.046868240010337514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.239575920369137663e+00
3.000000000000000000e+01,9.622955197717455444e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.064461735931331532e+00
3.020000000000000284e+01,1.180769932552112822e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.616557433238927644e+00
3.040000000000000213e+01,1.014967526498586459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.872700868470030144e-01
3.060000000000000142e+01,1.212868433662650069e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.299401443184713401e+00
3.080000000000000071e+01,1.246444624551349190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.898077180562815158e+00
3.100000000000000000e+01,1.153528180263431846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.220603410536831746e+00
3.120000000000000284e+01,1.028007746751957052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.670554064256830173e-01
3.140000000000000213e+01,1.115633141075278001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.598244117807480436e+00
3.160000000000000142e+01,1.207532353584461315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.918057887673764839e+00
3.180000000000000071e+01,1.022278936494817936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.645220359901955476e+00
3.200000000000000000e+01,1.254523399360736313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.648114663483667641e+00
3.220000000000000284e+01,1.031843153898922782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.520370405722673013e+00
3.239999999999999858e+01,1.154310026209612650e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.685724255623719081e+00
3.260000000000000142e+01,1.132350787134833947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.697027314186126290e+00
3.280000000000000426e+01,1.144470980626532297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.733006270940719240e+00
3.300000000000000000e+01,1.190951854699399570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.640804674428583354e+00
3.320000000000000284e+01,1.166842284336480073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.073527619348560336e+00
3.339999999999999858e+01,1.046007072085538780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.101432009717612459e+00
3.360000000000000142e+01,9.947195395631889259e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.212296976362523537e+00
3.380000000000000426e+01,1.092384188574241799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.263753658350148967e+00
3.400000000000000000e+01,1.046423714342089140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.983691780318057596e+00
3.420000000000000284e+01,1.090685398405724760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.126211525090205612e-01
3.439999999999999858e+01,1.036801964326098169e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.676926953186402613e+00
3.460000000000000142e+01,1.153642836267466665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.756342148346482723e+00
3.480000000000000426e+01,1.133888206541614929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.095842246412338739e+00
3.500000000000000000e+01,1.075878598293600996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.617462916010490304e+00
3.520000000000000284e+01,1.325239817214864724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.417957869193696041e+00
3.539999999999999858e+01,1.082598386086599529e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.078005911096781233e+00
3.560000000000000142e+01,1.227509008209207497e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.736666954497328774e+00
3.580000000000000426e+01,1.294015291211583207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.373613204313922864e+00
3.600000000000000000e+01,1.106752622628513150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.039624274731739462e+00
3.620000000000000284e+01,9.348159872433042805e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.025155808000567603e+00
3.639999999999999858e+01,1.134226807499683742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.588630189258033454e+00
3.660000000000000142e+01,1.043160879285261577e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.930420895240615664e+00
3.680000000000000426e+01,1.117164284600170587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.037536707037759243e-01
3.700000000000000000e+01,1.068507971999708595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.767975814534434420e+00
3.720000000000000284e+01,1.027562039577979425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.378954061329537240e+00
3.739999999999999858e+01,1.025900485696326525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.719694644197831579e+00
3.760000000000000142e+01,1.010331790517670747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.865956036119786887e-01
3.780000000000000426e+01,1.022042830577148731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.513281027847830806e+00
3.800000000000000000e+01,1.127420325422108904e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.289018065492724574e+00
3.820000000000000284e+01,9.879278548209492472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.338377747358402203e+00
