t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.093233621364904540e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.684169882717840849e+00
2.000000000000000111e-01,1.013958458799875562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.572706244279252985e+00
4.000000000000000222e-01,1.229844848090121179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.477654260527062391e+00
6.000000000000000888e-01,1.018334476634752628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.419189165869944702e+00
8.000000000000000444e-01,1.163108673674747351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.501103195857993455e+00
1.000000000000000000e+00,1.068192352848769788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.864206915853600321e+00
1.200000000000000178e+00,1.168029494561713788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.903256054511691886e+00
1.400000000000000133e+00,1.105622217294042198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.773107285763648733e+00
1.600000000000000089e+00,1.120740374866913358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.489053387263181705e+00
1.800000000000000044e+00,1.143370520830547132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.281428941601047811e+00
2.000000000000000000e+00,1.045900883739855569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.849886462301881807e+00
2.200000000000000178e+00,1.050291770547445047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.460919841632659200e+00
2.400000000000000355e+00,1.155368138566094327e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.897303442764979309e+00
2.600000000000000089e+00,1.139770255405820887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.493711509639616963e+00
2.800000000000000266e+00,1.138709007917787286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.430354609802774846e+00
3.000000000000000000e+00,1.069763422091071892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.647204511992196529e+00
3.200000000000000178e+00,1.095458158460802744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.694283380824169072e+00
3.400000000000000355e+00,1.175237226473597518e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.240976123292156785e+00
3.600000000000000089e+00,1.311631310132816752e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.763744418856562746e+00
3.800000000000000266e+00,1.175561934183634083e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.356745443000086482e+00
4.000000000000000000e+00,1.006649685180338150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.210900085515444147e+00
4.200000000000000178e+00,1.067850009220876251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.670077180735699329e+00
4.400000000000000355e+00,1.159824714319490857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.134663421972643249e+00
4.600000000000000533e+00,1.080227546597457788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.107805897266274542e+00
4.800000000000000711e+00,1.239772073464572077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.331537831674983963e+00
5.000000000000000000e+00,1.074478398261856871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.666349428365997198e-01
5.200000000000000178e+00,1.131149003389157803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.553786948640183851e+00
5.400000000000000355e+00,1.033888568867427526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.351307133172877428e+00
5.600000000000000533e+00,1.150371272363199582e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.146690374294745851e+00
5.800000000000000711e+00,1.162568746271883224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.512911064135984418e+00
6.000000000000000000e+00,1.105644259432776000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.002395207531993293e+00
6.200000000000000178e+00,1.319221268852671436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.122900595090428055e+00
6.400000000000000355e+00,1.136772068505060629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.767379133962052151e-01
6.600000000000000533e+00,1.002338193283840440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.045947877277118465e+00
6.800000000000000711e+00,1.102335320782479311e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.208904035694359891e+00
7.000000000000000000e+00,1.137964243234330208e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.227232917078698193e+00
7.200000000000000178e+00,1.104006259871404438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.014063140996963597e+00
7.400000000000000355e+00,1.118646539657166539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.993239538340290551e+00
7.600000000000000533e+00,1.121397931264802139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.633252075821612692e+00
7.800000000000000711e+00,1.092864970596912677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.919264259576580756e+00
8.000000000000000000e+00,1.072548673351724213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.705405377564513714e+00
8.200000000000001066e+00,1.095833603193014927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.619549361291895195e+00
8.400000000000000355e+00,1.100899551357781281e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.290286091988798844e+00
8.599999999999999645e+00,1.057398671112673716e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.728326220956294179e+00
8.800000000000000711e+00,1.068832286244221663e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.388397916815048205e-01
9.000000000000000000e+00,1.136069212146329832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.689496622779810053e+00
9.200000000000001066e+00,1.123990998535966623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.575308185056890409e+00
9.400000000000000355e+00,1.048249561583932454e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.544111043254858373e+00
9.600000000000001421e+00,1.153068471028262154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.761367563275527459e+00
9.800000000000000711e+00,1.178053616317070285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.118201448310042423e+00
1.000000000000000000e+01,1.058147143777602661e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.559839080190119631e+00
1.020000000000000107e+01,1.269886545205662021e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.643866135421170327e+00
1.040000000000000036e+01,1.078811291502363545e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.626583418393387603e+00
1.060000000000000142e+01,1.045180816921045919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.263765488103310020e-01
1.080000000000000071e+01,1.129057054499593926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.680523345903996102e+00
1.100000000000000000e+01,1.152860814645644050e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.493649753402596758e+00
1.120000000000000107e+01,1.094688216725780316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.930087853819922650e+00
1.140000000000000036e+01,1.141573352927371054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.423378069732306628e+00
1.160000000000000142e+01,1.056269357406864007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.316464307346739027e+00
1.180000000000000071e+01,1.171072692656981884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.544156727926534245e+00
1.200000000000000000e+01,1.048456780316119330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.358603283023445130e+00
1.220000000000000107e+01,1.070188769888885005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.998925503837163831e+00
1.240000000000000036e+01,1.163045450662346214e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.851470354026169218e+00
1.260000000000000142e+01,1.137281759951707549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.376683591927562844e+00
1.280000000000000071e+01,1.060832287820104636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.659198661187514467e+00
1.300000000000000000e+01,1.096539629345246292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.548372365903588843e+00
1.320000000000000107e+01,1.112065043568393641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.238196972735174484e+00
1.340000000000000036e+01,1.114976529141424200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.179550766581712651e+00
1.360000000000000142e+01,1.183779410985354774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.854478696140082761e+00
1.380000000000000071e+01,1.059831337579667743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.568342755688057366e+00
