t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.239458859529336099e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.606912730973995451e+00
2.000000000000000111e-01,7.899435738925534300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.641781144207222098e+00
4.000000000000000222e-01,8.550588677644193059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.110904966588755372e+00
6.000000000000000888e-01,8.242126205947885031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.199370337529414243e+00
8.000000000000000444e-01,9.663105364658453045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.005322282990224636e+00
1.000000000000000000e+00,8.649411610361822378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.014655551399457067e+00
1.200000000000000178e+00,9.307375321779761679e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.987548027535257944e+00
1.400000000000000133e+00,9.676865734409041409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.183444848662428939e+00
1.600000000000000089e+00,6.979102821807702250e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.654069594651712549e-01
1.800000000000000044e+00,9.575742437195018386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.803612017198121364e+00
2.000000000000000000e+00,9.052968622487708172e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.377320147914311121e+00
2.200000000000000178e+00,1.002680178267122413e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.055139264551176126e+00
2.400000000000000355e+00,8.398263568078221386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.163582946282023300e+00
2.600000000000000089e+00,1.029063312355028348e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.012919786258265731e+00
2.800000000000000266e+00,8.970847354224509296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.123458602775407655e+00
3.000000000000000000e+00,9.882213466806158975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.636252048912972157e+00
3.200000000000000178e+00,9.222316368854501789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.151231192843191309e+00
3.400000000000000355e+00,8.337279496045680860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.497907505560048591e+00
3.600000000000000089e+00,1.005981199804551363e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.429810629992388726e-01
3.800000000000000266e+00,8.520182448577424683e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.993650838202356113e-01
4.000000000000000000e+00,8.153378682343306316e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.435164485899022679e+00
4.200000000000000178e+00,9.466314550130536798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.967261479832504989e+00
4.400000000000000355e+00,9.611620705807705223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.317414555197212067e+00
4.600000000000000533e+00,7.653483752942276119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.920385763012834701e+00
4.800000000000000711e+00,9.983904832113317251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.542670594824350871e+00
5.000000000000000000e+00,7.955597212044153155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.457624990774192497e+00
5.200000000000000178e+00,9.733258875404238175e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.130511815427363231e+00
5.400000000000000355e+00,8.785105183816360741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.029175191701037662e+00
5.600000000000000533e+00,9.949090753654633579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.027082858535372623e+00
5.800000000000000711e+00,9.504007599300327014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.158619433994841685e+00
6.000000000000000000e+00,1.018567488855632863e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.056880387605644955e+00
6.200000000000000178e+00,9.003236165680895686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.656987431732394711e+00
6.400000000000000355e+00,8.519837113281503171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.734443107336986145e+00
6.600000000000000533e+00,9.035963984771424595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.279881601931322166e-01
6.800000000000000711e+00,9.837769277933025025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.477787052894292685e+00
7.000000000000000000e+00,9.902366091397993841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.170437809794128370e+00
7.200000000000000178e+00,8.311030924103242068e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.591512000072587085e+00
7.400000000000000355e+00,1.191136760044872567e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.631786099864980244e+00
7.600000000000000533e+00,1.233138146376391964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.643192562750073193e+00
7.800000000000000711e+00,1.092304334921609499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.135327364735905675e+00
8.000000000000000000e+00,1.085044092522239545e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.253712484984315978e+00
8.200000000000001066e+00,1.223309311672643229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.738356010709170008e+00
8.400000000000000355e+00,1.072301742571331928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.240723814306990747e+00
8.599999999999999645e+00,1.110913677078813055e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.725685594603913131e+00
8.800000000000000711e+00,1.123274959740999446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.270558170288802913e+00
9.000000000000000000e+00,1.039457399487389466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.626661631839384725e+00
9.200000000000001066e+00,9.889878928086268672e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.670311616836695379e+00
9.400000000000000355e+00,1.168206751331587689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.114857405982775163e+00
9.600000000000001421e+00,1.036679180652158472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.458069525614124728e+00
9.800000000000000711e+00,1.134369686280084277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.958538455678548118e+00
1.000000000000000000e+01,1.037105020593805049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.955419459838438456e-02
1.020000000000000107e+01,1.294069902637945857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.526290850984320713e+00
1.040000000000000036e+01,1.052585841217828388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.086614841121232189e+00
1.060000000000000142e+01,1.082707977459828275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.475330121883086321e+00
1.080000000000000071e+01,1.021141697945597171e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.359438515764505695e+00
1.100000000000000000e+01,1.064578423083415437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.489396371616102499e+00
1.120000000000000107e+01,9.840096698364824146e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.480395921565833106e+00
1.140000000000000036e+01,1.032572078856487163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.555138761656154500e+00
1.160000000000000142e+01,1.226177550041293030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.674319709921320509e+00
1.180000000000000071e+01,1.037819529821818687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.926984245533585494e+00
1.200000000000000000e+01,1.171705131885970141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.734316098501155423e+00
1.220000000000000107e+01,1.018615090069905582e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.021327462881647108e+00
1.240000000000000036e+01,1.117310053493263400e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.542914569578693218e+00
