t,S,theta,kappa,sigma,I
3.400000000000000355e+00,1.125849276695123802e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.473453196596041792e+00
3.600000000000000089e+00,9.687822549354745405e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.649349675631769152e+00
3.800000000000000266e+00,1.111647694324490843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.924239203317618774e+00
4.000000000000000000e+00,9.130768479147506334e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.376373392063673151e+00
4.200000000000000178e+00,1.105210526134289717e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.893197199948648546e+00
4.400000000000000355e+00,8.943389436810307291e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.759712922693665860e+00
4.600000000000000533e+00,8.492377018916328346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.315046388253239940e-01
4.800000000000000711e+00,1.008288036875543581e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.916603971533795914e+00
5.000000000000000000e+00,1.044480895666668907e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.032026626853307150e+00
5.200000000000000178e+00,6.469046507330442619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.477282597780728679e+00
5.400000000000000355e+00,8.869800935261274999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.096595460740301675e+00
5.600000000000000533e+00,1.007622004458911036e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.904098759538271679e+00
5.800000000000000711e+00,9.603164722645538554e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.653710334686421035e+00
6.000000000000000000e+00,8.154215379815941134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.143760491193209106e+00
6.200000000000000178e+00,8.834121205980091096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.355291597827925187e-01
6.400000000000000355e+00,1.019469483394235709e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.201727293002768704e+00
6.600000000000000533e+00,1.135562448762459153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.916717332537508867e+00
6.800000000000000711e+00,1.136773983800634324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.105608070718112401e+00
7.000000000000000000e+00,1.230978504821795827e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.398604807278470474e-01
7.200000000000000178e+00,1.093662467984610531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.559766229559350847e+00
7.400000000000000355e+00,1.164650783815128987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.397553909669884575e+00
7.600000000000000533e+00,1.163721845547294853e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.035497416784956215e+00
7.800000000000000711e+00,1.145970688022150519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.641779653223608193e+00
8.000000000000000000e+00,9.914751037182587545e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.858633788716755220e-01
8.200000000000001066e+00,1.300516513801387886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.132840196108023889e+00
8.400000000000000355e+00,1.053295284111475105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.808731126843909465e+00
8.599999999999999645e+00,1.038516728015678403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.191025663527856437e+00
8.800000000000000711e+00,1.123318260794246237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.501294287980389441e+00
9.000000000000000000e+00,8.792048985842088049e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.906610221328122634e+00
9.200000000000001066e+00,9.717949729945142279e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.168821743237162814e+00
9.400000000000000355e+00,1.022476765984545288e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.369629996408569639e+00
9.600000000000001421e+00,6.857778919791933658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.793298308823825238e-01
9.800000000000000711e+00,1.031327193983876622e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.524884145915400779e+00
1.000000000000000000e+01,1.073346843666842743e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.055103983079376917e-01
1.020000000000000107e+01,1.023593906609125082e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.536945644252384113e+00
1.040000000000000036e+01,8.263349055291209222e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.188246885874619352e+00
1.060000000000000142e+01,1.106460491266413548e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.599014763011673779e-01
1.080000000000000071e+01,9.733548018822312242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.110914976819072919e+00
1.100000000000000000e+01,8.051994104840287658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.187341414027024200e+00
1.120000000000000107e+01,9.870881605977533946e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.937004968493869939e+00
1.140000000000000036e+01,9.863462505215618847e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.198582082661618031e+00
1.160000000000000142e+01,9.427102060519195748e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.088444462158554060e+00
1.180000000000000071e+01,8.305552623305803017e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.521754774808837141e+00
1.200000000000000000e+01,9.702308191361559420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.446155314263148028e+00
1.220000000000000107e+01,1.098332395825142971e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.255661139668760029e+00
1.240000000000000036e+01,9.545705904666766939e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.507686236782662448e+00
1.260000000000000142e+01,1.048459418946035893e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.306336346718900643e-01
1.280000000000000071e+01,1.018568302607946618e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.725277571580058122e+00
1.300000000000000000e+01,1.098998446000606588e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.507558025358145315e+00
1.320000000000000107e+01,8.903692848718304242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.926671948062917750e+00
1.340000000000000036e+01,9.345318017366390784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.102998061916838246e+00
1.360000000000000142e+01,1.108637993608027061e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.616044222938379349e+00
1.380000000000000071e+01,1.097792848772092267e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.426526544958932163e+00
1.400000000000000000e+01,8.733183449136237009e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.665033489355600693e+00
1.420000000000000107e+01,1.046184872872080174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.266706718218715721e+00
1.440000000000000036e+01,1.182300212968581121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.335955317357585770e+00
1.460000000000000142e+01,1.090340655274652626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.897153701747111398e+00
1.480000000000000071e+01,1.111190676309170344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.290778220572164514e+00
1.500000000000000000e+01,1.162402149236818172e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.937156639016912152e+00
1.520000000000000107e+01,1.051433530954101858e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.163647258568596854e+00
1.540000000000000036e+01,1.024691825491004904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.317734080035819488e-01
1.560000000000000142e+01,1.143343044669998587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.678273453947178417e+00
1.580000000000000071e+01,1.100096342765723989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.542160439295846786e+00
1.600000000000000000e+01,1.053689469986219818e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.683496581584652318e+00
1.619999999999999929e+01,1.071530916995399041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.960153899627812280e+00
1.640000000000000213e+01,1.132860571999448229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.247926655736593560e+00
1.660000000000000142e+01,1.057603789128936933e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.669869594823090608e+00
1.680000000000000071e+01,1.189317667325651140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.521028289991253502e+00
1.700000000000000000e+01,1.110910445585425510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.199940579343305558e+00
1.719999999999999929e+01,1.151811918583999894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.612198156682623562e+00
1.740000000000000213e+01,1.172802807956956128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.030115595820689123e+00
1.760000000000000142e+01,9.635378108449570433e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.158256884288208610e+00
1.780000000000000071e+01,8.959740500897565019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.142165652678725607e+00
1.800000000000000000e+01,8.596132009047290357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.935271927818330795e+00
1.819999999999999929e+01,8.036871139378684026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.555388191267828901e+00
1.840000000000000213e+01,8.957608374520957817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.980597044876832413e+00
1.860000000000000142e+01,7.892828148496719987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.391349115866429287e+00
1.880000000000000071e+01,8.690176143226207017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.549771343655448774e+00
1.900000000000000000e+01,1.002968651021044488e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.913205167302222343e+00
1.920000000000000284e+01,7.769367559252999822e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.679108587940202568e+00
1.940000000000000213e+01,8.877957864075145533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.096039754935269173e+00
1.960000000000000142e+01,1.002811843264584946e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.952912764316646843e+00
1.980000000000000071e+01,9.324105073605089000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.865182057398552473e+00
2.000000000000000000e+01,8.187696585100198154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.300379097510983684e+00
2.020000000000000284e+01,9.358579655712611078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.239720127660987714e-01
2.040000000000000213e+01,8.465742337395588679e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.004292872331953745e+00
2.060000000000000142e+01,1.001804730962778889e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.051490641454346786e+00
2.080000000000000071e+01,6.459050982720995204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.891881200179025058e-01
2.100000000000000000e+01,9.041102755091399157e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.073863363914279390e+00
2.120000000000000284e+01,9.935985576271343378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.469355320859861536e+00
2.140000000000000213e+01,7.990995174404292856e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.074556137963801561e+00
2.160000000000000142e+01,9.108557384878304131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.610156176851392118e+00
2.180000000000000071e+01,8.562042864603111036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.437917994224353180e-01
2.200000000000000000e+01,9.358953317069579336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.235822921333667779e+00
2.220000000000000284e+01,9.453393616121809062e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.321973798563913505e+00
2.240000000000000213e+01,9.718496216005172439e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.379204470207367805e+00
2.260000000000000142e+01,9.447262014432903365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.231600743361468631e+00
2.280000000000000071e+01,8.361083731598640822e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.769245837365643226e+00
2.300000000000000000e+01,8.445585824538272002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.883094345771013423e+00
2.320000000000000284e+01,1.020124819929385085e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.414325487755178301e+00
2.340000000000000213e+01,8.401595001714614597e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.097739586356579977e+00
2.360000000000000142e+01,9.487201189650429356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.247013538949325095e+00
2.380000000000000071e+01,1.011304320171873661e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.491586832927147555e+00
2.400000000000000000e+01,9.842029392948070665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.183996690079677450e+00
2.420000000000000284e+01,1.028308382326037496e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.165118053722299152e+00
2.440000000000000213e+01,8.118034410181996785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.897651582664487968e+00
2.460000000000000142e+01,9.406765613491714362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.038389582949164947e+00
2.480000000000000071e+01,9.823088511363800013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.302294155273644449e+00
2.500000000000000000e+01,9.013918099837384679e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.176041960425997956e+00
2.520000000000000284e+01,7.530686198998236547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.324742223621191428e+00
2.540000000000000213e+01,7.319350569947701279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.290718899893239069e+00
2.560000000000000142e+01,7.279313398642482946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.788114932560672443e+00
2.580000000000000071e+01,8.338974027494308050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.118957423514434169e+00
2.600000000000000000e+01,1.086276026484812363e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.339818995927693379e+00
2.620000000000000284e+01,1.006501862585732709e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.507549642862143102e+00
2.640000000000000213e+01,1.001623169420987169e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.287827693580620547e+00
2.660000000000000142e+01,9.786691246448744330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.545743872740731994e+00
2.680000000000000071e+01,9.359317242385932767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.707121959118298449e+00
2.700000000000000000e+01,1.010158182463962717e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.146827257546939371e+00
2.720000000000000284e+01,9.188068730420895225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.962098132982770693e+00
2.740000000000000213e+01,9.981906133829860917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.281375124698961088e+00
2.760000000000000142e+01,9.536813430962884919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.574850586098452965e-01
2.780000000000000071e+01,9.309589754608698087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.150357105472874508e+00
2.800000000000000000e+01,1.078687668218375695e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.425593993446242713e+00
2.820000000000000284e+01,6.682902802003605203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.622423971345520854e+00
2.840000000000000213e+01,9.535933288327869128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.393838815018277444e-01
2.860000000000000142e+01,9.429255701621610530e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.520217811643037820e+00
2.880000000000000071e+01,9.748427197878850592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.177378449960414741e+00
2.900000000000000000e+01,9.487023132705350026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.635672224523290197e-01
2.920000000000000284e+01,8.971743775084364270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.036073273388343097e+00
2.940000000000000213e+01,8.363975610426660490e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.118642835856785922e+00
2.960000000000000142e+01,9.019607531542166434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.289183668856640708e+00
2.980000000000000071e+01,9.260586975508980911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.602342907592925414e+00
3.000000000000000000e+01,9.884113075426831374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.863444520208201283e+00
3.020000000000000284e+01,9.304708974232566154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.118524901450228981e+00
3.040000000000000213e+01,9.309851589809177153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.388029928098566401e+00
3.060000000000000142e+01,7.903528808917141824e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.681112863959633330e+00
3.080000000000000071e+01,9.752322565960140910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.675939780852216288e+00
3.100000000000000000e+01,1.013114861788260379e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.326883423463893763e+00
3.120000000000000284e+01,9.962137594131051932e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.484611492503237429e+00
3.140000000000000213e+01,9.305470583212431812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.520753766314999922e+00
3.160000000000000142e+01,1.043549293658496468e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.315220773333120263e+00
3.180000000000000071e+01,8.423929256034137225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.098403706060178564e+00
3.200000000000000000e+01,9.108197314300209291e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.736966115480015560e+00
3.220000000000000284e+01,9.666836113180095058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.120920324425932257e+00
3.239999999999999858e+01,1.141426317048273020e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.684232931552399393e+00
3.260000000000000142e+01,1.028368587160030323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.480115358746312282e+00
3.280000000000000426e+01,1.030568506745321189e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.189281897460467974e+00
3.300000000000000000e+01,1.048254001302938665e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.359444266704318949e+00
3.320000000000000284e+01,9.334076398825061904e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.067843847389244871e+00
3.339999999999999858e+01,8.479263015662590330e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.150847187839943331e+00
3.360000000000000142e+01,9.494425049529682248e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.261507769612788543e+00
3.380000000000000426e+01,1.038145480465223924e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.915087924056741109e+00
3.400000000000000000e+01,9.712796266721204219e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.843008713788044872e+00
3.420000000000000284e+01,8.946335967136420653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.524032763679141311e+00
3.439999999999999858e+01,1.010418117566352025e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.328382254489536507e+00
3.460000000000000142e+01,9.556764775379305021e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.972617488765788352e-01
3.480000000000000426e+01,1.071601392847052248e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.379262065673941606e-02
3.500000000000000000e+01,9.162026439765090791e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.036267262838238778e+00
3.520000000000000284e+01,8.755866171530640729e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.893841446774218618e+00
3.539999999999999858e+01,1.065855862994580017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.625871131935362257e+00
3.560000000000000142e+01,7.919077708125710213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.875336159638785638e+00
3.580000000000000426e+01,9.034356573900065301e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.917919884863677815e+00
3.600000000000000000e+01,1.157241856163810478e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.242155550994496593e+00
3.620000000000000284e+01,1.137445082036572686e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.316715002430269621e+00
3.639999999999999858e+01,9.713401325622050830e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.468168581897531411e+00
3.660000000000000142e+01,1.033317436359852293e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.866838790731739195e+00
3.680000000000000426e+01,9.257678640496120881e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.996668215037310290e+00
3.700000000000000000e+01,1.096324100605884144e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.730838914216670688e+00
3.720000000000000284e+01,1.082060428362124238e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.863288568070281315e+00
3.739999999999999858e+01,1.021724255555069405e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.503916219558051104e+00
3.760000000000000142e+01,1.041587609267726755e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.669239871947837628e+00
3.780000000000000426e+01,9.764728907843923666e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.309363972973507373e+00
3.800000000000000000e+01,9.888578780084885667e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.098342636337349632e-01
3.820000000000000284e+01,1.015079974393690909e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.927422011251914924e+00
