t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.077561520473774070e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.575270494904611240e+00
2.000000000000000111e-01,9.963399340180236763e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.834182900453143361e+00
4.000000000000000222e-01,1.076536142596441037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.010422899217751969e+00
6.000000000000000888e-01,8.942245457112973916e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.071747283378407190e+00
8.000000000000000444e-01,8.801119546840795449e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.940300922139684303e+00
1.000000000000000000e+00,9.558336760116299402e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.184722239005864708e+00
1.200000000000000178e+00,1.061362335381359268e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.135619962248348713e+00
1.400000000000000133e+00,1.026980111370037196e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.443267613955228512e+00
1.600000000000000089e+00,8.189303086202666115e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.006820301559734787e+00
1.800000000000000044e+00,1.086901728118244037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.701183901236586138e+00
2.000000000000000000e+00,9.212538343462840507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.616321939277995945e+00
2.200000000000000178e+00,1.079650104403470978e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.894897876069538967e+00
2.400000000000000355e+00,9.899821717261966247e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.514614643014390083e+00
2.600000000000000089e+00,1.067392215409149303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.746388274434483634e+00
2.800000000000000266e+00,1.036084297568328871e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.813565515576730292e+00
3.000000000000000000e+00,9.777019437856967476e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.516633011937159381e-01
3.200000000000000178e+00,1.020794003487561108e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.094445178650477857e+00
3.400000000000000355e+00,9.068947577333011933e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.254200066918656375e+00
3.600000000000000089e+00,1.049368597778116641e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.955961525706467086e+00
3.800000000000000266e+00,1.073209353514909425e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.478472019390139280e+00
4.000000000000000000e+00,1.039806704618504218e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.064422351267664268e+00
4.200000000000000178e+00,1.009906839190092276e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.715494815367822667e+00
4.400000000000000355e+00,1.100852182218366337e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.268290165893484200e+00
4.600000000000000533e+00,9.274683739335618515e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.580570528537005970e+00
