t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.072785566379794275e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.354927239495332003e+00
2.000000000000000111e-01,1.052620493969517845e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.853262131088850850e+00
4.000000000000000222e-01,1.014281258188886703e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.193072357577079856e+00
6.000000000000000888e-01,9.797348259881871746e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.456844974496625866e+00
8.000000000000000444e-01,1.049413919734759393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.600220125320161557e+00
1.000000000000000000e+00,1.012188527386822745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.082178929224228980e+00
1.200000000000000178e+00,1.159541789192430450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.080254866992005347e+00
1.400000000000000133e+00,1.130908761780919924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.938020109662668133e+00
1.600000000000000089e+00,1.026700514089536220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.305989655540004790e+00
1.800000000000000044e+00,9.457948390849388876e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.873212045768394063e+00
2.000000000000000000e+00,1.050204779034539460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.712074415959826013e+00
2.200000000000000178e+00,1.130695758920342575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.972954649030150165e-01
2.400000000000000355e+00,1.138573721454499976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.856330561038113558e+00
2.600000000000000089e+00,1.098756931263082270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.889714607625649023e+00
2.800000000000000266e+00,1.062126045748077674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.850507421682996423e+00
3.000000000000000000e+00,1.055143950515819329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.266101459349552982e+00
3.200000000000000178e+00,9.328356206090905323e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.063041684441552448e+00
3.400000000000000355e+00,1.170840402988816864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.567184320528639319e+00
3.600000000000000089e+00,1.074442055542787600e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.816086479986701363e-02
3.800000000000000266e+00,1.182863243044939061e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.294656096830212988e+00
4.000000000000000000e+00,1.356420024853245199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.578131950270516448e+00
4.200000000000000178e+00,1.193073262737301077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.620776471103944516e+00
4.400000000000000355e+00,1.101640369553596566e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.219168477698815423e+00
4.600000000000000533e+00,9.252094816248364051e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.711770355878233119e+00
4.800000000000000711e+00,9.214451343657775739e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.671425819700800730e+00
5.000000000000000000e+00,1.061171477185895329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.761037427363138619e+00
5.200000000000000178e+00,1.096004861623773197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.298116120659500439e+00
5.400000000000000355e+00,1.160168799693962249e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.724401841052646489e+00
5.600000000000000533e+00,1.061626409922485914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.289718668489362230e+00
5.800000000000000711e+00,1.127463721833457555e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.470323793522290146e-01
6.000000000000000000e+00,1.000581732085194187e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.846755434064217383e+00
6.200000000000000178e+00,1.059241265726159176e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.801782355387228307e+00
6.400000000000000355e+00,1.042408319000969863e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.028841194723419505e+00
6.600000000000000533e+00,1.069538115747667995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.772602261076542618e+00
6.800000000000000711e+00,1.099052280428022055e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.407701750915716588e+00
7.000000000000000000e+00,1.077288100155575190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.403175709431373264e+00
7.200000000000000178e+00,1.135700964993724194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.858906080037501241e+00
7.400000000000000355e+00,9.704936844488198933e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.005535646161881402e-01
7.600000000000000533e+00,1.148045643233047475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.336100949379895653e+00
7.800000000000000711e+00,1.173420615885717888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.826199232793303651e+00
8.000000000000000000e+00,1.121607828834011000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.482921999785773437e+00
8.200000000000001066e+00,9.361127360744272430e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.198393206866361638e+00
8.400000000000000355e+00,1.173567369246377501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.700249664625285817e-01
8.599999999999999645e+00,1.056636344062981125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.664988978259604124e+00
8.800000000000000711e+00,1.060392063316532685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.695445525933185316e+00
9.000000000000000000e+00,1.040448765166579026e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.619915224199960591e+00
9.200000000000001066e+00,9.855231518233285026e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.755062921274532783e+00
9.400000000000000355e+00,1.083958420508940756e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.352802609611629236e+00
9.600000000000001421e+00,9.312891954110927850e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.776896377172796804e+00
9.800000000000000711e+00,1.057837629436028770e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.038553709537012537e+00
1.000000000000000000e+01,1.231395395554870209e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.350982861696949477e+00
1.020000000000000107e+01,9.583762909193052071e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.585282122010621464e+00
1.040000000000000036e+01,8.399489883058318673e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.898110452220961974e+00
1.060000000000000142e+01,1.000807715190636049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.414969498689605309e+00
1.080000000000000071e+01,9.265016521885118816e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.784547583417595007e+00
1.100000000000000000e+01,9.912314330868304824e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.301331729317089625e+00
1.120000000000000107e+01,9.474195732871474318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.660470187188265001e+00
