t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.011847357197441566e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.714218740047479983e+00
2.000000000000000111e-01,1.106005471503128224e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.733582740978700798e+00
4.000000000000000222e-01,9.911564380301020050e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.125498483173533515e+00
6.000000000000000888e-01,9.987983942757125977e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.696033675155792508e+00
8.000000000000000444e-01,1.014854623395867295e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.551972871317505387e+00
1.000000000000000000e+00,1.040236923918521628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.817691528963882419e+00
1.200000000000000178e+00,8.854497004203898403e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.341485482891590308e+00
1.400000000000000133e+00,9.913629488178562488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.195729255216736675e+00
1.600000000000000089e+00,1.018269414159454822e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.050643949968868895e+00
1.800000000000000044e+00,8.473062030570236436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.067393022483487997e+00
2.000000000000000000e+00,9.395291643949750249e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.529015408544166732e+00
2.200000000000000178e+00,7.617843148067767745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.417431347679636744e+00
2.400000000000000355e+00,1.006428124941693092e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.166570488190643573e-01
2.600000000000000089e+00,1.033442620342080343e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.854567348776079427e+00
2.800000000000000266e+00,9.194616569054447908e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.478970742018420381e+00
3.000000000000000000e+00,1.059147974636054146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.594849943851340157e+00
3.200000000000000178e+00,1.017392305510254502e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.973084340127335246e+00
3.400000000000000355e+00,1.011192819080380056e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.430011523466207635e+00
3.600000000000000089e+00,1.087692502544275852e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.842287916829434380e+00
3.800000000000000266e+00,9.557901446539975865e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.896318330341021152e+00
4.000000000000000000e+00,1.187227912049599654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.841639044837997119e+00
4.200000000000000178e+00,1.038560993373069508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.468842790118522146e+00
4.400000000000000355e+00,9.272144466520040318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.430080691366406143e+00
4.600000000000000533e+00,9.569989378264915914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.568727732835935029e+00
4.800000000000000711e+00,9.710770015844899516e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.279892895358250016e+00
5.000000000000000000e+00,1.019040345057618868e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.490542563117037034e+00
5.200000000000000178e+00,8.555852416969028651e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.171883460965404744e+00
5.400000000000000355e+00,8.380167813914177755e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.374009177505177703e+00
5.600000000000000533e+00,9.656197411907663231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.517888878770314420e+00
5.800000000000000711e+00,9.200816765262277430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.228063382404126713e+00
6.000000000000000000e+00,8.410938668775522764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.347609865146562669e+00
6.200000000000000178e+00,9.598395964144130765e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.526466535365691435e+00
6.400000000000000355e+00,9.632835852069544513e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.966757029420119096e+00
6.600000000000000533e+00,1.050128055391867044e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.941833744909519766e+00
6.800000000000000711e+00,7.999561922690909821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.284204312844436480e+00
7.000000000000000000e+00,9.919616386677579944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.053735325121895272e+00
7.200000000000000178e+00,8.962650359349209062e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.506390835693725450e-01
7.400000000000000355e+00,8.945382178384189142e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.487439315314732724e+00
7.600000000000000533e+00,9.973720585731951083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.174858069986829179e+00
7.800000000000000711e+00,1.006962762920222243e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.098823629950533842e+00
8.000000000000000000e+00,9.663645970777868799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.554996139472113015e+00
8.200000000000001066e+00,8.923580483270496799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.376184650994694891e+00
8.400000000000000355e+00,8.081426761391712343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.022655118100365357e+00
8.599999999999999645e+00,8.300896601817586706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.030400763097205186e+00
8.800000000000000711e+00,9.460014149710993525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.695104155140818136e+00
9.000000000000000000e+00,8.081972518854716458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.855849621284917816e-01
9.200000000000001066e+00,9.457837018136496798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.778445551265932068e-01
9.400000000000000355e+00,9.357616544425191307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.330659908207117326e+00
9.600000000000001421e+00,9.314638055049077048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.135364054529684807e+00
9.800000000000000711e+00,9.015941529600941529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.405312678864046205e+00
1.000000000000000000e+01,8.750833150498770197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.085588783353152564e+00
1.020000000000000107e+01,9.853889703544695955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.103287437664992154e-01
1.040000000000000036e+01,8.051235157868086301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.679225649328540015e+00
1.060000000000000142e+01,1.043233732833362737e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.387125350458408235e+00
1.080000000000000071e+01,8.585674369054617783e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.162945082846022160e-01
