t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.155706577284913772e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.709488946696938960e+00
2.000000000000000111e-01,1.178053553583392254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.294681383284537191e+00
4.000000000000000222e-01,1.257899603839267133e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.873235459804275749e+00
6.000000000000000888e-01,1.120201693640097140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.438781519699487532e+00
8.000000000000000444e-01,1.124930265180808631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.007975337297430940e-01
1.000000000000000000e+00,1.115483062321964480e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.894684609640795436e+00
1.200000000000000178e+00,1.137949076701698425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.238058405553132957e-01
1.400000000000000133e+00,1.084868727892147611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.603186262463742295e+00
1.600000000000000089e+00,1.133530465465433679e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.054118921283135890e+00
1.800000000000000044e+00,1.118514975635180875e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.277592961494114832e+00
2.000000000000000000e+00,1.274881666443708816e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.900001407013292010e+00
2.200000000000000178e+00,1.027480355422031533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.260486443403788570e+00
2.400000000000000355e+00,1.188510804993379688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.746467568374157509e-01
2.600000000000000089e+00,1.129292654278159835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.713029629614119642e+00
2.800000000000000266e+00,9.498912784402340215e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.454552521099481410e+00
3.000000000000000000e+00,1.095373405849196624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.969234482927095797e+00
3.200000000000000178e+00,1.112684631690586956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.356021834463513542e+00
3.400000000000000355e+00,1.234919776222833665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.768067114068792023e-01
3.600000000000000089e+00,1.164517917890202092e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.744601127548293107e+00
3.800000000000000266e+00,1.223885464269969470e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.607265782244816421e+00
4.000000000000000000e+00,1.294995902448156322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.488991149313456219e+00
4.200000000000000178e+00,1.025593154163372045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.031822353074836940e+00
4.400000000000000355e+00,1.033639764038602804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.088714215148296915e+00
4.600000000000000533e+00,1.305003798830082662e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.752692081861614071e+00
