t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.026829771023045845e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.310245918837670942e+00
2.000000000000000111e-01,1.077317363983016696e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.228048025103234409e+00
4.000000000000000222e-01,1.069051815701634878e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.171684228121733895e+00
6.000000000000000888e-01,1.066299575439090486e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.409073778063421045e+00
8.000000000000000444e-01,1.046190620668869586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.677129160005112141e+00
1.000000000000000000e+00,1.162594443984004355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.375562404946577999e+00
1.200000000000000178e+00,1.190209626142587851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.801316676837053876e+00
1.400000000000000133e+00,9.403844609534590671e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.717839196784170852e+00
1.600000000000000089e+00,1.000214896868740100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.775014189543540510e+00
1.800000000000000044e+00,1.068022727834298635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.783534971348665010e+00
2.000000000000000000e+00,1.131184830265375973e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.629833806249109784e-02
2.200000000000000178e+00,1.297253425011489103e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.679273111175021427e+00
2.400000000000000355e+00,1.005682366590087362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.565819406540448711e+00
2.600000000000000089e+00,1.150714611185146730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.362411295167717640e-01
2.800000000000000266e+00,9.469845531486924539e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.569202507801302104e+00
3.000000000000000000e+00,9.835356230019901558e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.284923894711608838e+00
3.200000000000000178e+00,9.981373284866515982e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.675196045263888323e+00
3.400000000000000355e+00,1.305969021823689680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.324123217759971993e-01
3.600000000000000089e+00,1.166849400752627330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.023667407775967320e+00
3.800000000000000266e+00,1.115420620138994900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.818081180862719748e+00
4.000000000000000000e+00,1.111593375793393790e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.028057536183251131e+00
4.200000000000000178e+00,1.282281819193149985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.327442985442964130e-02
4.400000000000000355e+00,1.078551955971250642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.187085876258936246e+00
4.600000000000000533e+00,1.004242454358966086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.150308673681585958e+00
4.800000000000000711e+00,1.100821036013322152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.884645629447213366e+00
5.000000000000000000e+00,1.236937291630653135e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.013232107681753646e+00
5.200000000000000178e+00,1.162381034963994475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.636723117624200086e+00
5.400000000000000355e+00,1.100344459747214065e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.893113579075112796e+00
5.600000000000000533e+00,1.171214804656468988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.946327741116434140e+00
5.800000000000000711e+00,1.147515746306728923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.097133506389091018e+00
6.000000000000000000e+00,1.347230547485916086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.926581192408811205e+00
6.200000000000000178e+00,1.140846113485711077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.675928855931409167e+00
6.400000000000000355e+00,1.044185388491047917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.171887245959968737e+00
6.600000000000000533e+00,1.134026984574652008e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.409645159186332819e+00
6.800000000000000711e+00,1.184165441294322774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.882251861311045715e+00
7.000000000000000000e+00,1.158289617889630252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.249202295542071184e+00
7.200000000000000178e+00,1.193187270659256116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.445626797116899453e+00
7.400000000000000355e+00,1.128347552069159265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.998006478926765084e+00
7.600000000000000533e+00,1.136401632579109533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.019310788735722895e-02
7.800000000000000711e+00,1.149114092980119795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.205846115097539695e+00
8.000000000000000000e+00,1.123848740337036300e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.894754822625575486e+00
8.200000000000001066e+00,1.085659962263024747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.700158339160926957e+00
8.400000000000000355e+00,1.022255137328402341e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.689023686732946672e+00
8.599999999999999645e+00,1.287633710336445692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.874449920624421395e+00
8.800000000000000711e+00,9.492758198242593481e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.519236877943821895e+00
9.000000000000000000e+00,1.194444693550526626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.088899287902927782e+00
9.200000000000001066e+00,9.858903864634702696e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.626614551806014219e+00
9.400000000000000355e+00,1.268667268612768240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.397808990247503047e+00
9.600000000000001421e+00,1.240438757569098271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.027026259310828138e+00
9.800000000000000711e+00,1.167670744504617053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.900541781222798932e+00
1.000000000000000000e+01,9.948770644485114278e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.871652928266742677e+00
1.020000000000000107e+01,1.054222852124340193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.093929586657548469e+00
1.040000000000000036e+01,1.104234803751833471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.651282088619652200e-01
1.060000000000000142e+01,1.053065854295647474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.217454145440996172e+00
1.080000000000000071e+01,1.084601156919652309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.116697504465321344e+00
1.100000000000000000e+01,1.172328268171826782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.489070045210782567e+00
1.120000000000000107e+01,1.157395229058878261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.603295127066672876e+00
1.140000000000000036e+01,1.171300992224315607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.710522723994836625e+00
1.160000000000000142e+01,1.111808485997758167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.627571742738913585e+00
1.180000000000000071e+01,1.068058004647365777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.616005157483995980e+00
1.200000000000000000e+01,1.188307536294332722e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.942607682876538178e-01
1.220000000000000107e+01,9.778424499720539398e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.345508288260839791e+00
1.240000000000000036e+01,9.867940077745064320e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.882347450118134091e+00
1.260000000000000142e+01,1.037975086633219357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.020208820245278147e+00
1.280000000000000071e+01,1.116154923024036849e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.036223081642592803e+00
1.300000000000000000e+01,1.175784664268878510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.323976511551736124e+00
1.320000000000000107e+01,1.171702197207421525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.286066574639800564e+00
1.340000000000000036e+01,1.197324834381125136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.195900994023002539e-01
1.360000000000000142e+01,1.144390930642412263e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.320626747667937195e+00
1.380000000000000071e+01,1.115778154541313016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.844476782422701966e+00
1.400000000000000000e+01,1.097299628563914942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.953494507578112049e+00
1.420000000000000107e+01,1.020760029969903782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.288450036663110865e+00
