t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.113216383168782908e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.371594945597118809e+00
2.000000000000000111e-01,1.200100262349428126e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.827292782812538263e+00
4.000000000000000222e-01,1.154896618674433828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.378764762408877687e+00
6.000000000000000888e-01,9.877849758299326322e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.156224636448307308e+00
8.000000000000000444e-01,1.180734207601469521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.540015845722272125e+00
1.000000000000000000e+00,1.155374839667988374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.992198564671081584e+00
1.200000000000000178e+00,1.167278608986210608e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.805418100392284231e+00
1.400000000000000133e+00,1.206930023896504167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.304290280691633441e+00
1.600000000000000089e+00,1.040631457932714721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.552172785279985590e+00
1.800000000000000044e+00,1.109150957742196963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.053971206955885975e-01
2.000000000000000000e+00,1.093189006683506603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.594859240094830710e+00
2.200000000000000178e+00,1.039747399725875709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.494135675693808452e+00
2.400000000000000355e+00,1.002843808174672224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.359103849662979258e+00
2.600000000000000089e+00,1.154758075564661368e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.694249487315071079e+00
2.800000000000000266e+00,1.045915430756125586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.350367883862144680e+00
3.000000000000000000e+00,1.183102213668590252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.423705412351579547e+00
3.200000000000000178e+00,9.093302115711037192e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.440073058306971632e+00
3.400000000000000355e+00,1.101752118309857753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.762074184050177905e+00
3.600000000000000089e+00,1.194384354519991476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.054363339691846591e+00
3.800000000000000266e+00,1.328219003783074115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.048016173339300749e+00
4.000000000000000000e+00,1.081754377757380592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.305835346324272450e+00
4.200000000000000178e+00,9.983526021999566957e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.424295959790853772e-01
4.400000000000000355e+00,1.029081018798730485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.228482812155203163e+00
4.600000000000000533e+00,1.089622566337165699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.837346284906800520e+00
4.800000000000000711e+00,1.311550843524648569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.996826526894217579e-01
5.000000000000000000e+00,1.252191221093646334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.882623589994555147e+00
5.200000000000000178e+00,1.103287837672064953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.525007107269617634e+00
5.400000000000000355e+00,1.106391234484636943e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.847825060623719651e+00
5.600000000000000533e+00,1.120372430852061729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.664399420442425281e+00
5.800000000000000711e+00,1.243157846887063211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.746857572896493238e+00
6.000000000000000000e+00,1.103161941566402682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.722408465253532306e+00
6.200000000000000178e+00,1.229184072970443298e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.859621854899394577e-01
6.400000000000000355e+00,1.035140836072505843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.062850236604248266e-01
6.600000000000000533e+00,1.179448681515673947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.406908766215024364e+00
6.800000000000000711e+00,1.145194554896752148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.335474561225886703e+00
7.000000000000000000e+00,1.018628785850085539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.006765428716910549e+00
7.200000000000000178e+00,1.141252100940280956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.089750249568663065e+00
7.400000000000000355e+00,1.113694087342372629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.163393498893746880e+00
7.600000000000000533e+00,1.129029087837932988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.584016293828803157e-01
7.800000000000000711e+00,1.060134596350002623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.570527234179088794e+00
8.000000000000000000e+00,1.229022370929006236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.695355989636146532e+00
8.200000000000001066e+00,1.046432431892791781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.738608513458779647e+00
8.400000000000000355e+00,1.218498621685566885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.110950436050821111e+00
8.599999999999999645e+00,1.018375194679217000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.786289382128783743e+00
8.800000000000000711e+00,1.111927239423749381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.259685541992727309e+00
9.000000000000000000e+00,1.150846400683055215e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.188411257922094677e-01
9.200000000000001066e+00,1.011212713773924410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.139501304952265315e+00
9.400000000000000355e+00,1.001256947200099834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.105259790459687252e+00
9.600000000000001421e+00,1.262876524347428919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.616958405330851889e+00
9.800000000000000711e+00,1.125387645169514617e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.217908950795250078e+00
1.000000000000000000e+01,1.096227488502002467e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.252592596167431793e+00
1.020000000000000107e+01,9.412685342014255330e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.541901416955450799e+00
1.040000000000000036e+01,1.172243086535315282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.886758785135997485e+00
1.060000000000000142e+01,1.110483482045943271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.805519339823078440e+00
1.080000000000000071e+01,1.132661222814138835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.030875181991000034e-01
1.100000000000000000e+01,1.210015343068406191e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.121119351188999858e+00
1.120000000000000107e+01,1.149208030425366234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.855056733398296132e+00
