t,S,theta,kappa,sigma,I
5.600000000000000533e+00,9.182260664216796986e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.244540009685727533e+00
5.800000000000000711e+00,8.913049975681480719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.221031166337009921e+00
6.000000000000000000e+00,8.492514161630482228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.198916296098969880e+00
6.200000000000000178e+00,1.002768873740591093e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.452807359392313202e+00
6.400000000000000355e+00,6.927638594755403112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.762238406436242855e+00
6.600000000000000533e+00,7.825244481114509432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.845761624346261343e+00
6.800000000000000711e+00,9.428931230986985490e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.069640373383698773e-01
7.000000000000000000e+00,8.801154842789332688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.152196687676084963e+00
7.200000000000000178e+00,9.012532839317037858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.725950795957182926e+00
7.400000000000000355e+00,9.511730640377282775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.242458387698381017e+00
7.600000000000000533e+00,8.908270018244320854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.148777341628544946e+00
7.800000000000000711e+00,7.539113684240680291e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.123139889321517870e+00
8.000000000000000000e+00,1.082355137215290419e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.452558071778977222e+00
8.200000000000001066e+00,8.593835952975377168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.172212599858962534e+00
8.400000000000000355e+00,9.420416355195773139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.122797195953937788e+00
8.599999999999999645e+00,9.180128164161853732e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.865469785073653242e+00
8.800000000000000711e+00,8.811365778927403580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.261632256511948214e+00
9.000000000000000000e+00,1.015493101839259005e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.808206497181950922e+00
9.200000000000001066e+00,1.003429738492859657e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.485443140860386535e+00
9.400000000000000355e+00,9.676817044431451631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.595924676824072463e+00
9.600000000000001421e+00,1.062369508815884878e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.527570477107964564e+00
9.800000000000000711e+00,1.040797371099095425e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.721324033455678304e+00
1.000000000000000000e+01,9.391427713809988864e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.614520348085843438e-01
1.020000000000000107e+01,9.282029588382813001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.476423417474755695e-01
1.040000000000000036e+01,7.399250199100899650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.936777142893522097e+00
1.060000000000000142e+01,9.960356365463438610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.390642591243697268e+00
1.080000000000000071e+01,9.057521799902175097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.039415288281521299e+00
1.100000000000000000e+01,9.218713646001783779e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.013393683010171742e+00
1.120000000000000107e+01,9.006979189992401214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.417920529998539791e-01
1.140000000000000036e+01,8.468772420184285110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.517833017756082370e+00
1.160000000000000142e+01,8.613218502583962488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.822246537444696557e+00
1.180000000000000071e+01,8.251116212186696552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.095543673250451988e+00
1.200000000000000000e+01,1.119285590760810578e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.906386047056596311e+00
1.220000000000000107e+01,8.445131754034662652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.588591793106637340e+00
1.240000000000000036e+01,9.945807603587604184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.219574849571365860e+00
1.260000000000000142e+01,9.160619065678682338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.578319419311351446e+00
1.280000000000000071e+01,9.904808348187581490e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.353728147180182972e+00
1.300000000000000000e+01,8.817850958723614241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.548930117063267886e+00
1.320000000000000107e+01,8.178793629277724131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.429797743332891002e+00
1.340000000000000036e+01,1.108762185864756944e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.246885439520831085e+00
1.360000000000000142e+01,9.089585516539786525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.287029886564063474e+00
1.380000000000000071e+01,1.036048340135227619e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.194034760668023054e+00
1.400000000000000000e+01,8.948145561490965516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.147738207436786340e+00
1.420000000000000107e+01,8.099533826757346899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.191444611669357556e+00
1.440000000000000036e+01,9.666290014695099186e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.877712846077942643e+00
1.460000000000000142e+01,8.225891728762420030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.766029695169269331e+00
1.480000000000000071e+01,8.085290523440762378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.917348006986552278e+00
1.500000000000000000e+01,9.983632605667496218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.564253180131697007e+00
1.520000000000000107e+01,9.428386508321577875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.432281878092290128e+00
1.540000000000000036e+01,9.839696642822153283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.241001236639178273e-01
1.560000000000000142e+01,8.149323665730217048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.515919342730583708e+00
1.580000000000000071e+01,1.044285668935853728e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.722536255201525535e+00
1.600000000000000000e+01,9.457119546809633626e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.541855911747884278e+00
1.619999999999999929e+01,9.438003660955016638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.078624058445416978e+00
1.640000000000000213e+01,9.012142739314502604e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.981612607522978742e+00
1.660000000000000142e+01,9.623747689030681673e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.722097909811783012e+00
1.680000000000000071e+01,9.862407743307748387e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.288889841860335395e+00
1.700000000000000000e+01,9.088579327749823911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.640639233554777476e+00
1.719999999999999929e+01,9.055213316786239197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.744885123105545333e+00
1.740000000000000213e+01,8.137916259427587784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.841722051412734373e+00
1.760000000000000142e+01,8.298406840223065961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.092798713036966518e+00
1.780000000000000071e+01,1.017959432413309440e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.364632859432541423e+00
1.800000000000000000e+01,1.044069580646642903e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.792029203524414527e+00
1.819999999999999929e+01,9.621929864506508778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.578266433116555234e+00
1.840000000000000213e+01,6.854645828774803551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.479168652797557826e+00
1.860000000000000142e+01,9.019592312756431474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.004812493073252710e+00
1.880000000000000071e+01,9.644790841935301229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.863261900997652987e+00
1.900000000000000000e+01,8.588828514117564650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.455044978764442831e+00
1.920000000000000284e+01,1.038471707573453751e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.067377797258547645e+00
1.940000000000000213e+01,9.568749053233100987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.319627163633448674e+00
1.960000000000000142e+01,1.013445626999895488e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.188737912227214366e+00
1.980000000000000071e+01,1.075883947646056216e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.863533919467462496e+00
2.000000000000000000e+01,9.051484212297468135e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.553599097168909537e+00
2.020000000000000284e+01,1.034335173481824244e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.394716395303500001e+00
2.040000000000000213e+01,1.045309972562858292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.493434636438969676e+00
2.060000000000000142e+01,9.462573272010784686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.366410969968453237e+00
2.080000000000000071e+01,7.945831674597300109e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.956274625978121406e+00
2.100000000000000000e+01,9.034745682479655704e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.732215332203900005e+00
2.120000000000000284e+01,1.069227861326248474e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.141840900159390770e-01
2.140000000000000213e+01,1.055563314733654945e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.510260956281013200e+00
2.160000000000000142e+01,8.647942547812634828e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.623272639348744661e+00
2.180000000000000071e+01,9.949544170554948108e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.487731166599239430e+00
2.200000000000000000e+01,9.666374645085273887e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.362414581414206793e+00
2.220000000000000284e+01,9.479816491913911625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.470137868356655275e+00
2.240000000000000213e+01,1.119679948049847829e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.613896246055411154e-01
2.260000000000000142e+01,8.717773840454366985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.297274931826597921e+00
2.280000000000000071e+01,1.165330213395658232e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.884486035407052285e+00
2.300000000000000000e+01,1.049288847767858135e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.808160778120951662e+00
2.320000000000000284e+01,8.781197668574319826e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.230984349049975890e+00
2.340000000000000213e+01,1.024581011596379598e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.440208607826118481e-01
2.360000000000000142e+01,9.872161975738555917e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.795958410818498052e+00
2.380000000000000071e+01,9.219689930347544360e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.570159522522505569e+00
2.400000000000000000e+01,9.734033972120855749e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.410810190307091538e+00
2.420000000000000284e+01,1.077458227150640102e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.189181952105078821e+00
2.440000000000000213e+01,1.174068812913136473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.976292004766415644e+00
2.460000000000000142e+01,1.040709129174915537e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.025061666037871078e+00
2.480000000000000071e+01,1.133423781722574075e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.543914379638568590e+00
2.500000000000000000e+01,1.089470557418630081e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.696588127243515487e+00
2.520000000000000284e+01,9.922106373006258639e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.347204686201967760e+00
2.540000000000000213e+01,9.948339104384531506e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.282038614284825684e-01
2.560000000000000142e+01,1.099167643640281522e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.965958987513288569e+00
2.580000000000000071e+01,9.794661953250342057e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.306128993576656683e+00
2.600000000000000000e+01,1.101281049306660265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.860923119016728577e+00
2.620000000000000284e+01,1.050880316172711604e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.357938602905274905e+00
2.640000000000000213e+01,8.109870861069297110e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.725600341362065748e+00
2.660000000000000142e+01,1.139258122238113957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.270650602274265850e-01
2.680000000000000071e+01,9.470356128142952690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.617060263996208391e-01
2.700000000000000000e+01,9.994174517662282042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.901499746777950861e+00
2.720000000000000284e+01,1.057346232715310919e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.214406971144747160e+00
2.740000000000000213e+01,1.055432372628613669e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.028602987328353535e+00
2.760000000000000142e+01,1.015128828597663624e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.204951210000769990e+00
2.780000000000000071e+01,9.683606042071655207e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.460860578735456272e-01
2.800000000000000000e+01,9.217731369141192177e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.825193091046429572e+00
2.820000000000000284e+01,9.614818535659127585e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.893417317622166252e+00
2.840000000000000213e+01,9.305844799303326642e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.778150715383723934e-01
2.860000000000000142e+01,1.050736503220202067e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.106010949537330035e+00
2.880000000000000071e+01,9.884886195351288984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.000871464910772168e+00
2.900000000000000000e+01,1.050433971150821710e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.638942549093377110e+00
2.920000000000000284e+01,1.118409062550604460e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.907533668426193429e+00
2.940000000000000213e+01,9.507728133572881379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.792606837652429341e+00
2.960000000000000142e+01,8.808805802894801307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.285855781914950313e+00
2.980000000000000071e+01,7.822444248081656948e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.647301155989445931e+00
3.000000000000000000e+01,8.271453001113021619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.265048103431503534e+00
3.020000000000000284e+01,9.280597761491482522e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.163135173779004106e+00
3.040000000000000213e+01,8.609691223982817165e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.068428655898777890e+00
3.060000000000000142e+01,8.545819784805873676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.085787821647734575e+00
3.080000000000000071e+01,8.539716959575033295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.840709377713380945e-01
3.100000000000000000e+01,8.915166008737743786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.784941074248916237e+00
3.120000000000000284e+01,7.763992083645618880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.264509266564317613e-01
3.140000000000000213e+01,9.421329549269150672e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.046365056772227575e+00
3.160000000000000142e+01,1.008114311547535502e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.627719472822796831e+00
3.180000000000000071e+01,8.644010701573500155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.254097419766692312e+00
3.200000000000000000e+01,8.647772328976618406e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.440920174608695703e+00
3.220000000000000284e+01,8.538842106203453630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.588806060527087283e+00
3.239999999999999858e+01,8.512249378719787263e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.399796484630506654e+00
3.260000000000000142e+01,8.879217668182088907e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.762659485943373738e+00
3.280000000000000426e+01,9.090626985164943497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.133954405329715698e+00
3.300000000000000000e+01,8.985020117414868057e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.984443396684705263e+00
3.320000000000000284e+01,8.937381379736405451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.993521643551014577e+00
3.339999999999999858e+01,7.405633031982499226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.085337463672409797e+00
3.360000000000000142e+01,9.809722521589396838e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.131190730648491183e+00
3.380000000000000426e+01,8.341716127150223814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.805535387531588043e+00
3.400000000000000000e+01,1.013663659893539792e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.137527097882621518e-01
3.420000000000000284e+01,9.868045871335757724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.387857419399095349e+00
3.439999999999999858e+01,8.850342834024361727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.105430245637792908e+00
3.460000000000000142e+01,8.827995362892164799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.894610441384800836e+00
3.480000000000000426e+01,8.718960587563714393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.858661363963330260e+00
3.500000000000000000e+01,8.612002938785983108e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.604539010895651430e+00
3.520000000000000284e+01,9.993205880512756600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.849132632529311593e+00
3.539999999999999858e+01,8.768235751746293882e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.531913987163056490e+00
3.560000000000000142e+01,9.394641869251494359e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.408999500595257359e+00
3.580000000000000426e+01,8.559003596785934587e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.670358545845964215e+00
3.600000000000000000e+01,8.466244469580055387e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.318262874435012222e+00
3.620000000000000284e+01,8.553401309711816669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.715429208097244640e+00
3.639999999999999858e+01,9.263291346403107474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.968880988190591097e-03
3.660000000000000142e+01,8.751413045327027795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.450062611704311166e+00
3.680000000000000426e+01,7.628640908629178430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.064709037195465058e+00
3.700000000000000000e+01,9.149552039617900867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.295784600375352369e+00
3.720000000000000284e+01,9.346020512322135154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.077613047811354363e+00
3.739999999999999858e+01,9.375646432682063214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.394814017390836547e+00
3.760000000000000142e+01,7.844081257404224017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.272732882679951771e+00
3.780000000000000426e+01,7.416489552345093550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.596236725536773093e+00
3.800000000000000000e+01,7.553307790312131509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.353070815401352434e+00
3.820000000000000284e+01,9.232259849367635551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.113693306889473433e+00
