t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.801361933212494826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.956225414683006925e+00
2.000000000000000111e-01,9.950098757471106392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.646480229254215999e+00
4.000000000000000222e-01,8.418153581908048855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.112889991546914814e-01
6.000000000000000888e-01,7.704178741689575727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.595447402940038728e+00
8.000000000000000444e-01,7.885527657866405749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.327325295083067402e+00
1.000000000000000000e+00,1.003396508411939170e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.879072628601550221e+00
1.200000000000000178e+00,9.680357308286047235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.352452000895571160e+00
1.400000000000000133e+00,9.654953422801801910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.937697718756312248e+00
1.600000000000000089e+00,7.660080718982953396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.539410405206754540e+00
1.800000000000000044e+00,8.810954178365705269e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.226126285592062715e+00
2.000000000000000000e+00,8.812409684083354344e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.091943620207972643e+00
2.200000000000000178e+00,9.538924673055981795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.222576922233601593e+00
2.400000000000000355e+00,1.050104767932362959e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.056260120184605356e+00
2.600000000000000089e+00,8.048253525950577192e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.249836094887356808e+00
