t,S,theta,kappa,sigma,I
1.200000000000000000e+01,1.266468321807761921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.692314706433382554e+00
1.220000000000000107e+01,1.083960737694534604e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.919853130222612947e+00
1.240000000000000036e+01,1.055645137765528485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.963845627304205976e+00
1.260000000000000142e+01,8.833670920908103241e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.358197135509094267e+00
1.280000000000000071e+01,9.685106719390850216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.049209422342444853e+00
1.300000000000000000e+01,1.105909918581420959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.650941911466979661e+00
1.320000000000000107e+01,1.250807570335735974e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.544744145968328652e+00
1.340000000000000036e+01,1.055588898898206063e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.685080546822928405e+00
1.360000000000000142e+01,8.961169767062667768e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.454847092558672728e+00
1.380000000000000071e+01,1.026473635873694779e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.610627494292987905e+00
1.400000000000000000e+01,8.382139858379122899e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.439212809313373143e+00
1.420000000000000107e+01,1.028112663483699674e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.933766683719277069e+00
1.440000000000000036e+01,9.628405245432836157e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.347577386489282603e+00
1.460000000000000142e+01,9.351193324312953026e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.502970513282800624e+00
1.480000000000000071e+01,1.083438360247165555e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.811702322913764540e+00
1.500000000000000000e+01,1.054448293785202440e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.896167292613149868e+00
1.520000000000000107e+01,1.070238825703195618e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.139452280943924478e+00
1.540000000000000036e+01,9.433303072012674262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.443658342573650444e+00
1.560000000000000142e+01,9.955865551658132917e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.922537409667537389e+00
1.580000000000000071e+01,9.101249340440824565e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.459089757344120386e+00
1.600000000000000000e+01,8.079615774787745064e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.151440112633862256e+00
1.619999999999999929e+01,1.023952042939100693e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.148224340406631683e+00
1.640000000000000213e+01,1.162654716945185296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.047394616308398696e+00
1.660000000000000142e+01,9.228677316201125969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.427754670817275695e+00
1.680000000000000071e+01,1.100727456215556010e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.085247643807941031e+00
1.700000000000000000e+01,9.727281345131726376e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.733855266953170826e+00
1.719999999999999929e+01,1.071742803314712056e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.424814630596564768e+00
1.740000000000000213e+01,8.892812227278674708e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.476947425662274327e+00
1.760000000000000142e+01,9.833024313204545841e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.453850656623687954e+00
1.780000000000000071e+01,1.101330752673239211e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.790854411719775108e+00
1.800000000000000000e+01,8.880474575202563781e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.734979880423885845e-01
1.819999999999999929e+01,9.524799431331817390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.383420471039144672e+00
1.840000000000000213e+01,8.197449709735511458e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.632074113700554108e+00
1.860000000000000142e+01,1.036146488917159658e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.170616044651625387e+00
1.880000000000000071e+01,1.129464475601873463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.490457262135919336e+00
1.900000000000000000e+01,1.061558469746409994e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.007495371734904666e-01
1.920000000000000284e+01,7.989409578546239343e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.597995778510688858e+00
1.940000000000000213e+01,1.027569876990770847e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.105672961312272662e+00
1.960000000000000142e+01,1.044357917511050227e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.037309879371660415e+00
1.980000000000000071e+01,1.057993959531043249e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.142387151875695395e-01
2.000000000000000000e+01,9.864163852345033678e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.401854791823161861e+00
2.020000000000000284e+01,1.160349948890968097e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.905566477387708346e-01
2.040000000000000213e+01,9.994628059361365668e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.955311338011384237e+00
2.060000000000000142e+01,9.513977972264709981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.198184147846036218e+00
2.080000000000000071e+01,8.560979759813639456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.331377839079699754e+00
2.100000000000000000e+01,8.695342450338197082e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.237679670079874228e+00
2.120000000000000284e+01,1.007446560049638284e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.900747808737673239e+00
2.140000000000000213e+01,9.126768938972578127e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.256118591460211320e+00
2.160000000000000142e+01,1.032337613060939852e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.418736261065355109e-01
2.180000000000000071e+01,1.080392174342910350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.400168492292455547e+00
2.200000000000000000e+01,7.939073475928013490e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.719549782711853325e+00
2.220000000000000284e+01,1.023230934694445704e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.801308886677286836e+00
2.240000000000000213e+01,9.834650436906593463e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.757163558917934409e+00
2.260000000000000142e+01,9.837762180014448798e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.032244802167827658e+00
2.280000000000000071e+01,9.595531134223471703e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.219614820137358890e+00
2.300000000000000000e+01,1.217866135751924261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.050082020535482386e+00
2.320000000000000284e+01,1.016843354801858279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.656079214842970160e+00
2.340000000000000213e+01,1.166753813454266542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.284579093287048224e+00
2.360000000000000142e+01,1.001434686592004741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.577190392809335151e+00
2.380000000000000071e+01,1.079798172239817999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.941628571458664965e+00
2.400000000000000000e+01,1.153061716734734121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.268099522441114679e+00
2.420000000000000284e+01,1.131899351119970865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.951813737188329512e+00
2.440000000000000213e+01,1.165297661432351362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.142475637990649773e+00
2.460000000000000142e+01,1.023441884034274718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.053911657080208286e+00
2.480000000000000071e+01,1.139138071435156885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.681865051721587179e+00
2.500000000000000000e+01,1.149361802472806504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.666830420500835075e+00
2.520000000000000284e+01,1.084785074667309557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.729097491486280447e+00
2.540000000000000213e+01,1.035073464541266475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.011339781990631792e+00
2.560000000000000142e+01,1.159951158583999664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.715702004782411194e+00
2.580000000000000071e+01,1.002049430857639756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.652035765354106900e+00
2.600000000000000000e+01,1.068891440671183801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.055811029205417029e+00
2.620000000000000284e+01,1.061567752835650635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.887163915236817147e+00
2.640000000000000213e+01,1.158639939571130428e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.394597433877856396e+00
2.660000000000000142e+01,1.030100386302893023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.964202571320447177e+00
2.680000000000000071e+01,1.029015889160388664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.655852098116339377e+00
2.700000000000000000e+01,1.138514897998536224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.509901125764488761e+00
2.720000000000000284e+01,1.197646048484920511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.713916203892303258e+00
2.740000000000000213e+01,1.116103489242416202e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.028195874029822932e+00
2.760000000000000142e+01,1.126514850188398587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.128957215407130121e+00
2.780000000000000071e+01,1.102614534123308232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.497348225003576339e+00
2.800000000000000000e+01,1.130197397006211579e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.991645359359214495e+00
2.820000000000000284e+01,8.831668611579572836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.785403030221914378e-01
2.840000000000000213e+01,1.150438430523931022e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.886738301176798416e+00
2.860000000000000142e+01,9.003617326156411194e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.012914443274453902e-01
2.880000000000000071e+01,9.651002438882516632e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.986972813136825167e+00
2.900000000000000000e+01,1.087725584553749902e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.797548020138664882e+00
2.920000000000000284e+01,9.788594304179184524e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.367082566779988184e+00
2.940000000000000213e+01,9.390177548110990591e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.920521817287639266e-01
2.960000000000000142e+01,8.761017203401959552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.456189709779373231e+00
2.980000000000000071e+01,1.046186384774016709e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.780701961115846998e+00
3.000000000000000000e+01,9.604430461282595921e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.146034284410864856e+00
3.020000000000000284e+01,9.630463299244170772e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.170167499712913894e+00
3.040000000000000213e+01,1.043380001553730008e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.397389581108784640e+00
3.060000000000000142e+01,1.064855741686824508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.627968223596202080e+00
3.080000000000000071e+01,9.898931366221503936e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.656310639237730697e+00
3.100000000000000000e+01,9.307514243610268689e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.629081213515187088e+00
3.120000000000000284e+01,1.079233860166461278e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.270136578887544943e-01
3.140000000000000213e+01,1.136317368325515442e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.850784492433881212e+00
3.160000000000000142e+01,1.016259484163901217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.446885872582370780e+00
3.180000000000000071e+01,9.083223083873456227e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.863887485123560950e+00
3.200000000000000000e+01,9.974030493502916705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.772087587817987142e+00
3.220000000000000284e+01,9.180163588792852325e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.173064442740184177e+00
3.239999999999999858e+01,1.042291274591271799e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.893121411765038786e+00
3.260000000000000142e+01,8.798049195851637139e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.466604595100168495e+00
3.280000000000000426e+01,9.627340071644644448e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.644831480754351816e+00
3.300000000000000000e+01,1.117736617043850966e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.968364160253472050e+00
3.320000000000000284e+01,1.047279796005419206e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.793167889269488668e+00
3.339999999999999858e+01,8.968255445132149450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.311925844088184689e+00
3.360000000000000142e+01,8.261121138449427637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.526864043717345965e+00
3.380000000000000426e+01,1.069602445171716543e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.695879670112852011e+00
3.400000000000000000e+01,1.026080570263516512e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.235629583792324127e+00
3.420000000000000284e+01,1.025174899920673788e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.596846970138503963e+00
3.439999999999999858e+01,1.075302398154004857e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.552477433480392577e+00
3.460000000000000142e+01,1.139496273892018241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.667905487917023422e+00
3.480000000000000426e+01,9.219605113314440770e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.558556035757018066e+00
3.500000000000000000e+01,7.871954603655195726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.501983584066138633e+00
3.520000000000000284e+01,1.072596159441063568e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.917800309623100219e+00
3.539999999999999858e+01,9.264519877689610938e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.660534920737596565e+00
3.560000000000000142e+01,9.370271870001831704e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.466018353216185233e+00
3.580000000000000426e+01,1.060224412481479916e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.599291377835704964e+00
3.600000000000000000e+01,1.163218827817883216e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.780379091428677896e+00
3.620000000000000284e+01,9.488023480587912672e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.410355021901434469e+00
3.639999999999999858e+01,9.338629629617660743e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.920483810929805912e+00
3.660000000000000142e+01,1.005381481243565300e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.391550549152592353e+00
3.680000000000000426e+01,1.049452598197021080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.725658733997610383e+00
3.700000000000000000e+01,1.021309261442819860e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.152884725554550016e-01
3.720000000000000284e+01,1.074979439105741230e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.363925677238650991e+00
3.739999999999999858e+01,1.034885476590598152e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.782012496584787442e+00
3.760000000000000142e+01,1.017297798202130066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.805576220260835640e+00
3.780000000000000426e+01,1.097707365233000942e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.476655807913424212e+00
3.800000000000000000e+01,9.672749828413135242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.246912013555910193e+00
3.820000000000000284e+01,9.523630629086617949e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.744105512853046491e+00
