t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.044187142905036669e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.819549991372380049e+00
2.000000000000000111e-01,1.021452683017711083e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.742698204550393370e+00
4.000000000000000222e-01,1.073576578647663871e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.539981265226892049e+00
6.000000000000000888e-01,9.895622351739961076e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.145295894591217944e+00
8.000000000000000444e-01,1.073225184256300091e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.005826033533498531e+00
1.000000000000000000e+00,1.084801072788511789e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.606340699158041119e+00
1.200000000000000178e+00,1.057046670179814463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.997645874010327560e-01
1.400000000000000133e+00,1.101296259730858429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.145725921514904044e+00
1.600000000000000089e+00,9.560108196320702412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.392152835969257652e+00
1.800000000000000044e+00,9.776410141973095325e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.145692477856119496e+00
2.000000000000000000e+00,1.193452950289694670e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.256194043726626575e+00
2.200000000000000178e+00,9.833649075917895166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.339992670783437312e+00
2.400000000000000355e+00,1.120449312917687124e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.297421617878777411e+00
2.600000000000000089e+00,1.075190353988310088e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.341367201272728238e+00
2.800000000000000266e+00,8.537180658430664204e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.197721345922531100e+00
3.000000000000000000e+00,8.193997647109697580e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.111919109978080300e+00
3.200000000000000178e+00,1.072092027525242575e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.054171125119761854e+00
3.400000000000000355e+00,1.122169847553105004e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.964375019278017831e+00
3.600000000000000089e+00,9.823641392448222431e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.116226347237984307e+00
3.800000000000000266e+00,9.242682312924341836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.243369302916978114e+00
4.000000000000000000e+00,9.190060953847736247e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.092776013985696792e+00
4.200000000000000178e+00,1.082657022176743089e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.594122437477804688e+00
4.400000000000000355e+00,9.219118191866553236e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.593948495741123850e+00
4.600000000000000533e+00,8.756619922119467381e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.191449854453129120e+00
4.800000000000000711e+00,9.457701859651668208e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.717760237624318620e-01
5.000000000000000000e+00,1.042191991231276704e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.982327247460473174e+00
5.200000000000000178e+00,9.847697954553314981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.011167050587847172e+00
5.400000000000000355e+00,1.020881183933739944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.287220344331885258e+00
5.600000000000000533e+00,1.099205750488152722e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.860982604698869558e+00
5.800000000000000711e+00,1.128897070335675989e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.384985614275473509e+00
6.000000000000000000e+00,9.809394387198703269e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.677447499956695509e+00
6.200000000000000178e+00,1.121129038007552259e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.713454485191549637e+00
6.400000000000000355e+00,9.554788365835109598e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.583478512193670085e+00
6.600000000000000533e+00,1.054841669269133364e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.521678524327732873e-01
6.800000000000000711e+00,9.956453690535805867e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.465547475736983074e+00
7.000000000000000000e+00,1.136939501070341141e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.234651288244805301e+00
7.200000000000000178e+00,1.039698865236801550e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.906537783500533934e+00
7.400000000000000355e+00,1.039992465147678624e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.254257577390109901e+00
7.600000000000000533e+00,9.810251056527867775e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.709370267554362499e+00
7.800000000000000711e+00,1.177600606794213522e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.064708444137089316e+00
8.000000000000000000e+00,1.143085098722066650e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.278270728651156318e+00
8.200000000000001066e+00,9.243400816260135544e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.627979714628546404e+00
8.400000000000000355e+00,8.853178571986003442e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.366894881537572104e+00
8.599999999999999645e+00,1.127244281974141060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.711005792452778174e+00
8.800000000000000711e+00,1.005346147142438085e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.767186056494200130e+00
9.000000000000000000e+00,8.422631629786736518e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.846705891552167245e+00
9.200000000000001066e+00,1.046901976823242597e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.331313576166934354e+00
9.400000000000000355e+00,1.014434998190578918e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.534494448679186718e+00
9.600000000000001421e+00,8.921421621601673957e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.209276251020703796e+00
9.800000000000000711e+00,1.001022524640454936e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.759840798146964147e+00
1.000000000000000000e+01,9.835235584405068732e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.142758127631182674e+00
1.020000000000000107e+01,9.192314426996408550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.190825352759626199e+00
1.040000000000000036e+01,9.016002904491529080e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.368058357950827642e+00
1.060000000000000142e+01,9.292943685105340412e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.517455663602621740e+00
1.080000000000000071e+01,8.884119607775243788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.480825043797914020e+00
1.100000000000000000e+01,1.093254405940611074e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.672134206294039416e+00
1.120000000000000107e+01,9.123486599732426594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.023478886671666643e+00
1.140000000000000036e+01,7.630394733173414545e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.727940887588101049e+00
1.160000000000000142e+01,8.441459216994889880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.226363507532568065e+00
1.180000000000000071e+01,8.685822784731229707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.734896978827348946e+00
1.200000000000000000e+01,8.856766671518604417e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.324115394181337280e+00
1.220000000000000107e+01,8.349158561994137751e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.556483896226268371e+00
1.240000000000000036e+01,9.812323127137208001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.566394029437438107e+00
1.260000000000000142e+01,9.934123367740941291e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.730682972132616015e+00
1.280000000000000071e+01,8.700623563684563022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.539172607529120995e+00
1.300000000000000000e+01,9.093579756189743568e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.451592617190993195e+00
1.320000000000000107e+01,9.236671328805127201e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.432626615206764598e-01
1.340000000000000036e+01,1.242295444605605592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.476464940527073111e-01
1.360000000000000142e+01,9.806790533274525323e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.714506822840871081e+00
1.380000000000000071e+01,9.156000631106013810e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.976082375742272745e+00
1.400000000000000000e+01,1.045780970201601656e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.261750003835091505e+00
1.420000000000000107e+01,7.040727307570625593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.818990598986783169e+00
1.440000000000000036e+01,9.999461299396716907e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.602993399725644252e+00
1.460000000000000142e+01,8.855467236977003775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.271502803876069621e+00
1.480000000000000071e+01,9.315171411965377235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.151105377050221534e-01
1.500000000000000000e+01,8.925395874332275881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.662383999869618378e-01
1.520000000000000107e+01,9.112633569223107521e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.876367823809728108e+00
