t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.080824220013478332e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.106841022077467152e+00
2.000000000000000111e-01,9.667783869486298309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.067663868678710770e+00
4.000000000000000222e-01,9.045472803509239101e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.231356023932740129e+00
6.000000000000000888e-01,1.021310681146171628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.245738611699351850e+00
8.000000000000000444e-01,9.982001365194971276e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.388447142710447224e+00
1.000000000000000000e+00,1.077770419147852099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.595281746909833487e+00
1.200000000000000178e+00,9.352132008013924747e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.564671053087927532e+00
1.400000000000000133e+00,9.411278832541734030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.724912723237491008e+00
1.600000000000000089e+00,1.097404182793098926e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.811701579204709311e+00
1.800000000000000044e+00,1.045381080919333128e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.463397087365548188e+00
2.000000000000000000e+00,8.720570207460883738e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.886058693053444202e+00
2.200000000000000178e+00,9.587614149316679990e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.587582189955449863e+00
2.400000000000000355e+00,9.168016938411119865e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.438316969663173239e+00
2.600000000000000089e+00,1.000877072115372579e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.660357242437143555e+00
2.800000000000000266e+00,9.542937299894358461e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.696364014656129626e+00
3.000000000000000000e+00,9.679688206374654769e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.890737975364508827e-01
3.200000000000000178e+00,1.172698124660089825e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.472399042981301420e+00
3.400000000000000355e+00,7.732167496607345036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.425700768250408146e+00
3.600000000000000089e+00,9.790104261063705682e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.373888212619135629e+00
3.800000000000000266e+00,1.027701294624157491e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.298399594417669611e+00
4.000000000000000000e+00,1.109629410506767888e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.661864611446198126e+00
4.200000000000000178e+00,9.990256815846894067e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.106020724363109053e+00
4.400000000000000355e+00,1.135154910331574118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.525931442231403423e+00
4.600000000000000533e+00,1.089102982283683296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.426363716422461181e+00
4.800000000000000711e+00,1.090575122688172582e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.808320479764251587e-01
5.000000000000000000e+00,9.213574297002407043e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.393399178557636731e+00
5.200000000000000178e+00,1.108042505013149492e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.673038764005460699e+00
5.400000000000000355e+00,9.905470994269951479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.656172241949754209e+00
5.600000000000000533e+00,1.053204327540459673e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.110541053557255964e+00
5.800000000000000711e+00,1.146063251514880310e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.807286112583174287e+00
6.000000000000000000e+00,9.281058253180410889e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.691300147048986346e+00
6.200000000000000178e+00,8.726625820981351866e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.643930807553909190e+00
6.400000000000000355e+00,1.135082101119370357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.248772547240911024e+00
6.600000000000000533e+00,8.810953811876864883e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.391195651142984602e+00
6.800000000000000711e+00,9.175423332861857295e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.289259670884471021e+00
7.000000000000000000e+00,1.165076990212332797e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.930699124018882884e+00
