t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.003515487175097309e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.622901533486777126e+00
2.000000000000000111e-01,9.496611931091991643e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.506328208347229136e+00
4.000000000000000222e-01,9.614625721930095681e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.967710110386395428e+00
6.000000000000000888e-01,9.012656805660261838e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.225120499682972763e+00
8.000000000000000444e-01,9.564496888855689161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.079094205563749576e+00
1.000000000000000000e+00,1.091161872744941919e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.533991141841629435e+00
1.200000000000000178e+00,9.756313713151187894e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.313033940783396858e+00
1.400000000000000133e+00,1.020873100496342056e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.536217065600393283e+00
1.600000000000000089e+00,8.753581035554470757e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.741480034701449853e+00
1.800000000000000044e+00,9.856118280622535588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.951080470520241583e+00
2.000000000000000000e+00,1.011181407593646275e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.743403948720647634e+00
2.200000000000000178e+00,9.626118713287777906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.603820154367685547e+00
2.400000000000000355e+00,9.708540368111890917e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.509977461394342413e-01
2.600000000000000089e+00,9.413680025460896550e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.440001192605787850e+00
2.800000000000000266e+00,9.513845172038701836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.684409016112731194e+00
3.000000000000000000e+00,9.490922458468257217e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.040071443032173804e+00
3.200000000000000178e+00,9.602695221452468566e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.824552322167315666e+00
3.400000000000000355e+00,9.856737712636358673e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.616468131996500190e+00
3.600000000000000089e+00,9.889677004589062514e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.752363423674596632e+00
3.800000000000000266e+00,1.057233657320154840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.553843434331551698e+00
4.000000000000000000e+00,1.007486647002724611e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.596371694262479934e-02
