t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.625452337028985728e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.197858433643384402e+00
2.000000000000000111e-01,1.003750660153981622e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.727420444841825997e+00
4.000000000000000222e-01,9.038844493096332977e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.190448201934270145e+00
6.000000000000000888e-01,7.324871360683131716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.994464190284372052e+00
8.000000000000000444e-01,7.514319266590303581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.924783193465348319e+00
1.000000000000000000e+00,8.280040143963259824e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.083759248386924057e+00
1.200000000000000178e+00,9.631647929993690793e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.863777724948471715e+00
1.400000000000000133e+00,8.361280304222673543e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.684919887778981717e+00
1.600000000000000089e+00,8.283507595766436138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.527878350598103729e+00
1.800000000000000044e+00,9.223894977071753765e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.630669181349141184e+00
2.000000000000000000e+00,8.975803586877897366e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.549581491022891555e+00
2.200000000000000178e+00,9.090350297578729810e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.125946609131300846e+00
2.400000000000000355e+00,9.529224623465816224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.922040703265320616e+00
2.600000000000000089e+00,9.018013341465070942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.730729678520422254e+00
2.800000000000000266e+00,9.370176493461788159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.653861577632603996e+00
3.000000000000000000e+00,7.983308419357211250e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.500508541437021393e+00
3.200000000000000178e+00,8.821876298111496206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.370647755973981141e+00
3.400000000000000355e+00,9.305967059296660349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.259950118888694348e+00
3.600000000000000089e+00,9.317578093597076450e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.775331587200767558e-01
3.800000000000000266e+00,1.090000627361834562e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.063898632673632605e+00
4.000000000000000000e+00,1.107444227520739455e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.029420770667673679e+00
4.200000000000000178e+00,8.773564957553436905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.668811979281617397e+00
4.400000000000000355e+00,9.047742916158405535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.857672871654159508e+00
4.600000000000000533e+00,8.496148711352159433e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.651067064156261921e+00
4.800000000000000711e+00,9.185245615435895239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.336142077647334503e+00
5.000000000000000000e+00,9.235663752352535338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.535554681979711233e+00
5.200000000000000178e+00,9.381004947526973003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.874976258100192084e+00
5.400000000000000355e+00,8.552846416946128238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.353619379465049732e+00
5.600000000000000533e+00,1.038738648545137533e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.694059782880490417e-01
5.800000000000000711e+00,9.940035351013564169e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.353835562457536668e+00
6.000000000000000000e+00,7.686474835035367326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.359267535503559721e+00
6.200000000000000178e+00,9.442029645617273648e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.082224470256129223e+00
6.400000000000000355e+00,8.904738748281418870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.295845437081904805e+00
6.600000000000000533e+00,8.683391538118495623e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.687563084983022321e+00
6.800000000000000711e+00,9.736369282501349254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.621282600002992069e+00
7.000000000000000000e+00,9.605735199240273969e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.983203789408328532e-01
7.200000000000000178e+00,7.420341980322234798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.347350629361066865e+00
7.400000000000000355e+00,7.874030769039161992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.139139037112910202e+00
7.600000000000000533e+00,8.585654414943508783e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.108839708010208369e-01
7.800000000000000711e+00,6.914498610214916408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.862893399219643698e+00
8.000000000000000000e+00,7.538496129093981146e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.090260434091508301e+00
8.200000000000001066e+00,7.837921647359151756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.895085798995680193e+00
8.400000000000000355e+00,9.439320378181987881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.549047590864827129e+00
8.599999999999999645e+00,9.820483625279612383e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.470178869769242169e+00
8.800000000000000711e+00,8.331163084304337163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.313145375698407946e+00
9.000000000000000000e+00,1.017839119638677126e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.069633173466479903e+00
9.200000000000001066e+00,7.480029185725767249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.309703328643657017e+00
9.400000000000000355e+00,8.598569634934664085e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.911325130815782813e+00
9.600000000000001421e+00,9.633139576235394408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.946926806125016896e+00
9.800000000000000711e+00,9.781189382510260266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.498702313028793753e+00
1.000000000000000000e+01,8.919964999834780750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.847193996392224591e+00
1.020000000000000107e+01,9.420821860266130887e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.195967146801585557e+00
1.040000000000000036e+01,9.869103570177606422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.272733481011917078e+00
1.060000000000000142e+01,7.666333583570043020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.257203838016540232e+00
