t,S,theta,kappa,sigma,I
1.600000000000000000e+01,1.011664498062821993e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.531896017985740599e+00
1.619999999999999929e+01,8.136758738258323964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.648778530669424924e+00
1.640000000000000213e+01,1.022723525520768284e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.888735981440149203e+00
1.660000000000000142e+01,8.031580669957398833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.724402742134945044e-01
1.680000000000000071e+01,8.387325462398665943e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.922746202238119650e+00
1.700000000000000000e+01,7.626346378353228150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.166084219233979979e+00
1.719999999999999929e+01,9.399595431522566047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.254898989833877820e+00
1.740000000000000213e+01,9.811850414880867177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.179539582531285546e+00
1.760000000000000142e+01,9.144125757652328268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.605762767117660417e+00
1.780000000000000071e+01,1.083500368952548421e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.672848352930216720e+00
1.800000000000000000e+01,9.660610631142091398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.076583542637312263e+00
1.819999999999999929e+01,1.025505677861073606e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.649797209452355418e+00
1.840000000000000213e+01,9.680522475132329330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.919275616352692282e-01
1.860000000000000142e+01,9.738024790560323440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.600929015766901387e+00
1.880000000000000071e+01,9.038472023505588204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.203746623321947595e+00
1.900000000000000000e+01,7.965740411001136501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.132239055434412833e+00
1.920000000000000284e+01,1.103619210635125469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.525003004429223097e-01
1.940000000000000213e+01,9.575638543820454984e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.557021347717334692e+00
1.960000000000000142e+01,1.024869836386210764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.040561923553394053e+00
1.980000000000000071e+01,1.017381990742476372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.969166700603068421e+00
2.000000000000000000e+01,1.036064641272448128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.429708081181061630e+00
2.020000000000000284e+01,1.141461602407192633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.869050974176477808e+00
2.040000000000000213e+01,7.946227064003427154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.874103271065926890e+00
2.060000000000000142e+01,9.115963293957189961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.960306698042671769e+00
2.080000000000000071e+01,9.074003680254079107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.595137325982619814e+00
2.100000000000000000e+01,8.539464033865425963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.556367978468177427e+00
2.120000000000000284e+01,9.655701086310298775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.661162390077638662e+00
2.140000000000000213e+01,8.502343625483018696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.520723900276443885e+00
2.160000000000000142e+01,8.580813211888284053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.163934069210638356e+00
2.180000000000000071e+01,8.825960279198655778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.036201210466611400e+00
2.200000000000000000e+01,8.953828860450625537e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.935827163549044272e+00
2.220000000000000284e+01,8.441484786613391300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.600598549647724411e+00
2.240000000000000213e+01,8.746501324388097354e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.529220617357250234e+00
2.260000000000000142e+01,8.058256396909455610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.517830599481401421e+00
2.280000000000000071e+01,9.941909421063175323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.942554701940689910e+00
2.300000000000000000e+01,8.056157205846793401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.809263804704182022e+00
2.320000000000000284e+01,9.576673586433339658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.829781210002527914e+00
2.340000000000000213e+01,8.898220011339620372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.635950355296579062e+00
2.360000000000000142e+01,8.263715269288927079e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.080898637288379760e+00
2.380000000000000071e+01,8.684197971351935719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.216506661907935438e-01
2.400000000000000000e+01,7.817371019577133984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.738711255999213279e+00
2.420000000000000284e+01,8.668358632996396862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.375365669092950327e+00
2.440000000000000213e+01,9.664153358217422163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.716419786806165249e+00
2.460000000000000142e+01,9.153212292970033248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.377391090467315671e+00
2.480000000000000071e+01,8.852257185593612743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.396892892926606677e+00
2.500000000000000000e+01,9.254569543867362524e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.405203549373872818e+00
2.520000000000000284e+01,7.433298983322885745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.479795590202028777e+00
2.540000000000000213e+01,7.778437365083430421e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.803288242230600247e+00
2.560000000000000142e+01,8.789985022014580318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.283024331570315368e+00
2.580000000000000071e+01,1.074189802067018640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.014004941614761179e+00
2.600000000000000000e+01,1.155039776391188600e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.775875646605355129e+00
2.620000000000000284e+01,9.927593597162642780e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.893563328361103970e-01
2.640000000000000213e+01,1.077359637318699548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.032292911120638479e+00
2.660000000000000142e+01,1.132438947077258673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.554712352910733841e+00
2.680000000000000071e+01,1.226555413124631455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.724044763842137229e+00
2.700000000000000000e+01,1.028726109032141345e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.017786141662652355e+00
2.720000000000000284e+01,8.371799893222677813e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.507463178261142289e+00
2.740000000000000213e+01,7.684717376030512082e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.907087312773130705e+00
2.760000000000000142e+01,8.954002863080744445e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.175391793588683065e+00
2.780000000000000071e+01,9.885703093466104985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.762449217673797364e-01
2.800000000000000000e+01,1.018930986456060062e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.968974037465965665e+00
2.820000000000000284e+01,9.771230926817988660e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.243673165169354888e-01
2.840000000000000213e+01,9.779133617000832501e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.681874969578574408e+00
2.860000000000000142e+01,9.863278625070333039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.821111421757581894e+00
2.880000000000000071e+01,9.409423501953101399e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.166580605106158686e+00
2.900000000000000000e+01,9.956741444060155377e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.626990461721909753e+00
2.920000000000000284e+01,1.134865110588554771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.734602754462267526e+00
2.940000000000000213e+01,1.168023995776661383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.139610794128969928e+00
2.960000000000000142e+01,1.004127584019444797e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.840757689097591410e+00
2.980000000000000071e+01,1.115223160469256181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.026820549631199953e+00
3.000000000000000000e+01,1.030619828992887399e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.972795731101545158e-01
3.020000000000000284e+01,9.257790552592324307e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.997495668233263189e+00
3.040000000000000213e+01,1.011550986891137649e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.352069116143310268e+00
3.060000000000000142e+01,9.129617950035984197e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.462540778099993943e+00
3.080000000000000071e+01,8.157071734824967724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.136256217712272587e+00
3.100000000000000000e+01,9.313258730756120984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.303634151737796287e+00
3.120000000000000284e+01,9.441637017392976450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.552594895024959953e+00
3.140000000000000213e+01,9.633474202340785997e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.044382041774019498e+00
3.160000000000000142e+01,1.082489471563687689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.672935228001264818e+00
3.180000000000000071e+01,1.012356886252696153e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.678914557033158950e+00
3.200000000000000000e+01,1.076607245169020288e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.267456825620751459e-01
3.220000000000000284e+01,8.524156682859480583e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.740791550044189506e+00
3.239999999999999858e+01,1.080823652605658047e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.697086155066017454e+00
3.260000000000000142e+01,9.722584805768723637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.255854683664223259e+00
3.280000000000000426e+01,1.073024225787720942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.880170475857590340e+00
3.300000000000000000e+01,1.088056495490259179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.766416784575920218e+00
3.320000000000000284e+01,1.158304640488761139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.845261423336189921e+00
3.339999999999999858e+01,1.159412396198848505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.034439114268589144e+00
3.360000000000000142e+01,1.091945271215365443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.734871606369422281e+00
3.380000000000000426e+01,1.216699540596529738e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.589901239008977285e+00
3.400000000000000000e+01,9.948469660452250451e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.809325454602651817e+00
3.420000000000000284e+01,1.038238059446256356e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.730457557639695665e+00
3.439999999999999858e+01,1.001950423698647397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.042871965263703515e+00
3.460000000000000142e+01,9.652003252318974713e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.290127030164034849e+00
3.480000000000000426e+01,1.146922154576567765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.180776979125880644e+00
3.500000000000000000e+01,1.180627585637750387e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.343070306835716821e-01
3.520000000000000284e+01,1.226669675083745581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.820309711553626641e-01
3.539999999999999858e+01,9.949811136307439297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.717263682236280786e+00
3.560000000000000142e+01,1.002806858876738483e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.226984319030762549e+00
3.580000000000000426e+01,7.981953866323500124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.555360764877615765e+00
3.600000000000000000e+01,7.221727242428923610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.367193779136567144e-01
3.620000000000000284e+01,8.256442152176304283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.084900397878939771e+00
3.639999999999999858e+01,8.053159937241946009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.685291046999196851e+00
3.660000000000000142e+01,7.466220521343086558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.487615535632464514e+00
3.680000000000000426e+01,7.940201507656969859e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.911802237032393492e+00
3.700000000000000000e+01,9.647834655446532182e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.887495024952469791e+00
3.720000000000000284e+01,1.069867909404582429e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.822446137509730946e+00
3.739999999999999858e+01,9.825618955689262579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.003891113000200619e+00
3.760000000000000142e+01,9.232550232290448466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.976039483448120748e+00
3.780000000000000426e+01,8.800305696148056356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.688967617523097431e+00
3.800000000000000000e+01,1.028602806924453938e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.387294309473075415e+00
3.820000000000000284e+01,8.982790085756905407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.609796031136150773e+00
