t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.177440069599216432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.693901934273339904e+00
2.000000000000000111e-01,7.836329418403273905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.541980020244626104e-01
4.000000000000000222e-01,1.069376956116315114e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.121123882837597563e+00
6.000000000000000888e-01,9.517553525682685978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.154135257121398084e+00
8.000000000000000444e-01,8.448893495555520605e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.597432515558066868e+00
1.000000000000000000e+00,8.854968841935088042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.651322769570143123e-01
1.200000000000000178e+00,9.848277552959097125e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.264474672056659088e+00
1.400000000000000133e+00,8.345276617986214784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.141831376858425173e+00
1.600000000000000089e+00,8.566719507963673763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.716516620276266281e+00
1.800000000000000044e+00,8.156152070428102085e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.416409974915918468e+00
2.000000000000000000e+00,6.760788242212156796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.757943334213628361e+00
2.200000000000000178e+00,9.042217624857639136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.867664581554945968e+00
2.400000000000000355e+00,9.192364161516415333e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.092518615663038872e+00
2.600000000000000089e+00,8.376557540496589738e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.213471082526453415e+00
2.800000000000000266e+00,7.709588474362129018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.368371086466581232e+00
3.000000000000000000e+00,8.744271421942306777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.162694522322798463e+00
3.200000000000000178e+00,8.549550220226147523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.013573013084029917e+00
3.400000000000000355e+00,9.457524588242396391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.924224462991425355e+00
3.600000000000000089e+00,7.279492740576479770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.992907016591574987e+00
3.800000000000000266e+00,9.040034748965520839e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.574157142633691109e+00
4.000000000000000000e+00,1.020200037238021329e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.646698567890528153e+00
4.200000000000000178e+00,1.117446238524729019e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.260334178290158036e+00
4.400000000000000355e+00,8.568395974477296395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.341610100052548660e+00
4.600000000000000533e+00,9.144924111967532854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.183300680732727095e+00
4.800000000000000711e+00,8.722172625473603169e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.660712815973219847e+00
5.000000000000000000e+00,9.538827533629434807e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.523131712357439049e+00
5.200000000000000178e+00,9.541585641314068722e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.002281620316411548e+00
5.400000000000000355e+00,6.669426624705178108e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.955637131728963141e+00
5.600000000000000533e+00,8.334333857139747392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.325952974833024101e+00
5.800000000000000711e+00,8.481861072159611048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.857277585078277227e+00
6.000000000000000000e+00,7.940065821326062201e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.982509719998921227e+00
6.200000000000000178e+00,9.882455811974604210e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.746602158345039513e+00
6.400000000000000355e+00,9.573705743177569616e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.522971008280325833e+00
6.600000000000000533e+00,1.060498604931074951e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.692893064747172716e+00
6.800000000000000711e+00,1.111304194792922306e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.223339226441900962e+00
7.000000000000000000e+00,9.091930328795734262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.904930101334091574e+00
7.200000000000000178e+00,8.867233255469310071e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.270614090817723252e+00
7.400000000000000355e+00,9.626042787504951459e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.429309967777172119e+00
7.600000000000000533e+00,8.027221327292819453e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.189475214280115267e-01
7.800000000000000711e+00,9.233112485205077213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.512707230354845223e+00
8.000000000000000000e+00,7.853417011697431116e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.683265794378055347e+00
8.200000000000001066e+00,1.022537525721427976e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.811185366642199313e+00
8.400000000000000355e+00,9.574328732511885320e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.590427200544356268e+00
8.599999999999999645e+00,9.271386026806599512e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.128275376091419702e-01
8.800000000000000711e+00,9.350151221201783436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.802816990811329845e+00
9.000000000000000000e+00,1.052821598691434435e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.418449619087589042e+00
9.200000000000001066e+00,8.578609916611446007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.645323529586129041e+00
9.400000000000000355e+00,8.583681593387029185e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.402922818509559022e+00
9.600000000000001421e+00,9.499770913565585007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.518279155432266769e+00
9.800000000000000711e+00,9.280830333342082739e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.273724373587539205e+00
1.000000000000000000e+01,9.687190874770339466e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.313370829579120880e-02
1.020000000000000107e+01,9.280824957931304020e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.681537312160823916e+00
1.040000000000000036e+01,1.041710036567073505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.835276084891557247e+00
1.060000000000000142e+01,8.852016530421745744e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.821243680737227422e+00
1.080000000000000071e+01,1.082641483289339845e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.830238190032897450e+00
1.100000000000000000e+01,9.355025417698989987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.688221323520675554e+00
1.120000000000000107e+01,1.046025102474786861e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.458410945921304602e+00
1.140000000000000036e+01,9.599764824440728539e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.470657300497920872e+00
1.160000000000000142e+01,9.732636042073281590e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.348056248145061531e+00
1.180000000000000071e+01,9.912759533245030230e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.451142225916850492e+00
1.200000000000000000e+01,9.013215139352149796e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.801956352087369595e+00
1.220000000000000107e+01,1.025656538733532575e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.414177090139155268e+00
1.240000000000000036e+01,1.024533232718296549e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.301840712980524728e-01
1.260000000000000142e+01,1.044624818166788538e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.553545114660114024e+00
1.280000000000000071e+01,1.070561384982643638e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.344342980858240111e+00
1.300000000000000000e+01,1.061964008807871229e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.318772935483385034e+00
1.320000000000000107e+01,9.213994155320679447e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.826591862547491729e+00
1.340000000000000036e+01,9.540000030195679992e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.739379606771792375e+00
1.360000000000000142e+01,9.126524557896367185e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.905467220855310728e+00
1.380000000000000071e+01,9.004069953863187425e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.134763733770695282e+00
1.400000000000000000e+01,9.895836942538545067e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.963292454517727492e-01
1.420000000000000107e+01,1.136740051145163299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.866721150727340017e+00
1.440000000000000036e+01,8.979879484351422914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.798262875662691940e+00
1.460000000000000142e+01,1.140054587078826565e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.042542534080784122e+00
1.480000000000000071e+01,8.715355283440323619e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.250274341033184911e+00
1.500000000000000000e+01,1.103463218042076699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.703236687736790600e+00
1.520000000000000107e+01,8.970720577736628343e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.285933646268002661e+00
1.540000000000000036e+01,1.034939976402653228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.705708085708037558e+00
1.560000000000000142e+01,1.119120235641714034e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.054711018539670420e+00
1.580000000000000071e+01,9.489962704241166058e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.190026045101749474e+00
1.600000000000000000e+01,9.812694739031612157e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.800601653703608918e-01
1.619999999999999929e+01,8.789955033240237636e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.169526373067615310e+00
1.640000000000000213e+01,9.115513425227319555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.870672142667370252e+00
1.660000000000000142e+01,1.034296108702167594e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.027257391005914400e+00
1.680000000000000071e+01,1.030480253500569043e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.057481137367258128e+00
1.700000000000000000e+01,1.155311968480051910e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.408735971074531079e+00
1.719999999999999929e+01,1.039522015282821066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.245657709537180580e+00
1.740000000000000213e+01,1.056729695338439745e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.405559996392765854e+00
1.760000000000000142e+01,9.703231615053760084e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.012173462439637461e+00
1.780000000000000071e+01,9.060602509962196738e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.758904119910855712e+00
1.800000000000000000e+01,1.188471976920919548e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.922123150461773733e+00
