t,S,theta,kappa,sigma,I
1.000000000000000000e+01,8.878999585447692189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.971020800269426054e+00
1.020000000000000107e+01,9.269284437882849836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.271050133226952816e+00
1.040000000000000036e+01,1.059132593473892214e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.887967372464098403e+00
1.060000000000000142e+01,7.160463911861532083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.612010354509255450e+00
1.080000000000000071e+01,1.039761680277688782e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.701336115514713754e+00
1.100000000000000000e+01,8.507731498363040323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.736542911750646567e+00
1.120000000000000107e+01,9.227909832207878971e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.748595941779552021e+00
1.140000000000000036e+01,8.574727380743472072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.948153554888310879e+00
1.160000000000000142e+01,9.887534303040554917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.259920038811870313e+00
1.180000000000000071e+01,7.621810181361544645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.814210765695726479e+00
1.200000000000000000e+01,9.951431530237440093e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.209855965196174665e+00
1.220000000000000107e+01,8.698743488798588164e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.998473537371683761e-01
1.240000000000000036e+01,8.954196531861082775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.993365984924839296e+00
1.260000000000000142e+01,8.550330613857692885e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.705610263737462162e+00
1.280000000000000071e+01,8.715048732922036079e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.144283087917157715e+00
1.300000000000000000e+01,8.973876959182732760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.534464631418266833e+00
1.320000000000000107e+01,9.525781988767835218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.908058118607515397e+00
1.340000000000000036e+01,1.117866115940100435e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.438632498346883892e-01
1.360000000000000142e+01,8.800383093978745297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.689841691764474518e-01
1.380000000000000071e+01,1.121417613691323201e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.538598622682936679e+00
1.400000000000000000e+01,8.114869398104840315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.712903955264962974e+00
1.420000000000000107e+01,1.009456000776681739e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.709835155425514230e+00
1.440000000000000036e+01,9.891765322842285268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.245421678497509177e+00
1.460000000000000142e+01,9.089888367447385153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.830862216587677338e+00
1.480000000000000071e+01,8.843797555152302925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.747556384106129457e+00
1.500000000000000000e+01,8.658253518052112518e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.895442930295470063e+00
1.520000000000000107e+01,9.648032274234912276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.789378772981301324e-01
1.540000000000000036e+01,1.183439489880840689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.502448303465175883e+00
1.560000000000000142e+01,1.060339065009804571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.314778542847289344e+00
1.580000000000000071e+01,1.135480202077160161e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.186681006018224238e+00
1.600000000000000000e+01,1.025255991642756381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.279972444958136890e+00
1.619999999999999929e+01,1.180336668729205174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.703151521793259349e+00
1.640000000000000213e+01,9.759640776688207620e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.614581033302233237e+00
1.660000000000000142e+01,1.151447977541994350e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.035522620637886249e+00
1.680000000000000071e+01,9.988919139822416415e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.327223593024982051e+00
1.700000000000000000e+01,1.010203306539698476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.442834921480256938e+00
1.719999999999999929e+01,1.202612516720959590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.079949006512531895e+00
1.740000000000000213e+01,1.031773152975145491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.726207306078020309e+00
1.760000000000000142e+01,9.848492022661488043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.063659284769443047e+00
1.780000000000000071e+01,9.915765649720862385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.065050293947109594e+00
1.800000000000000000e+01,9.366651008070654427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.174765977581150977e+00
1.819999999999999929e+01,8.869239766921385160e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.112627844703519386e+00
1.840000000000000213e+01,9.542868699261309873e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.759048629981652567e+00
1.860000000000000142e+01,9.071600363166812953e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.299924657801586392e+00
1.880000000000000071e+01,1.015507454492366568e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.852789125609056953e+00
1.900000000000000000e+01,8.598081809563111744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.170618255770669691e-01
1.920000000000000284e+01,8.778987209554672821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.378045388178028574e+00
1.940000000000000213e+01,8.787325268816523760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.427842283107707999e+00
1.960000000000000142e+01,9.542111491761335884e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.831836205704883369e+00
1.980000000000000071e+01,8.233582906743355245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.525926016018559039e+00
2.000000000000000000e+01,9.233304164244174883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.800074896047778594e+00
2.020000000000000284e+01,8.947994651914328301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.398790058498459388e+00
2.040000000000000213e+01,8.911168627735995829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.920775892156205700e+00
2.060000000000000142e+01,7.984164423051779425e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.642667502580001937e+00
2.080000000000000071e+01,9.060078387504538755e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.494487468149337417e-01
2.100000000000000000e+01,1.037819594490934749e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.585175202208765732e+00
2.120000000000000284e+01,9.049910857734106973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.037817726155161324e+00
2.140000000000000213e+01,9.579031537489746118e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.645038943741472082e+00
2.160000000000000142e+01,8.556598172297699145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.657692344181828759e-01
2.180000000000000071e+01,8.998978837382872742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.522182021852783507e+00
2.200000000000000000e+01,8.280383156321069471e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.634987775887058348e+00
2.220000000000000284e+01,8.249984540637608221e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.174680496213973413e+00
2.240000000000000213e+01,1.059590878415113124e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.413863052632398087e+00
2.260000000000000142e+01,8.919354272378063886e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.165270747021551756e+00
2.280000000000000071e+01,1.049863782279204072e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.693783357292932834e-01
2.300000000000000000e+01,9.955306565639585603e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.992859440653296232e+00
2.320000000000000284e+01,1.148083888480748271e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.747439763180365091e+00
2.340000000000000213e+01,9.312942167370438229e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.615657264881189548e+00
2.360000000000000142e+01,1.178673754267354434e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.795210151002756049e-01
2.380000000000000071e+01,8.987199190231420776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.688945241051925450e+00
2.400000000000000000e+01,1.021476132434907980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.656161884019057950e+00
2.420000000000000284e+01,8.557380461088635037e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.261158246396790972e+00
2.440000000000000213e+01,8.368024037501989865e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.459570373198872062e+00
2.460000000000000142e+01,1.080407502843464762e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.747936859954803523e+00
2.480000000000000071e+01,1.005009073371866624e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.414441716182735398e+00
2.500000000000000000e+01,8.734569602985391423e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.126394125206259034e+00
2.520000000000000284e+01,1.014611471623264594e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.955697652692570898e+00
2.540000000000000213e+01,9.583914540912251701e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.689671395421619593e+00
2.560000000000000142e+01,1.166037227019578237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.806545400777130439e+00
2.580000000000000071e+01,9.907617312287599898e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.617561615975333211e+00
2.600000000000000000e+01,8.565818565382732341e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.562952463526730895e+00
2.620000000000000284e+01,9.938344707884485540e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.710089153587036392e+00
2.640000000000000213e+01,9.907644348290498559e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.014255244680058787e+00
2.660000000000000142e+01,9.265854869151570750e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.010395201164231871e+00
2.680000000000000071e+01,8.810711039327991934e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.514496116537120685e+00
2.700000000000000000e+01,1.162998319046085083e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.228081111743490439e+00
2.720000000000000284e+01,1.242141359745170259e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.110161652347963823e+00
2.740000000000000213e+01,9.790593422348892183e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.413057678854421795e+00
2.760000000000000142e+01,1.089912191854355061e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.535293280271140759e+00
2.780000000000000071e+01,9.279834605187324836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.777831902368733452e+00
2.800000000000000000e+01,9.728183913326621246e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.698212995620625776e+00
2.820000000000000284e+01,7.610417094623888046e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.575625945837309416e+00
2.840000000000000213e+01,9.105865185977204401e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.276363757177528591e+00
2.860000000000000142e+01,1.110444587870847544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.421722595286649238e+00
2.880000000000000071e+01,8.832845625520322486e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.198722969284636619e+00
2.900000000000000000e+01,8.565528920514413613e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.634905442292236444e-01
2.920000000000000284e+01,1.124446372401582517e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.050322086430091062e+00
2.940000000000000213e+01,1.011343791369169853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.560857937649677396e+00
2.960000000000000142e+01,9.221165670564371863e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.157412458977605141e+00
2.980000000000000071e+01,8.981701499640708519e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.466842711353752549e+00
3.000000000000000000e+01,9.879785193062214921e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.444197930457105983e+00
3.020000000000000284e+01,1.166941893768458804e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.039122203795477262e+00
3.040000000000000213e+01,9.910378888140751741e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.558641340481985438e+00
3.060000000000000142e+01,9.281198620383003250e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.556721889178286133e+00
3.080000000000000071e+01,9.631962999580840901e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.094380140476623353e+00
3.100000000000000000e+01,1.043381663495657419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.724916841639215548e+00
3.120000000000000284e+01,1.058862156908161323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.024236752350679680e+00
3.140000000000000213e+01,8.913776216932587371e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.474686768863787023e+00
3.160000000000000142e+01,9.521920369577643317e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.835034724702480524e+00
3.180000000000000071e+01,1.015744417654168119e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.640705819052062253e+00
3.200000000000000000e+01,1.079857369662469591e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.216469048252646346e+00
3.220000000000000284e+01,1.045659119620019339e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.029928048825622611e+00
3.239999999999999858e+01,9.785306495943485450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.601912606002176886e+00
3.260000000000000142e+01,1.000224501812032374e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.990340104851629377e+00
3.280000000000000426e+01,9.253728409561453594e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.046698748949779656e+00
3.300000000000000000e+01,1.102211499255983274e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.962461397199461999e-01
3.320000000000000284e+01,9.148699255370987826e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.091811875527941567e+00
3.339999999999999858e+01,9.021591887309192703e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.326228494503290278e+00
3.360000000000000142e+01,1.120260908011465162e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.411750126410904471e+00
3.380000000000000426e+01,9.026892607067513730e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.435872153131928286e+00
3.400000000000000000e+01,9.515725100235805645e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.720643621462329520e+00
3.420000000000000284e+01,1.003002851126758133e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.780506761335285404e-01
3.439999999999999858e+01,1.002505085152197717e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.195355088172199487e-01
3.460000000000000142e+01,8.577166950862278316e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.041800776358384972e+00
3.480000000000000426e+01,9.181923540516860882e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.076566067702765750e+00
3.500000000000000000e+01,9.016062633962598216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.539060501464845743e+00
3.520000000000000284e+01,9.029013200119905269e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.586231991384696727e+00
3.539999999999999858e+01,9.662476926490167761e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.992158472829522964e+00
3.560000000000000142e+01,1.022388119079808977e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.347979750655312614e-01
3.580000000000000426e+01,1.191213471454797723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.570976657762322759e+00
3.600000000000000000e+01,9.667672931507863554e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.913148970520126113e+00
3.620000000000000284e+01,1.079634333540380187e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.031905554836949790e-01
3.639999999999999858e+01,9.999645834244120790e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.033683935504193130e+00
3.660000000000000142e+01,1.056075614875102264e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.702336128475726795e+00
3.680000000000000426e+01,9.525581714173387837e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.163239351506273778e+00
3.700000000000000000e+01,7.855212934118144252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.683562496627079241e+00
3.720000000000000284e+01,1.061849297205284870e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.571648999626009235e+00
3.739999999999999858e+01,9.455481769408615733e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.870229440044422375e+00
3.760000000000000142e+01,9.421859947841405569e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.375890351739910145e+00
3.780000000000000426e+01,9.207499142340312970e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.556590857020308860e+00
3.800000000000000000e+01,9.772397939443467907e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.538738999491137349e+00
3.820000000000000284e+01,1.008531665258613597e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.559265283753168418e+00
