t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.546543871603153653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.431208459696694746e+00
2.000000000000000111e-01,1.027029695101235651e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.839211650411794352e+00
4.000000000000000222e-01,8.287591580951136905e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.390929946858122435e+00
6.000000000000000888e-01,1.178819897115464643e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.857727668670733578e+00
8.000000000000000444e-01,9.647375456359716939e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.471335424219493149e+00
1.000000000000000000e+00,9.878161501124844701e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.914907690182225508e+00
1.200000000000000178e+00,1.084171288758224438e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.388837797547529007e+00
1.400000000000000133e+00,1.123936788105617035e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.929445989162498876e+00
1.600000000000000089e+00,1.032064165798016298e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.527633199957609378e+00
1.800000000000000044e+00,1.134678983247703998e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.491914853392843909e+00
2.000000000000000000e+00,1.037005596904066795e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.756957711602023409e+00
2.200000000000000178e+00,9.486728323874736857e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.978014285074192635e+00
2.400000000000000355e+00,9.823539898474495935e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.519566981711697906e-01
2.600000000000000089e+00,1.060287810075735582e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.632713184301703535e+00
2.800000000000000266e+00,9.761871954684533392e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.278438634045230060e+00
3.000000000000000000e+00,1.101769067342700970e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.746708125733755779e+00
3.200000000000000178e+00,9.852048091148888354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.197517568295495494e+00
3.400000000000000355e+00,1.046120466546892613e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.040736987281531967e+00
3.600000000000000089e+00,1.110575708165556952e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.903548272776657058e+00
3.800000000000000266e+00,9.297416055328845408e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.275174857830993602e+00
