t,S,theta,kappa,sigma
6.600000000000000533e+00,9.941136079230045164e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,9.620202538953159799e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,1.061587461640372432e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,9.915690911327204038e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,1.078794009645648089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,1.045985487747081111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.148724539780471732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.081933692789924573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.134528017394372146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,1.171994544002840755e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.127363166839601138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,1.139112995415521246e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,1.207952257466373913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,1.036979135934723351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.199132323993798099e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,1.090521685986641121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,1.186327629173277165e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.280203312564902163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,1.131341212716365119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,1.228347974267014031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,1.161005741157229432e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,1.121014389931074495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,1.214253409169421483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,1.023197501762120876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,9.353520914346369342e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,8.487706966293513400e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,1.092341673014885606e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,1.182656135047297941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,9.229771282155476708e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,1.139794252825598875e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,1.003752784641030127e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,1.269081625963705440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,1.085827920923235101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,1.160907738155326774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,1.061696770965355086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,1.060242627096004142e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,1.129290807249256234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.073555778237025971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.112716106845093922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.069039928529133210e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.048763805573023511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,1.046202191695172701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,1.047084921187865225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.078201700444251454e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.191547984392404835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,1.293460856521021052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,1.122964651646980672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,1.190045566281518141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,1.161520560928770429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.124542484853529478e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,9.587862283841530608e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,1.160844753259826501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,1.092232542796266692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,1.026926149879847872e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,9.079759547594639102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.056731607210526613e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,8.969266490203485764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,8.885410562064287587e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,8.960012430472799050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,8.779329109279034871e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,8.534625408517028111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,8.773342421211705044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,8.958158116735270848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,9.376858619330205036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,9.021231578268895657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,8.586134790048883803e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,9.606266278301425210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,1.059176029019982979e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,8.630365533875210549e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,8.583581960489390372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,8.802186266741147680e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,9.629865157024550815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,9.407490119804993167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,1.057234607609607746e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.140000000000000213e+01,7.417525493951898641e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.160000000000000142e+01,8.059046106840599411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.180000000000000071e+01,9.356481583190066065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000000e+01,9.243161664918048137e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.220000000000000284e+01,1.054015639513620428e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.240000000000000213e+01,9.147839958607187905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.260000000000000142e+01,8.945888564254340647e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.280000000000000071e+01,9.676666787510038725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.300000000000000000e+01,9.069966232526902594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.320000000000000284e+01,7.883368439770451763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.340000000000000213e+01,7.543599049111486821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.360000000000000142e+01,9.349531683919665159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.380000000000000071e+01,1.020018105570212219e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000000e+01,8.148702263613345487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.420000000000000284e+01,8.674158774246537584e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.440000000000000213e+01,6.502037800740454454e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.460000000000000142e+01,9.729161630475318123e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.480000000000000071e+01,9.240008824888126249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.500000000000000000e+01,9.903396497110447116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.520000000000000284e+01,8.792569885649821337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.540000000000000213e+01,9.544169028372473385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.560000000000000142e+01,9.375461269778893048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.580000000000000071e+01,9.592426773139575147e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000000e+01,8.656599868759653482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.620000000000000284e+01,9.877587391539486283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.640000000000000213e+01,9.412941294503432976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.660000000000000142e+01,9.230351031170503928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.680000000000000071e+01,7.639971133611366261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.700000000000000000e+01,1.006285684179368367e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.720000000000000284e+01,1.093168954346485755e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.740000000000000213e+01,7.454279070554689079e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.760000000000000142e+01,1.040997393648307234e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.780000000000000071e+01,1.032988720670245719e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000000e+01,8.580991689172678960e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.820000000000000284e+01,9.281822158521033650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.840000000000000213e+01,8.372787606600701205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.860000000000000142e+01,8.025475207038657022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.880000000000000071e+01,7.598733683575493725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.900000000000000000e+01,1.084346809002545653e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.920000000000000284e+01,8.575415624052011854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.940000000000000213e+01,9.336750840674465923e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.960000000000000142e+01,9.399683385972317229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
2.980000000000000071e+01,9.271570976677883102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+01,9.263587936739626771e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.020000000000000284e+01,9.483776294789313388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.040000000000000213e+01,8.857484489662642568e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.060000000000000142e+01,9.049609284218490535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.080000000000000071e+01,8.515076865810811135e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.100000000000000000e+01,8.651538877021364149e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.120000000000000284e+01,9.937925465548724802e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.140000000000000213e+01,9.736649101569990750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.160000000000000142e+01,7.769687459145123709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.180000000000000071e+01,8.920752516277575817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000000e+01,8.968270633593757868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.220000000000000284e+01,7.284735488460465369e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.239999999999999858e+01,9.090339444894626197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.260000000000000142e+01,8.718216124793037869e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.280000000000000426e+01,8.202269148045575609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.300000000000000000e+01,9.393637796385718719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.320000000000000284e+01,9.205074805791747528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.339999999999999858e+01,9.193705519674586490e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.360000000000000142e+01,9.274271277127770219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.380000000000000426e+01,9.201721306726096117e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000000e+01,9.895465926758801878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.420000000000000284e+01,9.011804673137437938e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.439999999999999858e+01,9.202761462158680628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.460000000000000142e+01,9.537787185281834113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.480000000000000426e+01,8.340631823703004155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.500000000000000000e+01,1.026284349886979586e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.520000000000000284e+01,8.781241891690367840e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.539999999999999858e+01,8.417974613834882103e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.560000000000000142e+01,9.010008187780652600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000426e+01,9.408292015778810802e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000000e+01,8.904862389323888738e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.620000000000000284e+01,7.016433230629750550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.639999999999999858e+01,9.895757968692733275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.660000000000000142e+01,8.751965010098062825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.680000000000000426e+01,9.244086533517116289e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.700000000000000000e+01,7.536665097780432809e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.720000000000000284e+01,1.024895170114849652e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.739999999999999858e+01,9.131506527491946024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.760000000000000142e+01,9.876333009611111269e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.780000000000000426e+01,7.281772005603127651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000000e+01,7.508393202941999744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.820000000000000284e+01,8.561879832409093893e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.840000000000000568e+01,7.661328289313688034e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.860000000000000142e+01,9.013273512554905720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.880000000000000426e+01,9.286341915144336046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.900000000000000000e+01,1.137287873512670799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.920000000000000284e+01,1.201956426758212571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.940000000000000568e+01,1.028455067689493463e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.960000000000000142e+01,1.129592938733123386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.980000000000000426e+01,1.259458627566433009e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+01,1.059311271805471355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.020000000000000284e+01,1.224247800678139653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.040000000000000568e+01,9.975009924263742445e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.060000000000000142e+01,1.182885605586313060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.080000000000000426e+01,1.128690298847623064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.100000000000000000e+01,1.140605953485239521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.120000000000000284e+01,9.693952424881072671e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.140000000000000568e+01,1.076956843166526623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.160000000000000142e+01,1.276561946134230574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.180000000000000426e+01,1.002365807487014537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000000e+01,1.164689829053669357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.220000000000000284e+01,1.226513249131009120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.240000000000000568e+01,9.648662251020021507e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.260000000000000142e+01,1.114422607261841724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.280000000000000426e+01,1.095253033115064722e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.300000000000000000e+01,1.116062459986780331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.320000000000000284e+01,1.012736203551532155e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.340000000000000568e+01,1.117617512183946449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.360000000000000142e+01,9.991748042789879714e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.380000000000000426e+01,8.607959072779400866e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000000e+01,1.067263332419593036e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.420000000000000284e+01,8.278800616988550853e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.440000000000000568e+01,1.051155861248913359e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.460000000000000142e+01,1.120738105423502606e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.480000000000000426e+01,9.269297660061825983e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.500000000000000000e+01,1.148932563492881975e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.520000000000000284e+01,1.006075013873453550e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.540000000000000568e+01,1.089798778870485485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.560000000000000142e+01,1.202432155626452337e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.580000000000000426e+01,8.058368962584552264e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000000e+01,1.037504928640938573e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.620000000000000284e+01,1.153519255853418857e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
