t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.711267354932528129e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.921031484117444066e+00
2.000000000000000111e-01,9.556991531352524438e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.333273246801508272e+00
4.000000000000000222e-01,1.118400200714672499e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.594428022466555461e+00
6.000000000000000888e-01,1.082212337989813866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.227595336236931622e+00
8.000000000000000444e-01,8.599055125876764460e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.456783322124522329e+00
1.000000000000000000e+00,1.006329638624288147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.758583377954876070e+00
1.200000000000000178e+00,1.014363323681591211e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.567940940475789802e-01
1.400000000000000133e+00,9.423896581366857372e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.022996056600305792e+00
1.600000000000000089e+00,1.045326510116203478e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.038404105057306737e+00
1.800000000000000044e+00,1.123034500624754628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.097070435857078863e+00
2.000000000000000000e+00,9.975544662550156483e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.996638226660893523e+00
2.200000000000000178e+00,1.103370289071938792e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.938343428974430793e+00
2.400000000000000355e+00,1.007875230122068588e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.716825787698269323e-01
2.600000000000000089e+00,9.733117825609861606e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.151096570861250612e+00
2.800000000000000266e+00,9.496833618927427167e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.805537161644856781e+00
3.000000000000000000e+00,1.059507473482158346e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.542544623152332761e+00
3.200000000000000178e+00,8.928806234828822186e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.075954745951797520e+00
3.400000000000000355e+00,9.307901985090502039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.412527535105770227e+00
3.600000000000000089e+00,9.904367516660392834e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.687692463344966143e-01
3.800000000000000266e+00,8.427178972958775383e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.967579585076749460e+00
4.000000000000000000e+00,1.119779853540661119e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.567313340342755268e+00
4.200000000000000178e+00,1.029664636452438220e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.132913257414276842e+00
4.400000000000000355e+00,1.221393552849449282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.380285513817094412e+00
4.600000000000000533e+00,1.054910444519608692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.444970414397502623e+00
4.800000000000000711e+00,1.174683549437852248e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.758684466639392596e+00
5.000000000000000000e+00,9.604533079741357504e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.378776399286071097e+00
5.200000000000000178e+00,1.176828982141865598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.406281554053135707e+00
5.400000000000000355e+00,1.177755024638032388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.459689219146940609e+00
5.600000000000000533e+00,1.000516219882829461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.522928858621384052e+00
5.800000000000000711e+00,1.166641610857998890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.635129754220820075e+00
6.000000000000000000e+00,8.482283248078279492e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.307141757479472588e+00
6.200000000000000178e+00,8.081359996708504800e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.624982340172650197e+00
6.400000000000000355e+00,1.059264632846080190e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.951113846292735765e+00
6.600000000000000533e+00,1.001433767751333193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.498266407038904902e+00
