t,S,theta,kappa,sigma,I
4.600000000000000533e+00,8.085327719379105105e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.230337432985066926e+00
4.800000000000000711e+00,1.112246170058375228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.070468424085969872e+00
5.000000000000000000e+00,1.052578483959176303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.840940924288830161e+00
5.200000000000000178e+00,8.948392429552811667e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.659138590810945502e+00
5.400000000000000355e+00,1.095829752214851904e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.961711993897700346e+00
5.600000000000000533e+00,9.402638517733732382e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.540907287374908563e+00
5.800000000000000711e+00,1.122078185519263194e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.845949813228529912e+00
6.000000000000000000e+00,1.131330621969421246e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.759636412883299528e+00
6.200000000000000178e+00,8.701757099962446063e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.434046008693531604e+00
6.400000000000000355e+00,9.908678125178851381e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.272401643221243717e-01
6.600000000000000533e+00,1.024968997555764316e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.085981091690673139e+00
6.800000000000000711e+00,8.376775495827000206e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.133645848143640222e+00
7.000000000000000000e+00,9.552651353643771825e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.996272095183318385e+00
7.200000000000000178e+00,8.637542206911694720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.827205822019452697e+00
7.400000000000000355e+00,1.039122509512569126e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.186212974921186714e+00
7.600000000000000533e+00,9.010822702519074578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.212474583459203004e+00
7.800000000000000711e+00,1.164597636470881881e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.825261489188800823e+00
8.000000000000000000e+00,1.050345722243285262e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.078061568551664351e+00
8.200000000000001066e+00,9.201508715186236254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.545259026796234281e+00
8.400000000000000355e+00,1.068179963190157622e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.770723199346274868e+00
8.599999999999999645e+00,7.653484735308484499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.527461554929006482e+00
8.800000000000000711e+00,8.161214084974598437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.966404425570516423e+00
9.000000000000000000e+00,9.622887399776461903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.529267709185022639e+00
9.200000000000001066e+00,1.016000374596872646e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.981406411753955155e+00
9.400000000000000355e+00,9.582801025805247619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.346905138843016658e+00
9.600000000000001421e+00,9.260068908631308160e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.711154298663462470e+00
9.800000000000000711e+00,9.574372751194983877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.390982280214739575e+00
1.000000000000000000e+01,1.020053297218781907e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.939225152807281916e+00
1.020000000000000107e+01,9.221902902606495811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.506149121341538333e+00
1.040000000000000036e+01,7.570869090531754386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.600243870049141037e+00
1.060000000000000142e+01,8.996187996170350587e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.662114829650082726e+00
1.080000000000000071e+01,7.750676635728035446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.519221839839993038e+00
1.100000000000000000e+01,8.420458057246140715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.968060491152394675e+00
1.120000000000000107e+01,9.657731245143368337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.472084279279471275e+00
1.140000000000000036e+01,7.902373143044862935e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.229236472975657080e+00
1.160000000000000142e+01,9.079640250686792369e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.848081133650552488e+00
1.180000000000000071e+01,9.544565249719116906e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.658668191774340883e+00
1.200000000000000000e+01,9.936626311135290379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.193706617161165440e-01
1.220000000000000107e+01,9.233627049018113819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.670194397602941194e+00
1.240000000000000036e+01,8.507602039441312103e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.414965303786758000e+00
1.260000000000000142e+01,8.398696450507944222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.208656312837068647e+00
1.280000000000000071e+01,8.947760299154133845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.507299147066067491e+00
1.300000000000000000e+01,8.598513710155423206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.875817389621942333e+00
1.320000000000000107e+01,8.723785619778197109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.997133884063543974e+00
1.340000000000000036e+01,9.458183009141324371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.529651339627168483e+00
1.360000000000000142e+01,9.276931951108750019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.812476576569753917e+00
1.380000000000000071e+01,9.806633595743570186e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.883168051761657580e+00
1.400000000000000000e+01,8.397424806175901590e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.018394025971783634e+00
1.420000000000000107e+01,7.830098588953342542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.277741417573832194e+00
1.440000000000000036e+01,1.055507446447845998e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.204478686242865138e+00
1.460000000000000142e+01,1.065619969998569116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.887245865864599637e+00
1.480000000000000071e+01,1.092530903093356098e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.474947296576601730e+00
1.500000000000000000e+01,1.208613697089242045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.690014415081986243e-01
1.520000000000000107e+01,1.188021551331143844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.160260349624785192e+00
1.540000000000000036e+01,1.092818784264048881e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.001269511854980365e+00
1.560000000000000142e+01,1.186019040521610668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.147806468170593064e-01
1.580000000000000071e+01,1.107942751728273167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.755363382098781955e+00
1.600000000000000000e+01,1.087330822806740649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.707553839165552034e+00
1.619999999999999929e+01,1.059307747537912681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.660080647436563694e+00
1.640000000000000213e+01,1.012423023966146252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.672653386774911155e+00
1.660000000000000142e+01,8.208541460806250134e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.270315487589867232e+00
1.680000000000000071e+01,1.002519021428249779e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.586554749335068237e+00
1.700000000000000000e+01,9.190424964556944687e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.915796826195800939e+00
1.719999999999999929e+01,1.084502355333711421e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.561136934145585187e+00
1.740000000000000213e+01,9.385030049131631857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.094822626029111845e+00
1.760000000000000142e+01,9.492896456115449411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.086943263271336946e+00
1.780000000000000071e+01,9.052405087187891386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.350742254220254956e+00
1.800000000000000000e+01,8.977065963277780503e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.166973997735365032e+00
1.819999999999999929e+01,8.576550485582240535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.979566260195360528e+00
1.840000000000000213e+01,1.007110544888040193e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.547528544759170899e+00
1.860000000000000142e+01,9.060081561401239769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.447161494528835135e+00
1.880000000000000071e+01,1.020182947699842524e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.227095163205802919e+00
1.900000000000000000e+01,9.402310992490814368e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.757277644019403340e+00
1.920000000000000284e+01,8.391281220527240237e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.188285168984766216e+00
1.940000000000000213e+01,9.123790909067679422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.034805186301429814e+00
1.960000000000000142e+01,8.647248700322344162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.436483487927636915e+00
1.980000000000000071e+01,9.441447327470697815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.965568653781469166e+00
2.000000000000000000e+01,8.580863083503398325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.125798504158261437e+00
2.020000000000000284e+01,8.294443128621445949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.992906544459998486e+00
2.040000000000000213e+01,9.061317714462064909e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.638938083980002958e+00
2.060000000000000142e+01,8.023723723519466944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.815743444071634016e+00
2.080000000000000071e+01,9.637723686738164375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.392771427311384258e+00
2.100000000000000000e+01,9.416191720807329801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.888374276074829439e+00
2.120000000000000284e+01,9.454734686606094396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.792790465450853077e-01
2.140000000000000213e+01,1.019219977927382281e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.018645751098935293e+00
2.160000000000000142e+01,8.903727047096106073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.177516149584705296e+00
2.180000000000000071e+01,6.849681829981916215e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.536931829651038584e+00
2.200000000000000000e+01,8.633234102862504811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.124194698481431942e-01
2.220000000000000284e+01,1.026235387512942854e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.431202873927068353e+00
2.240000000000000213e+01,8.828833033518896922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.027321149223602959e+00
2.260000000000000142e+01,1.146061639019220424e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.460126898438961263e+00
2.280000000000000071e+01,9.531995533139850929e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.350745279600797488e+00
2.300000000000000000e+01,8.274297038513614977e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.454266581569861216e-01
2.320000000000000284e+01,8.850784736179557743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.590185436104469829e+00
2.340000000000000213e+01,7.877025238525046102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.502429731115320521e+00
2.360000000000000142e+01,8.320874618890613528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.067996407512016077e+00
2.380000000000000071e+01,8.315818088470821046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.518903774232279957e+00
2.400000000000000000e+01,8.756357275835644494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.149037968831741807e+00
2.420000000000000284e+01,8.202880671221550735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.241657205539730136e+00
2.440000000000000213e+01,8.162032461397343841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.458310852298866145e+00
2.460000000000000142e+01,9.012240632388894834e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.744372077781761732e-01
2.480000000000000071e+01,8.857911908703107740e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.309755401033035227e+00
2.500000000000000000e+01,9.002231029246258176e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.790664627608816062e+00
2.520000000000000284e+01,9.260437247849817588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.977331498482865157e+00
2.540000000000000213e+01,9.999286175643451458e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.083105573591973680e+00
2.560000000000000142e+01,9.291742339135413697e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.364219994119497237e+00
2.580000000000000071e+01,9.211737889127288303e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.425184944423463662e+00
2.600000000000000000e+01,9.424465357747214833e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.082248205917046846e-01
2.620000000000000284e+01,1.097740670835083421e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.997654961028941578e+00
2.640000000000000213e+01,1.089800697967112875e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.354704763928802791e+00
2.660000000000000142e+01,8.177291512559847764e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.699902293001656517e+00
2.680000000000000071e+01,1.177611395535965944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.614753012914706076e+00
2.700000000000000000e+01,1.053808038495938959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.132123975135064242e+00
2.720000000000000284e+01,1.153044317208503200e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.667425880831959972e+00
2.740000000000000213e+01,9.912130887917759425e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.653169444048497638e+00
2.760000000000000142e+01,1.096510702945541427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.829824369844651244e+00
2.780000000000000071e+01,1.025642605778755101e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.015421986143465460e+00
2.800000000000000000e+01,9.259926148797694712e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.125820875987152192e+00
2.820000000000000284e+01,9.751198995561890515e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.822876933621101259e+00
2.840000000000000213e+01,9.508150189309746425e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.224488199353521267e+00
2.860000000000000142e+01,1.165677167907316791e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.810004872867352788e+00
2.880000000000000071e+01,1.104842044311901805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.066377173168815418e+00
2.900000000000000000e+01,1.098501335261755418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.170359714192755973e+00
2.920000000000000284e+01,9.553944382785309886e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.573868108460574788e+00
2.940000000000000213e+01,1.007043677911475532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.269116120326033936e+00
2.960000000000000142e+01,9.707541076937484803e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.716484276874743031e+00
2.980000000000000071e+01,9.198008093368259530e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.269579642023499488e+00
3.000000000000000000e+01,1.012251045069952449e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.068582292845221104e-01
3.020000000000000284e+01,1.104337748884337334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.486001206121770224e+00
3.040000000000000213e+01,9.373747496004006807e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.794515903887340613e+00
3.060000000000000142e+01,9.341337054607272705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.608389687089475828e+00
3.080000000000000071e+01,1.154996234300792457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.004124223069158717e+00
3.100000000000000000e+01,8.303036766078013553e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.749381146172826362e+00
3.120000000000000284e+01,9.983982310526074988e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.785557861492097942e+00
3.140000000000000213e+01,1.084877117831362314e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.786744463129380733e+00
3.160000000000000142e+01,1.093410208022418839e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.221162892246011822e+00
3.180000000000000071e+01,1.072218929580758040e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.520027723550317234e-01
3.200000000000000000e+01,1.089870991971547687e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.147865362475950946e-01
3.220000000000000284e+01,1.069893840997441004e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.687117380701115721e+00
3.239999999999999858e+01,1.141902574148159877e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.334178894644804103e+00
3.260000000000000142e+01,9.579709549709565231e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.263956559581528083e+00
3.280000000000000426e+01,9.684604020513681855e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.434999682942029509e+00
3.300000000000000000e+01,1.177364799694651909e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.426430553697283443e+00
3.320000000000000284e+01,9.857016156651483563e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.832167286789697869e+00
3.339999999999999858e+01,1.116796496544337547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.216074259097422505e+00
3.360000000000000142e+01,1.147117587094184987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.231798736954122120e-01
3.380000000000000426e+01,1.249336855849614292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.047176941225240299e+00
3.400000000000000000e+01,1.072674965591200014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.263711101301781881e+00
3.420000000000000284e+01,1.034709973336047639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.781880476914462719e-01
3.439999999999999858e+01,1.257821162398347514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.778505295651633844e+00
3.460000000000000142e+01,1.184746821013641149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.410368511700205829e+00
3.480000000000000426e+01,1.067300178411325406e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.844473192982267307e+00
3.500000000000000000e+01,1.281369958192252412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.225591745336560123e+00
3.520000000000000284e+01,1.120454793796386461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.027946482150898788e-01
3.539999999999999858e+01,1.072185084746073658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.193706150229125740e-01
3.560000000000000142e+01,1.220400572056548061e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.247945309463560193e+00
3.580000000000000426e+01,1.024125070217559053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.955002269447174257e+00
3.600000000000000000e+01,1.113581705055306736e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.902574432047710040e+00
3.620000000000000284e+01,1.117569614347563967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.644582129404426496e+00
3.639999999999999858e+01,1.265072491218320216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.176931203521970559e+00
3.660000000000000142e+01,1.053060478098682307e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.502749515627673560e-01
3.680000000000000426e+01,1.003792546159620880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.025945672259883423e+00
3.700000000000000000e+01,1.050572171411421118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.662283550333981452e+00
3.720000000000000284e+01,1.058284627197212613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.863932036853688246e+00
3.739999999999999858e+01,1.051446195100490311e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.503095793558838267e+00
3.760000000000000142e+01,1.163784799677662019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.526636171075146819e+00
3.780000000000000426e+01,1.139035758187138869e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.328882209682600291e+00
3.800000000000000000e+01,1.007536822330840964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.925026618419273916e+00
3.820000000000000284e+01,1.069466132790973578e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.964893904552669213e+00
