t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.138196226308519687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.162823352583355785e+00
2.000000000000000111e-01,1.282532541138979854e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.073980388784427475e+00
4.000000000000000222e-01,1.119492721885133379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.046672412393634843e+00
6.000000000000000888e-01,1.153347797653239803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.105274086335636952e-01
8.000000000000000444e-01,9.908854901658614711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.725264393085481629e+00
1.000000000000000000e+00,1.075960527792002797e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.586265310876434853e+00
1.200000000000000178e+00,1.070389071669682002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.241297895020631259e+00
1.400000000000000133e+00,8.428544433778875078e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.499665870176958293e+00
1.600000000000000089e+00,1.095805154296465300e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.008788587335146758e+00
1.800000000000000044e+00,8.845409463568015829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.548595100802401703e+00
2.000000000000000000e+00,8.815008645887388861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.351291924136905465e+00
2.200000000000000178e+00,9.674386895648063867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.926871290201537690e+00
2.400000000000000355e+00,1.065480342165342043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.217920979526088132e-01
2.600000000000000089e+00,1.112734497948119738e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.072105155200603122e+00
2.800000000000000266e+00,1.068905189335259909e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.661710070711166054e+00
3.000000000000000000e+00,1.030361905654880283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.350766263481473217e+00
3.200000000000000178e+00,1.161115154085443191e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.942881038112517444e-01
3.400000000000000355e+00,1.161705336204009287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.422355312903352598e+00
3.600000000000000089e+00,1.207009819958784425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.795338398385265322e+00
3.800000000000000266e+00,1.148912974791403752e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.537423143539937698e+00
4.000000000000000000e+00,9.686470245916856125e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.122279524946244500e+00
4.200000000000000178e+00,1.196324611863083476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.071573815412143915e+00
4.400000000000000355e+00,1.223215700343859513e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.098996826509803348e+00
4.600000000000000533e+00,1.279722253786210739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.835023782271415271e+00
4.800000000000000711e+00,1.036418056596156934e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.955181223389761414e-01
5.000000000000000000e+00,1.281392477052392120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.701368639647617087e+00
5.200000000000000178e+00,1.086176342114656856e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.708651287396699914e+00
5.400000000000000355e+00,1.185007176745556334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.563620635357239941e+00
5.600000000000000533e+00,1.086949653352357270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.805716903289514619e+00
5.800000000000000711e+00,1.030961695595364658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.755553876548592740e+00
6.000000000000000000e+00,1.146958046096938855e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.020295319263110123e+00
6.200000000000000178e+00,9.802141532284014414e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.870915601582755272e-01
6.400000000000000355e+00,1.031179576029174205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.127386376827054448e+00
6.600000000000000533e+00,1.095145847677698514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.239035421749315802e+00
6.800000000000000711e+00,1.099580596879805139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.357457558869663572e+00
7.000000000000000000e+00,1.106204346224004542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.411597198071977033e+00
7.200000000000000178e+00,1.130150610428701574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.970372919790662536e+00
7.400000000000000355e+00,1.232971362709961438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.878511455717035261e+00
7.600000000000000533e+00,1.095383684162276605e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.025295799928137797e+00
7.800000000000000711e+00,1.094538485915059312e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.056264355771715735e+00
8.000000000000000000e+00,1.124228912906673150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.773300379242261471e-01
8.200000000000001066e+00,9.863385352187075128e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.115929018944235906e+00
8.400000000000000355e+00,1.185710142106481735e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.993316348334046140e+00
8.599999999999999645e+00,9.327013663142135202e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.666484270518250099e-01
8.800000000000000711e+00,9.852619986935537977e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.652600477805221679e+00
9.000000000000000000e+00,1.060659738173496125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.979959173970414099e+00
9.200000000000001066e+00,1.234665882033995965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.835381684856406181e+00
9.400000000000000355e+00,1.050065155329213740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.222533850892423501e+00
9.600000000000001421e+00,1.100210103182854837e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.206998470170315585e+00
9.800000000000000711e+00,1.043422102617185709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.573737110805698336e+00
1.000000000000000000e+01,1.013369318051273504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.014371962536847249e+00
1.020000000000000107e+01,1.045227005818807342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.380460287935282970e+00
1.040000000000000036e+01,1.157470252492277529e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.746555950860202877e+00
1.060000000000000142e+01,1.146488288565952418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.580323625809239019e+00
1.080000000000000071e+01,1.102991651054910260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.639123645932528461e+00
1.100000000000000000e+01,1.215711791293381916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.143898476498989680e-01
1.120000000000000107e+01,9.898468250711240923e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.167501984387193659e+00
1.140000000000000036e+01,9.419360190740957428e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.292748201484176462e+00
1.160000000000000142e+01,1.150109231332872017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.916951944928896978e-01
1.180000000000000071e+01,1.000755954653891777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.645750614721404048e+00
