t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.164574322364944514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.024964632468404524e+00
2.000000000000000111e-01,1.021359222891110363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.853881454695139652e+00
4.000000000000000222e-01,1.096803493417073172e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.692474147250049299e-01
6.000000000000000888e-01,1.020872490753715223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.410633106898846023e+00
8.000000000000000444e-01,1.277863669447097283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.759351688179534356e+00
1.000000000000000000e+00,1.051082710548963961e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.310064966775414064e+00
1.200000000000000178e+00,1.142116877561634158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.301721841851239958e+00
1.400000000000000133e+00,1.051266150183457260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.148252198397292645e+00
1.600000000000000089e+00,1.128663457980344065e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.082520274239641367e+00
1.800000000000000044e+00,1.153639238027717839e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.040232417071514703e-01
2.000000000000000000e+00,1.057566897731730959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.856064899202340968e+00
2.200000000000000178e+00,1.197434085675284532e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.057597675374172042e+00
2.400000000000000355e+00,1.050056995363161105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.404032484717518514e+00
2.600000000000000089e+00,1.044898427452245260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.940666051785827406e+00
2.800000000000000266e+00,1.099838327966795815e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.924977083040921855e+00
3.000000000000000000e+00,1.069495767341953174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.978073467681106479e+00
3.200000000000000178e+00,1.119236614949585817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.297421021473697422e+00
3.400000000000000355e+00,1.249946788911601603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.778428093108455954e+00
3.600000000000000089e+00,1.090294672874165371e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.559833520310455413e+00
3.800000000000000266e+00,1.235814449220657307e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.477424230634841962e+00
4.000000000000000000e+00,1.021951610508548658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.804303453809893654e+00
4.200000000000000178e+00,1.179520388456676949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.806214536814948701e+00
4.400000000000000355e+00,1.242925784010660450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.034601104443488850e+00
4.600000000000000533e+00,1.046975999569795812e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.930125759276258179e+00
4.800000000000000711e+00,1.068549818793190331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.886368277142622674e-01
5.000000000000000000e+00,1.076566647504932250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.022126114934550856e+00
5.200000000000000178e+00,1.153500460960228846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.335494046045717198e-01
5.400000000000000355e+00,9.829861747083625811e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.688693067232978962e+00
5.600000000000000533e+00,1.000802171984967348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.614216828827473194e+00
5.800000000000000711e+00,9.985885667885521233e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.310428024769088040e+00
