t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.334034560010926462e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.874572232508214142e+00
2.000000000000000111e-01,9.905676243939274261e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.306112472052454621e+00
4.000000000000000222e-01,9.701684308437266147e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.266655683041193470e+00
6.000000000000000888e-01,9.872090916945138739e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.034863566813388758e+00
8.000000000000000444e-01,9.378329391683867255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.418835307022849435e+00
1.000000000000000000e+00,8.502680314898515279e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.411989963409649107e+00
1.200000000000000178e+00,1.176033889053349046e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.739300712856524100e+00
1.400000000000000133e+00,9.297733388739646276e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.695809255312754615e+00
1.600000000000000089e+00,1.005310468722417028e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.174104263403364712e-02
1.800000000000000044e+00,1.008055403141949524e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.771768586137604018e+00
2.000000000000000000e+00,8.840586958911850202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.541375916923842126e+00
2.200000000000000178e+00,1.040629414037383516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.793259878132007046e+00
2.400000000000000355e+00,9.628537601245915623e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.220398530865654863e+00
2.600000000000000089e+00,9.806044265049964626e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.823489572295066807e-01
2.800000000000000266e+00,9.350204540078290716e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.119856068552552486e+00
3.000000000000000000e+00,8.919508961265459890e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.381919128588235068e+00
3.200000000000000178e+00,9.328719549504755904e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.399242680167716912e+00
3.400000000000000355e+00,8.967173489796306241e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.590470595161392886e+00
3.600000000000000089e+00,9.182260455636602758e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.444730688071278024e+00
3.800000000000000266e+00,1.137034949844700105e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.227468005656444205e+00
4.000000000000000000e+00,9.852211646005648582e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.223492069058610632e+00
4.200000000000000178e+00,9.537343690808707253e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.714136317458557102e+00
4.400000000000000355e+00,9.686942159873694891e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.182349279693639232e+00
4.600000000000000533e+00,1.123625907260255241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.944052945818544487e+00
4.800000000000000711e+00,9.778111385276956335e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.463164577325455795e+00
5.000000000000000000e+00,1.134033989403325116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.997228529632094407e+00
5.200000000000000178e+00,9.895784513964092088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.118524862744668447e+00
5.400000000000000355e+00,9.730856860285188592e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.641158418357516524e+00
