t,S,theta,kappa,sigma
1.380000000000000071e+01,1.176623633503719679e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.197771302259271309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.153391910815561250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.081489545811525899e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.146130258449589157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,1.152515196180458723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,1.043611401714428455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.161191225937434401e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.029359998504378648e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,1.059561851639726715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,1.084441102432516235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,1.118656225246184244e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,1.108813627101905119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.081840710376305026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,1.235183759826103067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,1.188042636920800144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,1.073075868452451065e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,1.129246416332738479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,1.061809292883367561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.143891949184700385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,1.119918144278375660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,1.136417081469217605e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,1.048179495492380431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,1.221875363629161049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,1.088604250824812159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,1.183438569185074618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,1.204805505651831421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,1.030151648527676933e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,1.185362953763731353e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,1.063971680364305561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,9.460142341325503690e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,1.008015721090773420e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,1.197833452796444931e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,1.093456758344524271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,1.018375752831972125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,1.116809670226630580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,1.146287820516305400e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,1.061636140073175749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.140000000000000213e+01,1.148979940954234946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.160000000000000142e+01,1.186870838086000912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.180000000000000071e+01,9.628521051651033336e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000000e+01,1.046526354145912219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.220000000000000284e+01,1.167058661735803637e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.240000000000000213e+01,1.062119930098970100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.260000000000000142e+01,1.177526310771973339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.280000000000000071e+01,1.115910440180185370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.300000000000000000e+01,1.009062706163933232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.320000000000000284e+01,1.009732230811708042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.340000000000000213e+01,1.092027808197289396e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.360000000000000142e+01,1.183669746518154042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.380000000000000071e+01,1.161108190809501339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000000e+01,9.599682299337456426e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.420000000000000284e+01,1.195960070679450871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.440000000000000213e+01,1.109247043995637449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.460000000000000142e+01,1.255997818110958120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.480000000000000071e+01,1.134749123841307661e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.500000000000000000e+01,9.974826587790648347e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.520000000000000284e+01,1.055117017254588729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.540000000000000213e+01,1.032035247963648761e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.560000000000000142e+01,1.301833716976396271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.580000000000000071e+01,1.108715492768627797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000000e+01,1.131051388472755104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.620000000000000284e+01,1.129343065415975511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.640000000000000213e+01,1.073122837196234913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.660000000000000142e+01,1.211838183578274553e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.680000000000000071e+01,1.142209137513282569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.700000000000000000e+01,1.269036727377677254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.720000000000000284e+01,1.096124707358246297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.740000000000000213e+01,1.133762035375925903e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.760000000000000142e+01,1.128798481461889880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.780000000000000071e+01,8.795909854958039453e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000000e+01,1.188436259141046225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.820000000000000284e+01,1.141865389396308439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.840000000000000213e+01,1.131046031183283285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.860000000000000142e+01,9.885244482024916346e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.880000000000000071e+01,1.132719631975997565e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.900000000000000000e+01,1.135967636102846123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.920000000000000284e+01,1.168592937069237392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.940000000000000213e+01,1.060257120865977232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.960000000000000142e+01,1.084245909459577994e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.980000000000000071e+01,1.066617609809769274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+01,1.086507872052324464e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.020000000000000284e+01,9.773024253766354752e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.040000000000000213e+01,1.184534608770341446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.060000000000000142e+01,1.045104876819065831e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.080000000000000071e+01,1.053668762751567956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.100000000000000000e+01,1.056430845081473668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.120000000000000284e+01,1.092259361538031159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.140000000000000213e+01,1.050481148166857892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.160000000000000142e+01,1.123200535724363291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.180000000000000071e+01,1.162107740103173414e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000000e+01,1.168852011229807530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.220000000000000284e+01,1.174595794950473726e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.239999999999999858e+01,8.941256957590631993e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.260000000000000142e+01,9.925009617273028439e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.280000000000000426e+01,1.175894790002639745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.300000000000000000e+01,1.175213900900280883e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.320000000000000284e+01,1.058348456411094762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.339999999999999858e+01,1.136615570597117264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.360000000000000142e+01,1.069255717330146682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.380000000000000426e+01,1.028899218434637719e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000000e+01,1.233971434265168421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.420000000000000284e+01,1.180419035334558941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.439999999999999858e+01,1.162328757727840278e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.460000000000000142e+01,1.110120560605526441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.480000000000000426e+01,9.457643554473441627e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.500000000000000000e+01,1.167038974470029800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.520000000000000284e+01,8.953863394160965772e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.539999999999999858e+01,9.034744865497122968e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.560000000000000142e+01,1.184580195692322091e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000426e+01,1.125357180627232889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000000e+01,1.002499044770377878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.620000000000000284e+01,1.146111730599373768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.639999999999999858e+01,1.117116924385467058e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.660000000000000142e+01,1.015018208184171211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.680000000000000426e+01,1.156150031027702862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.700000000000000000e+01,9.148919865604829837e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.720000000000000284e+01,1.159926184075250166e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.739999999999999858e+01,1.238774764448974164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.760000000000000142e+01,1.143860780359266638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.780000000000000426e+01,1.115965928537992813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000000e+01,9.637112588248533118e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.820000000000000284e+01,9.814120016394864976e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.840000000000000568e+01,8.671637284940336698e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.860000000000000142e+01,1.034852131333660274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.880000000000000426e+01,1.000193533079094976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.900000000000000000e+01,1.083971812867826179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.920000000000000284e+01,1.205020027492068602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.940000000000000568e+01,1.167035329436061142e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.960000000000000142e+01,1.017281035469948192e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.980000000000000426e+01,1.174312969394427419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+01,1.250446817446414283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.020000000000000284e+01,1.158727307701510778e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.040000000000000568e+01,1.125993003637056011e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.060000000000000142e+01,1.069961012904299569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.080000000000000426e+01,9.803141979670594308e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.100000000000000000e+01,1.278521454836724303e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.120000000000000284e+01,1.080624653534093316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.140000000000000568e+01,1.141895825257667196e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.160000000000000142e+01,1.055193597088698976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.180000000000000426e+01,1.191482359780383193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000000e+01,1.090677299229673158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.220000000000000284e+01,1.106470257353551423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.240000000000000568e+01,1.202395664719989377e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.260000000000000142e+01,1.059151070170321285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.280000000000000426e+01,1.148252625650681980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.300000000000000000e+01,1.050422548798318756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.320000000000000284e+01,9.702915560992342314e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.340000000000000568e+01,1.093552920149368557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.360000000000000142e+01,1.002950466412629860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.380000000000000426e+01,1.229665118903064069e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000000e+01,1.014889850784914671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.420000000000000284e+01,9.577682045796875876e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.440000000000000568e+01,1.261587229723756920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.460000000000000142e+01,1.208443569282775742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.480000000000000426e+01,1.122059112664841374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.500000000000000000e+01,1.066595175436148235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.520000000000000284e+01,1.180936412435866778e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.540000000000000568e+01,1.096888152932975480e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.560000000000000142e+01,1.202521487038128445e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.580000000000000426e+01,9.363153224575693212e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000000e+01,9.396012232604314951e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.620000000000000284e+01,9.795999578941025909e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
