t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.459971710756566399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.713515637264322322e+00
2.000000000000000111e-01,7.625493806825931475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.683743386230093009e+00
4.000000000000000222e-01,1.055040003117967640e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.476367082437523237e+00
6.000000000000000888e-01,9.567010308120885709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.802534346977251900e+00
8.000000000000000444e-01,9.265389584288654667e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.888394031025860897e-01
1.000000000000000000e+00,7.861368239037415107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.615630149567760299e+00
1.200000000000000178e+00,7.522750145696062152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.665517413481969911e+00
1.400000000000000133e+00,8.903676988262931857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.649655343990868772e+00
1.600000000000000089e+00,7.807179641009567295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.042063662818705438e+00
1.800000000000000044e+00,7.826158243288321437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.999705602323677667e+00
2.000000000000000000e+00,7.888682342124504476e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.330991029371773493e+00
2.200000000000000178e+00,9.043394852291140040e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.715283070487085837e+00
2.400000000000000355e+00,9.553226854408335411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.854260875635347361e+00
2.600000000000000089e+00,9.078290788119868227e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.602081805078896082e-01
2.800000000000000266e+00,9.377530530615626470e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.111983059517402950e+00
3.000000000000000000e+00,1.062266428093154857e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.129116884881923966e+00
3.200000000000000178e+00,9.324007544862709107e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.777262111906242836e+00
3.400000000000000355e+00,1.018552790801240837e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.000764759178947472e+00
3.600000000000000089e+00,1.030767284961991992e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.400405073902568631e+00
3.800000000000000266e+00,1.000367034361221652e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.217297378945197295e+00
4.000000000000000000e+00,1.064813116196994924e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.378754070086120720e+00
4.200000000000000178e+00,8.927186951590169173e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.830285140637334607e+00
4.400000000000000355e+00,1.008295303405295940e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.236274400513078575e+00
4.600000000000000533e+00,1.029178784731258789e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.379367143044820665e+00
4.800000000000000711e+00,1.108196228338038214e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.154286403192656962e-01
5.000000000000000000e+00,1.080448240423366180e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.769565642023845697e+00
5.200000000000000178e+00,1.101891696327338410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.432114702879330181e+00
5.400000000000000355e+00,9.893555521073762460e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.637042128087913717e+00
5.600000000000000533e+00,9.850427151139390380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.898714675222944237e+00
5.800000000000000711e+00,9.212004485906989393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.814820256464024339e+00
