t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.027878751141311220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.105234806204556719e+00
2.000000000000000111e-01,1.022249331296997799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.222314195407488313e+00
4.000000000000000222e-01,1.162498103590660969e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.647909750019849184e+00
6.000000000000000888e-01,9.710579089800741581e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.246095274545913512e+00
8.000000000000000444e-01,1.104658900596221294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.521848710721677378e+00
1.000000000000000000e+00,1.005977838663610680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.444815172296951999e+00
1.200000000000000178e+00,1.027791438354296094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.014983470955129974e+00
1.400000000000000133e+00,1.207230736324143461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.111130133966140576e+00
1.600000000000000089e+00,1.098387276612087238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.556971180518672782e+00
1.800000000000000044e+00,1.221485582903418576e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.038805828433911671e+00
2.000000000000000000e+00,9.881847779668002651e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.680475104836780531e+00
2.200000000000000178e+00,1.041490624992717384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.229945054723501130e+00
2.400000000000000355e+00,1.143675456412330593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.708567834609773683e+00
2.600000000000000089e+00,9.660726733134890054e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.946762344477637185e+00
2.800000000000000266e+00,1.274404471411708872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.528336058111388951e+00
3.000000000000000000e+00,1.122901347262488247e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.853248065956996982e+00
3.200000000000000178e+00,1.144315749120146108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.092025199426956306e+00
3.400000000000000355e+00,9.684623087019775811e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.841569703555107296e+00
3.600000000000000089e+00,1.120738135338254615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.750870349351554722e+00
3.800000000000000266e+00,1.167148222865721952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.907804048477274250e+00
4.000000000000000000e+00,1.180294148046888036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.275207283258659174e-01
4.200000000000000178e+00,1.102183752955698592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.056405658841155670e+00
4.400000000000000355e+00,1.136646538997103439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.826879775149087948e-01
4.600000000000000533e+00,1.266038507576064065e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.143278655243328501e+00
4.800000000000000711e+00,1.055455166953184865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.545714635076599563e+00
5.000000000000000000e+00,9.856286285447435347e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.083517410345731236e+00
5.200000000000000178e+00,1.083369033709575824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.176916934118292346e+00
5.400000000000000355e+00,1.000194665591910503e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.260539554388568462e+00
5.600000000000000533e+00,1.239122256191081739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.711325100294629920e+00
5.800000000000000711e+00,1.186419166719141716e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.417654367281897976e+00
6.000000000000000000e+00,1.096849293337739173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.554234174893160514e+00
6.200000000000000178e+00,1.068762389405558233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.175230824028780319e+00
6.400000000000000355e+00,1.183410733324153474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.157953545068920675e+00
6.600000000000000533e+00,1.125077714942131824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.482472823781749938e+00
6.800000000000000711e+00,1.033800702587759357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.462498032878187360e+00
7.000000000000000000e+00,1.060792361351347024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.428631073292947917e+00
7.200000000000000178e+00,1.009810400981870693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.228395669313998795e+00
7.400000000000000355e+00,1.087605827471321396e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.203555533558319013e-01
7.600000000000000533e+00,8.572876373595900157e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.017333235774337652e+00
7.800000000000000711e+00,1.068888459546273761e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.845498158750640272e+00
8.000000000000000000e+00,1.140214248677837050e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.842385588384951589e+00
8.200000000000001066e+00,1.078693186197832166e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.344595787753330995e+00
