t,S,theta,kappa,sigma,I
5.600000000000000533e+00,9.697718713294943838e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.222679406499270982e+00
5.800000000000000711e+00,1.160747682838818573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.899877396082437997e+00
6.000000000000000000e+00,1.201211767439746891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.266328276116508000e+00
6.200000000000000178e+00,1.075446827614448431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.732651701654361887e-01
6.400000000000000355e+00,1.230815831716084441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.559373458376419386e+00
6.600000000000000533e+00,1.197083641186318825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.650183699172281138e+00
6.800000000000000711e+00,1.083835064583259289e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.381409473733704374e+00
7.000000000000000000e+00,1.183882970875149487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.925108327621000370e+00
7.200000000000000178e+00,9.949764998857605347e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.476815446393311859e+00
7.400000000000000355e+00,1.122942127342179575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.915701043363323031e+00
7.600000000000000533e+00,1.156272736278826541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.177364602623175216e+00
7.800000000000000711e+00,9.411686224977461324e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.525590105798917406e+00
8.000000000000000000e+00,1.024120016370722253e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.976259618042817578e+00
8.200000000000001066e+00,1.143355772587430152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.879144555763401669e+00
8.400000000000000355e+00,9.914410523247074725e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.409915719437861981e+00
8.599999999999999645e+00,1.092827284502525309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.233630952409132675e+00
8.800000000000000711e+00,1.264331172326514929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.966819448960711370e+00
9.000000000000000000e+00,1.181187378277422262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.507201434238382376e+00
9.200000000000001066e+00,1.085924032448912779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.314778382004421431e+00
9.400000000000000355e+00,1.079273279469246782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.056480658027073360e+00
9.600000000000001421e+00,1.132813076676778552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.698863147177439359e+00
9.800000000000000711e+00,1.091356933709453747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.076963023942393960e+00
1.000000000000000000e+01,1.100219748383686413e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.462165024084532305e+00
1.020000000000000107e+01,1.138235963914707938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.383557150493324173e-01
1.040000000000000036e+01,1.147154132663187553e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.133004196452088053e-01
1.060000000000000142e+01,1.224691274917566686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.714406625300739506e-01
1.080000000000000071e+01,1.163914077266807956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.564207919909073041e+00
1.100000000000000000e+01,1.159620340104255520e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.421338517069180796e-01
1.120000000000000107e+01,1.131590235804574851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.169774999537817273e+00
1.140000000000000036e+01,1.180995915084143366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.582222528378080639e+00
1.160000000000000142e+01,1.125665951283612243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.443813071279217652e+00
1.180000000000000071e+01,1.013089087574974734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.403204614855313892e+00
1.200000000000000000e+01,1.157737542579257095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.740991401978423170e+00
1.220000000000000107e+01,9.848503601914379013e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.556660246107135492e+00
1.240000000000000036e+01,1.046348781908165604e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.860370162720474951e+00
1.260000000000000142e+01,1.048365718340379615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.089260544083373361e-01
1.280000000000000071e+01,1.286662616832760841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.604783221277102712e+00
1.300000000000000000e+01,1.164137610390925559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.160104915327403674e+00
1.320000000000000107e+01,1.007952791052662000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.960406789107867809e+00
1.340000000000000036e+01,1.013733700934807080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.542837455141395253e+00
1.360000000000000142e+01,1.141108728329640831e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.588863191163234490e+00
1.380000000000000071e+01,1.117762477633533980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.750343352823310994e+00
1.400000000000000000e+01,1.103350404885313774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.071849315902090538e+00
1.420000000000000107e+01,1.126832264678157225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.409449715042692119e+00
1.440000000000000036e+01,9.206846461453841446e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.085204764602721639e+00
1.460000000000000142e+01,1.214650551633509767e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.944611023201492372e+00
1.480000000000000071e+01,1.062205790952893913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.701367926551228038e+00
1.500000000000000000e+01,1.129322160483726023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.647788222321356244e+00
1.520000000000000107e+01,1.228039717207385362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.196464164693731291e+00
1.540000000000000036e+01,1.101039592307109682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.434031706938261763e+00
1.560000000000000142e+01,1.160011200369481577e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.602969547534151218e+00
1.580000000000000071e+01,1.176999691134973824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.711973535127363277e-01
1.600000000000000000e+01,1.176765127975198499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.641569183463827741e+00
1.619999999999999929e+01,1.055808088534111899e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.320288323500424355e+00
1.640000000000000213e+01,1.002028782049594557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.872281972439971298e+00
1.660000000000000142e+01,9.263427444079138651e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.571350627825530921e+00
1.680000000000000071e+01,1.181179734033477535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.099188238902053527e+00
1.700000000000000000e+01,1.017296515837020632e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.695154810788270794e+00
1.719999999999999929e+01,1.151896760067159242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.240061425597822620e+00
1.740000000000000213e+01,1.065849387781093505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.227163638686807445e+00
1.760000000000000142e+01,1.165568011824080985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.654952995934380944e+00
1.780000000000000071e+01,1.149596721950791878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.531619565696409779e+00
1.800000000000000000e+01,1.157720036475460734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.840466180736527235e-02
1.819999999999999929e+01,1.056158333158927709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.847275413814498002e+00
1.840000000000000213e+01,1.031470490590892686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.357654648384468032e+00
1.860000000000000142e+01,9.196750881523162446e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.400387474523602016e+00
1.880000000000000071e+01,1.097288217909372143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.720586103714783377e+00
1.900000000000000000e+01,1.203004367671666408e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.132275577449467718e+00
1.920000000000000284e+01,1.109941323000417146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.656039116021620572e+00
1.940000000000000213e+01,1.163235213493902576e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.549841164091464663e+00
1.960000000000000142e+01,1.000710738139117595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.217207003234468843e+00
1.980000000000000071e+01,1.051197979613440081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.670226452538544848e+00
2.000000000000000000e+01,9.133696116259565345e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.015505316503812594e-01
2.020000000000000284e+01,1.044300048420107929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.815051709132713853e+00
2.040000000000000213e+01,1.051807062882784694e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.888475798137477568e+00
2.060000000000000142e+01,9.760132030269775827e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.361195527921918114e+00
2.080000000000000071e+01,1.170683792344737739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.586244434105216428e+00
2.100000000000000000e+01,1.174264848801484851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.560221346885288796e+00
2.120000000000000284e+01,1.070614384838525668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.263929215557865859e+00
2.140000000000000213e+01,1.082349773594638132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.989898566886594722e+00
2.160000000000000142e+01,1.077785127988403868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.760927910816878494e+00
2.180000000000000071e+01,1.090493232644419441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.352159645714436920e+00
2.200000000000000000e+01,1.154500360880151177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.557712015080280565e+00
2.220000000000000284e+01,1.005344377630850161e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.250909415710573569e-01
2.240000000000000213e+01,1.105418116617274737e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.853982080466110460e+00
2.260000000000000142e+01,1.193898824036456752e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.968466178584334259e+00
2.280000000000000071e+01,9.957946572370395266e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.510968791135790745e+00
2.300000000000000000e+01,9.858005736041193234e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.887679037277372629e+00
2.320000000000000284e+01,1.152196285158052280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.504510373537685908e+00
2.340000000000000213e+01,1.202521569621335384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.278128515993305570e+00
2.360000000000000142e+01,9.740394533559711965e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.613085684513077211e+00
2.380000000000000071e+01,1.216577759987630847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.869695978953840765e+00
2.400000000000000000e+01,9.507466508133097793e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.889803276106409413e+00
2.420000000000000284e+01,1.046786073903308134e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.220661785784633580e+00
2.440000000000000213e+01,1.229047509629763724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.416428911391939494e+00
2.460000000000000142e+01,9.792488497985084583e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.342817774231608752e+00
2.480000000000000071e+01,1.063974484498676265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.006543979476948181e+00
2.500000000000000000e+01,1.093696737016419895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.790798078504487023e-01
2.520000000000000284e+01,1.101821295060011474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.319906559255873191e+00
2.540000000000000213e+01,1.233127236273163119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.981425942989744726e+00
2.560000000000000142e+01,1.171780511854859430e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.154164524024329452e+00
2.580000000000000071e+01,1.139953247408306725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.435669186435175604e+00
2.600000000000000000e+01,1.125407382346775398e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.406900140405309863e+00
2.620000000000000284e+01,1.087182778507782999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.246539486335308311e+00
2.640000000000000213e+01,1.152898728298139108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.660635840510011896e+00
2.660000000000000142e+01,1.203965079225917556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.198165817370998809e+00
2.680000000000000071e+01,9.288203990329886306e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.211983163213634640e+00
2.700000000000000000e+01,1.205956813432511598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.472960749919980827e+00
2.720000000000000284e+01,1.077468699380083272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.444158666290910276e+00
2.740000000000000213e+01,1.082845813367686372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.882075541850546152e+00
2.760000000000000142e+01,9.088166201164724622e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.445430609035796010e+00
2.780000000000000071e+01,1.051097773760189202e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.311991571711594418e+00
2.800000000000000000e+01,1.217292746130897108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.765715234004636258e+00
2.820000000000000284e+01,1.004305767279195072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.706786794144907304e+00
2.840000000000000213e+01,9.978309284261372980e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.334437937265860796e+00
2.860000000000000142e+01,1.072826557610984777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.555751132113879720e+00
2.880000000000000071e+01,8.756826051469617234e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.109660305378575629e+00
2.900000000000000000e+01,9.622385477632813267e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.190327237141666217e+00
2.920000000000000284e+01,1.196582134416228627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.833476931767993534e+00
2.940000000000000213e+01,1.060889609934443367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.382965008518581840e+00
2.960000000000000142e+01,1.054849637687873321e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.315257418695694014e-01
2.980000000000000071e+01,1.016648921925839000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.122400932086549119e+00
3.000000000000000000e+01,1.177633943578866749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.307951667791776629e+00
3.020000000000000284e+01,1.226155067859299841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.892048163070583655e+00
3.040000000000000213e+01,1.040503758996651262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.874541797071557880e+00
3.060000000000000142e+01,1.067935672518004031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.081662777698801037e+00
3.080000000000000071e+01,1.188160690795165397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.477332028327844604e+00
3.100000000000000000e+01,1.130686227573675984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.074323218099451083e+00
3.120000000000000284e+01,1.089340966436709301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.021063491238930254e+00
3.140000000000000213e+01,1.203834209374151198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.922669376531406016e+00
3.160000000000000142e+01,1.142684605809439091e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.200933558992307582e+00
3.180000000000000071e+01,1.056605518145612876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.225845806723311782e+00
3.200000000000000000e+01,9.637036009222720301e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.191501052903561231e+00
3.220000000000000284e+01,1.158452586568142095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.343872299019025718e+00
3.239999999999999858e+01,1.199149585239277060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.382649027938366970e+00
3.260000000000000142e+01,1.077886290310339223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.710360670445300713e-01
3.280000000000000426e+01,8.951386029890509022e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.477567135767351658e+00
3.300000000000000000e+01,1.116862387500932918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.044536950230305905e-01
3.320000000000000284e+01,1.079219106296804842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.364150000281053821e+00
3.339999999999999858e+01,1.071780047479057973e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.365677501501000535e+00
3.360000000000000142e+01,8.932863162706581317e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.673931080863301446e+00
3.380000000000000426e+01,1.147272440047059305e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.784952610397059658e+00
3.400000000000000000e+01,1.247271418204026094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.140210026838889945e+00
3.420000000000000284e+01,1.095142910041307260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.133609776790340362e-01
3.439999999999999858e+01,1.135964820981455015e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.637517421235482828e+00
3.460000000000000142e+01,1.167819833153417086e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.441249676824915227e+00
3.480000000000000426e+01,9.103890958841565073e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.525233159803430993e+00
3.500000000000000000e+01,1.140163999513960080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.515044075623512398e+00
3.520000000000000284e+01,9.427803282139620711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.784586138237582276e+00
3.539999999999999858e+01,1.081714590283586075e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.329279782114578090e+00
3.560000000000000142e+01,9.621459799392300116e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.536706706558618407e+00
3.580000000000000426e+01,9.784612192262307495e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.219418131013366491e+00
3.600000000000000000e+01,9.437053078978566711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.196623482971752139e+00
3.620000000000000284e+01,1.032896997396243632e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.859568456920529300e+00
3.639999999999999858e+01,9.928493982536252815e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.987997475088967292e+00
3.660000000000000142e+01,7.969065868049323154e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.174805598551873942e+00
3.680000000000000426e+01,9.961877420335623068e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.948947785345113815e+00
3.700000000000000000e+01,9.818021536609095046e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.307538967142470199e+00
3.720000000000000284e+01,1.047345857603345642e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.696768317050099562e+00
3.739999999999999858e+01,1.163371540261716630e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.077397486891179312e+00
3.760000000000000142e+01,1.064808179625859941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.473501642334891670e+00
3.780000000000000426e+01,9.576833914031999129e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.612640951609708218e+00
3.800000000000000000e+01,8.453771899830612169e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.982808184184855271e+00
3.820000000000000284e+01,9.039389991131131508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.199770701060970168e-01
