t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.086217895680700485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.122581317782229249e+00
2.000000000000000111e-01,9.092089475330797921e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.234170160090510393e+00
4.000000000000000222e-01,1.082581690238413330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.230475305864201729e+00
6.000000000000000888e-01,1.080196500238719270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.202987461479441578e+00
8.000000000000000444e-01,1.210933956078484197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791639873401166483e+00
1.000000000000000000e+00,1.147218116034663948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.029397218150506887e+00
1.200000000000000178e+00,1.035574785694968414e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.653813715536391449e+00
1.400000000000000133e+00,1.157744841209696895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.722584389846671726e+00
1.600000000000000089e+00,1.178816864483365645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.261941387352688793e+00
1.800000000000000044e+00,1.117268845967641644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.672271557366354244e+00
2.000000000000000000e+00,8.293665404430230481e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.799921715662083699e+00
2.200000000000000178e+00,1.156915767498549297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.884093802603823420e+00
2.400000000000000355e+00,9.706689313046913403e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.997677704591360737e-01
2.600000000000000089e+00,1.120976227319731011e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.628384873679443956e+00
2.800000000000000266e+00,1.173630781306096216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.184681909121078291e+00
3.000000000000000000e+00,1.139274377798481508e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.098993584012113445e+00
3.200000000000000178e+00,1.151692336073198542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.288508557215687134e+00
3.400000000000000355e+00,1.007125540357680649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.195526679456659025e+00
3.600000000000000089e+00,1.166913181882685890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.927630811581618531e+00
3.800000000000000266e+00,9.112341146864555430e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.862797927599782355e+00
4.000000000000000000e+00,7.948816014969255495e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.308448938101594905e+00
4.200000000000000178e+00,1.178558476415622280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.330850276770989993e+00
4.400000000000000355e+00,1.140205313048148872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.418238735079420110e+00
