t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.586581647656718941e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.105087125974925755e+00
2.000000000000000111e-01,9.546553359118227222e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.858321731875749450e+00
4.000000000000000222e-01,1.024910720747944426e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.912023109274194610e-01
6.000000000000000888e-01,1.093487675411183524e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.130760043052038810e-01
8.000000000000000444e-01,8.769679163832347912e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.182893255198987248e+00
1.000000000000000000e+00,9.840101372158067683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.389562841472057997e+00
1.200000000000000178e+00,8.982085934763186508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.493140008244163042e+00
1.400000000000000133e+00,1.053982688186845262e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.607735886133595749e+00
1.600000000000000089e+00,9.505529971908662779e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.582988323907057904e+00
1.800000000000000044e+00,1.015752628254986023e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.165049217539113613e+00
2.000000000000000000e+00,8.815391237349754494e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.292168753112829194e+00
2.200000000000000178e+00,1.018094468206245384e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.565483129744650981e+00
2.400000000000000355e+00,1.142350007944735069e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.818918936861781077e+00
2.600000000000000089e+00,1.000136167126179476e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.136681909568363125e+00
2.800000000000000266e+00,9.148518094006812262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.379200871802879647e-01
3.000000000000000000e+00,1.056150531347052501e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.901221121966913508e+00
3.200000000000000178e+00,1.097735259443997524e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.379176628834654750e+00
3.400000000000000355e+00,1.079705181014947168e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.568172539872247029e-01
3.600000000000000089e+00,1.012833714910871041e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.164842860541543956e+00
3.800000000000000266e+00,1.047110664956539372e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.464754652941898883e+00
4.000000000000000000e+00,9.662041903543998611e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.952508438481039832e+00
4.200000000000000178e+00,9.819909580954293560e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.020222578590455953e+00
4.400000000000000355e+00,9.711756063955506724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.695514151211980902e-01
4.600000000000000533e+00,1.005820141682509661e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.075555236565932660e+00
4.800000000000000711e+00,1.095017613915732602e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.556685830731481701e-02
5.000000000000000000e+00,8.701000423176288301e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.082134824504109361e+00
5.200000000000000178e+00,1.115394106630887894e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.137246504586258311e+00
5.400000000000000355e+00,9.903304003732907868e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.332750457707675196e+00
5.600000000000000533e+00,1.073923653848014581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.869047753328533013e+00
5.800000000000000711e+00,1.023801361704563373e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.336557079183611663e+00
6.000000000000000000e+00,1.109764729548221363e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.904069496458923538e+00
6.200000000000000178e+00,9.056791361231701920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.692465062119465458e+00
6.400000000000000355e+00,9.438508499431322862e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.100640586502947826e+00
6.600000000000000533e+00,9.208248029059338258e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.405755462073033257e+00
6.800000000000000711e+00,1.096538207010174348e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.283822412002184166e+00
7.000000000000000000e+00,1.033247168953488559e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.431581904094834101e-01
7.200000000000000178e+00,1.087842261761463813e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.107376705331738265e+00
7.400000000000000355e+00,9.920219653897807133e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.391035565005253716e-01
7.600000000000000533e+00,9.541939142249701300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.478925675943326468e+00
7.800000000000000711e+00,1.068278971357551344e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.001251813052553175e+00
8.000000000000000000e+00,9.990727426821974788e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.570366538685622260e+00
8.200000000000001066e+00,1.046274703539792350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.705576823861639113e+00
8.400000000000000355e+00,9.086589794755062233e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.848330978589689977e+00
8.599999999999999645e+00,9.844618687510788835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.991587814278254598e+00
8.800000000000000711e+00,1.029290993458761516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.735996364291946037e+00
9.000000000000000000e+00,9.070355304305603994e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.863612357409238030e+00
9.200000000000001066e+00,9.505159679608689016e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.199904305989822006e+00
9.400000000000000355e+00,1.066953084306943467e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.970429197461662341e-01
9.600000000000001421e+00,9.759088455533613260e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.087454998293413411e+00
9.800000000000000711e+00,9.308268344944942152e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.530378833387622706e+00
1.000000000000000000e+01,1.001300901614915251e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.738936187400915045e+00
1.020000000000000107e+01,1.068602817228128998e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.197096105309608305e+00
1.040000000000000036e+01,1.005897463724629626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.176475597366723136e+00
1.060000000000000142e+01,1.046444471364288642e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.072803791373978299e+00
1.080000000000000071e+01,1.023999346892878526e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.565680224337732795e-01
1.100000000000000000e+01,8.461995644038863285e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.905020363573466824e+00
1.120000000000000107e+01,8.991930280165119083e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.648013163951892679e+00
1.140000000000000036e+01,1.000748491414776398e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.354968537759848601e+00
1.160000000000000142e+01,9.329345640589349342e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.274476672133971533e+00
1.180000000000000071e+01,1.037021655358728811e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.288218542960375856e+00
1.200000000000000000e+01,9.434204545693374300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.129983215979690314e+00
1.220000000000000107e+01,8.654503296701437920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.632489860609307897e+00
1.240000000000000036e+01,1.018141215088728124e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.586898397444958420e+00
1.260000000000000142e+01,9.441937114934443320e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.765522589595748926e+00
1.280000000000000071e+01,9.866522269070971962e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.617061036781922923e+00
1.300000000000000000e+01,9.451780927585955450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.303564498326214682e+00
1.320000000000000107e+01,1.013407552339642637e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.929983455344993715e+00
1.340000000000000036e+01,1.068256256863423292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.712164783675284241e+00
1.360000000000000142e+01,1.006178209274225299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.517597286164536818e+00
1.380000000000000071e+01,1.084303454821396784e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.212842187263310834e+00
1.400000000000000000e+01,9.331015540539201458e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.119058940310511119e+00
1.420000000000000107e+01,9.360458923356048677e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.177434641677228555e+00
1.440000000000000036e+01,1.076792634804439430e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.985900423470606135e+00
1.460000000000000142e+01,1.066244402024654203e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.343732077438573924e-01
1.480000000000000071e+01,1.123346688736297061e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.417944773738042841e+00
1.500000000000000000e+01,1.029524835632263713e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.901640072389191971e+00
1.520000000000000107e+01,1.024389459047867712e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.616422455882235099e+00
1.540000000000000036e+01,8.874052224387910526e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.025343746050463523e+00
1.560000000000000142e+01,9.665423287147014708e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.646282968098587318e+00
1.580000000000000071e+01,9.279687706055245178e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.713298849190431739e+00
1.600000000000000000e+01,1.146366041471704733e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.937885213218310199e+00
1.619999999999999929e+01,9.378485836415074717e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.592431058651040843e+00
1.640000000000000213e+01,9.947720080910467111e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.494802766858873255e+00
1.660000000000000142e+01,9.884956081999985988e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.490249039822764132e-01
1.680000000000000071e+01,1.131065857131143160e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.471328699770974247e+00
1.700000000000000000e+01,9.840733276620048375e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.343086191508852778e-01
1.719999999999999929e+01,1.043781942537519880e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.033518020898757328e+00
1.740000000000000213e+01,9.139017626284300366e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.024393555480735074e+00
1.760000000000000142e+01,1.119876545895993614e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.586136941081488061e+00
1.780000000000000071e+01,1.040329905050624726e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.116437048574296043e+00
1.800000000000000000e+01,8.555867926975044835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.478254763760938673e+00
1.819999999999999929e+01,1.054791422964698633e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.012772686307817693e+00
1.840000000000000213e+01,1.102125103324229860e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.702127857122452070e+00
1.860000000000000142e+01,1.155770036939542722e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.190361780935205616e+00
1.880000000000000071e+01,1.042011022584115265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.405339364086694687e+00
1.900000000000000000e+01,8.063658049494988322e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.531482123833860953e+00
1.920000000000000284e+01,9.719693332306823530e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.453282526800261820e-01
1.940000000000000213e+01,9.202529824358460786e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.028431553698365697e+00
1.960000000000000142e+01,1.030605487648964980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.488201071739715609e+00
1.980000000000000071e+01,9.532950592729209083e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.809197405509351597e+00
2.000000000000000000e+01,1.001530478512790534e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.705961752939376908e+00
2.020000000000000284e+01,1.065315432546886987e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.440258627820792725e+00
2.040000000000000213e+01,9.466096199459569371e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.712629635595328992e+00
2.060000000000000142e+01,1.046948450013711840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.550039586169157602e+00
2.080000000000000071e+01,8.134446446087180149e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.305174121913458052e+00
2.100000000000000000e+01,9.502959687945552458e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.703632535147797000e+00
2.120000000000000284e+01,9.303465137614188585e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.215011135419267418e-02
2.140000000000000213e+01,1.086843553165261600e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.229403368909484762e+00
2.160000000000000142e+01,8.808441794813057779e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.872792627958759226e+00
2.180000000000000071e+01,1.018573749116056470e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.606602448340886724e+00
2.200000000000000000e+01,1.063286313156225127e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.806737575084644831e+00
2.220000000000000284e+01,1.039873502388794391e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.841724716513347460e+00
2.240000000000000213e+01,1.049387864961206729e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.977536804735661846e+00
2.260000000000000142e+01,1.094791842059686049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.082024179915904938e+00
2.280000000000000071e+01,1.124972122790720785e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.421860192468539452e+00
2.300000000000000000e+01,1.059604993763176628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.062261405460850128e+00
2.320000000000000284e+01,9.118485710859793869e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.497247913267656827e+00
2.340000000000000213e+01,9.631715180903728246e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.836509255335386115e+00
2.360000000000000142e+01,9.473165942240994175e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.591330831860261696e+00
2.380000000000000071e+01,9.531031175201483130e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.046487339615302048e+00
2.400000000000000000e+01,9.846122212544474728e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.067356336255954830e+00
2.420000000000000284e+01,9.933469870103145416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.966304824332599566e+00
2.440000000000000213e+01,9.105704559391969433e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.248824893235529032e+00
2.460000000000000142e+01,9.558296152284989633e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.262962490305126195e+00
2.480000000000000071e+01,9.802368858093860604e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.831253938688384153e+00
