t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.248167980905105390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.385943749164999517e+00
2.000000000000000111e-01,9.704277166079313677e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.574259645571679300e-01
4.000000000000000222e-01,1.098583364502689008e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.623008704887588749e+00
6.000000000000000888e-01,7.680328942534809800e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.293963808278562055e-01
8.000000000000000444e-01,8.948449438225967167e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.233469197460784983e+00
1.000000000000000000e+00,9.676664062191803195e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.148826363576645804e+00
1.200000000000000178e+00,1.078213442238572295e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.257782642842046883e+00
1.400000000000000133e+00,1.166175592334315780e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.669598801557782508e+00
1.600000000000000089e+00,9.336750890357994326e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.788762334213000571e-01
1.800000000000000044e+00,1.066688747798866466e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.990046646016931930e+00
2.000000000000000000e+00,8.455516261041554626e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.659130088618994137e+00
2.200000000000000178e+00,9.687530309440647303e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.029027677572738497e-01
2.400000000000000355e+00,8.427165793961534090e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.572970050737946934e+00
2.600000000000000089e+00,8.875322505314096055e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.900760942396985342e+00
2.800000000000000266e+00,8.771615066492947088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.645241523385308824e+00
3.000000000000000000e+00,9.883596228986414323e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.871955000211414699e+00
3.200000000000000178e+00,1.037422555811839953e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.255340349404455935e+00
3.400000000000000355e+00,1.029992982376572774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.913864616654837647e-01
3.600000000000000089e+00,9.084616045700730780e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.545953583653481900e-01
3.800000000000000266e+00,9.944892306939226989e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.973436138865851674e+00
4.000000000000000000e+00,1.054842098448808052e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.884957609533731926e+00
4.200000000000000178e+00,9.689872470209155431e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.079406548390100085e+00
4.400000000000000355e+00,1.121952353208234943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.477288471754292232e-01
4.600000000000000533e+00,9.476940996162706021e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.740223974142761421e+00
4.800000000000000711e+00,1.064589699972699366e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.133861335607791787e+00
5.000000000000000000e+00,9.738848783551015131e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.849133256645593804e+00
5.200000000000000178e+00,8.307726453965792457e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.560821103640426699e+00
5.400000000000000355e+00,1.077281199781849885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.207296931782579463e+00
5.600000000000000533e+00,9.789925353679203024e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.404186817280340449e+00
5.800000000000000711e+00,1.030421639401281730e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.067315310205768419e+00
6.000000000000000000e+00,1.134052303007673457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.079667202068488763e+00
6.200000000000000178e+00,8.826320737190711530e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.342276902749524936e+00
6.400000000000000355e+00,1.020866851934062236e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.498259721093340602e+00
6.600000000000000533e+00,8.523685775841175483e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.908507082929027376e+00
6.800000000000000711e+00,1.001388531165991358e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.124651853128829870e+00
7.000000000000000000e+00,1.023508584984686776e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.610937049710813085e+00
7.200000000000000178e+00,1.174382068943135016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.775550842293753817e+00
7.400000000000000355e+00,1.063590695765909366e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.715160569900110232e+00
7.600000000000000533e+00,9.706375390551258420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.630355748715317077e+00
7.800000000000000711e+00,8.257015964614811132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.347236587936937013e+00
8.000000000000000000e+00,9.654176044989563055e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.101044739032035480e+00
8.200000000000001066e+00,9.652900112491062945e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.432602217335528394e+00
8.400000000000000355e+00,1.032810006691601723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.424431295506829898e+00
8.599999999999999645e+00,1.010527349627456939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.158253186626380327e+00
8.800000000000000711e+00,1.077720321165809070e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.150524748263084263e+00
9.000000000000000000e+00,9.839906425486015795e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.390418008110952286e-01
9.200000000000001066e+00,1.010805195256248457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.271710752417237522e+00
9.400000000000000355e+00,9.553370939942309459e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.508629413547319942e+00
9.600000000000001421e+00,1.001182172797070891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.478709731218295076e+00
9.800000000000000711e+00,9.320930358542567351e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.315966142585672571e+00
1.000000000000000000e+01,8.994036963658831318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.885289589430696466e+00
1.020000000000000107e+01,9.565530143013843967e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.892322373855503059e-01
1.040000000000000036e+01,1.179290085010123779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.347862625951243842e+00
1.060000000000000142e+01,9.926443079542244252e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.081133623240456920e+00
1.080000000000000071e+01,1.075018538541409718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.915608603494760587e+00
1.100000000000000000e+01,1.196276201571126796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.633832388309919281e-01
1.120000000000000107e+01,9.779154181865594708e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.041324991865518967e+00
1.140000000000000036e+01,1.207229184187162518e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.038847871509130272e+00
1.160000000000000142e+01,1.089556152460056104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.947748424512035115e+00
1.180000000000000071e+01,1.217338622990899122e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.386338074867293102e+00
1.200000000000000000e+01,9.387119871743270227e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.069633131009464222e+00
1.220000000000000107e+01,1.050976509895035438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.398715744459378740e+00
1.240000000000000036e+01,1.089984009397933606e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.928184357489057810e+00
1.260000000000000142e+01,9.706589543720154367e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.289931418064528046e+00
1.280000000000000071e+01,1.076799504402185637e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.929144458097653114e-01
1.300000000000000000e+01,1.019064751637848598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.247388518766490151e+00
1.320000000000000107e+01,1.356894049800947410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.211459468753643520e+00
1.340000000000000036e+01,1.196503491336672775e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.832283846034549413e+00
1.360000000000000142e+01,1.169313254358386622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.700163012034376919e-01
1.380000000000000071e+01,1.007622916548607916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.936140296052212939e+00
1.400000000000000000e+01,1.095284460572460761e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.894748238231546367e+00
1.420000000000000107e+01,1.059252394543536147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.069623778397755132e-01
1.440000000000000036e+01,1.131330668526591809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.242369129798994720e+00
1.460000000000000142e+01,1.004034108764730204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.544803336617770029e+00
1.480000000000000071e+01,1.079911510227694826e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.944826674763417529e+00
1.500000000000000000e+01,1.131214723080725681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.640221262033584537e+00
1.520000000000000107e+01,1.161901937948476515e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.685839282552979768e+00
1.540000000000000036e+01,9.808574568597804300e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.754786722279177980e+00
1.560000000000000142e+01,1.246993163527770676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.096110875667260842e+00
1.580000000000000071e+01,1.143423159396377287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.354788308481673198e+00
1.600000000000000000e+01,9.366378286506675810e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.485372539390439783e-01
1.619999999999999929e+01,1.075504555764332570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.566038380275024622e+00
1.640000000000000213e+01,1.030341289153672735e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.089280710828816723e+00
1.660000000000000142e+01,1.089990620554532219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.165912748755985717e+00
1.680000000000000071e+01,1.088454631640638270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.510879757706691251e+00
1.700000000000000000e+01,1.017556403713440805e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.050445188740567914e+00
1.719999999999999929e+01,1.195579527631779770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.611187293124796582e+00
1.740000000000000213e+01,1.086079614924537085e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.737897886987079588e+00
1.760000000000000142e+01,9.835531094585495682e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.789444064402445633e+00
1.780000000000000071e+01,1.097117913119612709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.990528894303409402e+00
1.800000000000000000e+01,1.025495456557515173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.964577239627093519e+00
1.819999999999999929e+01,1.041841644493168628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.371052722838080662e+00
1.840000000000000213e+01,1.124136649328504323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.208007020637582585e+00
1.860000000000000142e+01,1.091298296374088039e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.711192863023276445e+00
1.880000000000000071e+01,1.162278156441227450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.879057479107999029e+00
1.900000000000000000e+01,1.115195284502084716e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.607125505776901164e+00
1.920000000000000284e+01,9.834737244453165550e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.167339053421381223e+00
1.940000000000000213e+01,1.134629895761230189e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.041882170405239449e+00
1.960000000000000142e+01,1.163469242557745531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.955389490820444109e-01
1.980000000000000071e+01,1.131790518007394164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.539942453122829846e-01
2.000000000000000000e+01,1.112523730728097959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.025257880248194198e+00
2.020000000000000284e+01,1.172894098566208632e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.797825731049144338e+00
2.040000000000000213e+01,1.032410326569118464e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.410533052446997004e+00
2.060000000000000142e+01,1.224880039316849967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.396846680734132207e+00
2.080000000000000071e+01,1.125763917265099723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.648177868404111734e+00
2.100000000000000000e+01,9.620247744938744683e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.262691646084775243e+00
2.120000000000000284e+01,1.034024339879058729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.180161734217125336e+00
2.140000000000000213e+01,1.199936869403062545e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.792639864242642211e+00
2.160000000000000142e+01,1.141688177577728780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.650853539505929390e+00
2.180000000000000071e+01,1.115276759077327151e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.044907730076761965e+00
2.200000000000000000e+01,1.074783836094866052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.005899485458360942e+00
2.220000000000000284e+01,1.031511580232924663e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.203894858097299903e+00
2.240000000000000213e+01,1.098736428927559849e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.176931863135470380e+00
2.260000000000000142e+01,1.010560546664750925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.680300468282170279e+00
2.280000000000000071e+01,1.163402415259014999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.121426178970130749e+00
2.300000000000000000e+01,1.082088183521958680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.327393777445366574e+00
2.320000000000000284e+01,1.000427294255482380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.014820318929725573e+00
2.340000000000000213e+01,1.002808040054235850e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.419825767378092962e+00
2.360000000000000142e+01,1.122505014376736110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.250906735891749832e+00
2.380000000000000071e+01,9.300750217344377901e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.147025076998732018e+00
2.400000000000000000e+01,1.092139387552760521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.451679528627852989e+00
2.420000000000000284e+01,9.432177147099984893e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.969640359059887658e+00
2.440000000000000213e+01,1.079982268799408063e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.848144534818617402e+00
2.460000000000000142e+01,1.154760398362594032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.977971950746567842e+00
2.480000000000000071e+01,1.027056082209061749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.880593537220473621e+00
2.500000000000000000e+01,1.158817478139940071e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.733532336464220336e+00
2.520000000000000284e+01,1.145018029840658924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.442689971623268619e+00
2.540000000000000213e+01,1.041196354823434644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.857845327430208471e+00
2.560000000000000142e+01,8.771966530866752709e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.812892982901125549e+00
2.580000000000000071e+01,1.097207493323971939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.762456512392605035e+00
2.600000000000000000e+01,1.211986025373947840e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.385038480178252485e+00
2.620000000000000284e+01,1.069220858590610890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.417894340520554408e+00
2.640000000000000213e+01,9.635414804641200259e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.092821236633614745e+00
2.660000000000000142e+01,1.085744267774914507e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.959419034532558612e+00
2.680000000000000071e+01,1.029252460191221630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.079324609145459135e+00
2.700000000000000000e+01,1.120777839621489358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.367142946189773056e+00
2.720000000000000284e+01,1.192526057129847716e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.492209590684472786e+00
2.740000000000000213e+01,1.157250708824689500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.429724411299796216e+00
2.760000000000000142e+01,1.185419534852612866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.947600284987743180e+00
2.780000000000000071e+01,1.063766070547887965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.553760763941671286e+00
2.800000000000000000e+01,1.091019102208440339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.089558844993542941e+00
2.820000000000000284e+01,1.173246048262355679e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.977386989601724210e+00
2.840000000000000213e+01,1.114935359315959884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.977187563148010696e+00
2.860000000000000142e+01,1.090297213068021964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.502901413513335172e+00
2.880000000000000071e+01,1.104128428187021171e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.675467173919356512e+00
2.900000000000000000e+01,1.194758166305048386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.172361457914263383e+00
2.920000000000000284e+01,1.253860621404525144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.443530544666806748e+00
2.940000000000000213e+01,1.121260855760032982e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.875521061630003317e+00
2.960000000000000142e+01,1.088584214220244206e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.913797637625663128e+00
2.980000000000000071e+01,1.095374408630682694e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.823473872104423243e+00
3.000000000000000000e+01,1.252703432485802626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.774190347910383991e+00
3.020000000000000284e+01,1.004985114889732412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.184040306402323495e+00
3.040000000000000213e+01,1.073080560309532139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.990245570729886282e+00
3.060000000000000142e+01,1.213602343113434623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.576625006862780509e+00
3.080000000000000071e+01,1.054207901030856043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.315040998985403498e+00
3.100000000000000000e+01,1.135258149152411855e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.922796681893917281e+00
3.120000000000000284e+01,1.038654135859698124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.114361989500281425e-02
3.140000000000000213e+01,1.328168929509338847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.132640235198621781e+00
3.160000000000000142e+01,1.207041381082264220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.051473229684820154e+00
