t,S,theta,kappa,sigma,I
3.000000000000000000e+00,1.200324441763724437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.978351750709236967e+00
3.200000000000000178e+00,1.187934293324173884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.872690965797437102e+00
3.400000000000000355e+00,1.006864046768191523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.177340440172240932e+00
3.600000000000000089e+00,1.165617828950615831e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.745799712239865187e+00
3.800000000000000266e+00,1.030769055918254740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.317257857212259964e+00
4.000000000000000000e+00,1.102212462303088669e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.996765495899122556e-01
4.200000000000000178e+00,1.178075332331215197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.010810546525030773e+00
4.400000000000000355e+00,1.058047881029884119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.556810421361008778e+00
4.600000000000000533e+00,1.114971107117110893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.406801458386663484e+00
4.800000000000000711e+00,1.261781092636117929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.190958321813273102e+00
5.000000000000000000e+00,1.095942316555722940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.733504849298398653e+00
5.200000000000000178e+00,1.005353413518850214e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.474826021048393443e+00
5.400000000000000355e+00,8.875960375963929394e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.151962247588055988e+00
5.600000000000000533e+00,9.582322071891875570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.748618648027083999e+00
5.800000000000000711e+00,9.625372011748597467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.463792457824464321e+00
6.000000000000000000e+00,7.298274519837407714e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.532996830710196434e+00
6.200000000000000178e+00,1.239630163825227172e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.369602060512768560e+00
6.400000000000000355e+00,1.044468502375592411e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.162821051305613196e+00
6.600000000000000533e+00,1.128194827324047855e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.596147714559798203e+00
6.800000000000000711e+00,1.208114418589576466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.345120849691525677e+00
7.000000000000000000e+00,1.233427002637802250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.021475999958724401e+00
7.200000000000000178e+00,1.043304007447113824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.589059234467235626e+00
7.400000000000000355e+00,1.151158009442161179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.623189017732329376e-01
7.600000000000000533e+00,1.004235105953604323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.125587669694741777e+00
7.800000000000000711e+00,9.176310135081081620e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.999733066584581387e+00
8.000000000000000000e+00,1.016093542109615333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.388216308848871705e+00
8.200000000000001066e+00,1.005650917541473399e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.864465050577880589e+00
8.400000000000000355e+00,1.078435241858237914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.693087662131990356e+00
8.599999999999999645e+00,1.256777606552097470e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.635100244190957675e+00
8.800000000000000711e+00,1.130045816566167982e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.681974224217650971e+00
9.000000000000000000e+00,8.710311381884487947e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.414105329964780111e+00
9.200000000000001066e+00,1.114225162435810379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.101460072663359213e+00
9.400000000000000355e+00,1.217794606720097317e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.850135552162512909e+00
9.600000000000001421e+00,1.112804228741422152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.934612612764279760e+00
9.800000000000000711e+00,1.118703793267738389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.276185574198146711e+00
1.000000000000000000e+01,1.085275854562330666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.099143023717759959e+00
1.020000000000000107e+01,9.281309339487454624e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.772083287796604623e+00
1.040000000000000036e+01,1.171110705207071501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.031539733583073826e+00
1.060000000000000142e+01,1.147930261867150747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.647123371934439362e+00
1.080000000000000071e+01,1.174429821977660104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.256758798134294253e+00
1.100000000000000000e+01,1.145579689745478413e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.147047359340653827e+00
1.120000000000000107e+01,1.207741067189437523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.182462062688507842e+00
1.140000000000000036e+01,1.058387340464788995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.091386935998048813e-01
1.160000000000000142e+01,9.599491358456694323e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.639252460261126032e+00
1.180000000000000071e+01,1.027460581806058482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.228079746694163532e+00
1.200000000000000000e+01,9.983164516344661399e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.448915208265450616e+00
1.220000000000000107e+01,1.075320659140095003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.678187392948100154e-01
1.240000000000000036e+01,9.918858530666753159e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.121684305258457748e+00
1.260000000000000142e+01,1.031082615459134821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.571340137212494881e+00
1.280000000000000071e+01,9.869807183819516716e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.896347291190953577e+00
1.300000000000000000e+01,1.006591431691622684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.691937459443334291e+00
1.320000000000000107e+01,1.032150016536458548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.815693381774561743e-01
1.340000000000000036e+01,1.074018255061272686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.201399601331264222e+00
1.360000000000000142e+01,8.615576679985998965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.952252337673240135e-01
1.380000000000000071e+01,8.712873009101147481e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.148333892108135856e+00
1.400000000000000000e+01,8.650471466127709341e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.970395458988965842e+00
1.420000000000000107e+01,8.846318573155620424e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.400219845177774758e+00
1.440000000000000036e+01,9.145074273901512285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.528402234545188421e+00
1.460000000000000142e+01,7.597056549170611017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.892285366556349047e+00
1.480000000000000071e+01,9.570762989313894575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.376637039021604281e+00
1.500000000000000000e+01,8.918687561916864848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.545901185568780534e+00
1.520000000000000107e+01,1.011901892114122070e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.329508535601514829e+00
1.540000000000000036e+01,8.932834245671263940e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.101576184636760658e+00
1.560000000000000142e+01,8.366267577026433866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.468477634846891533e-01
1.580000000000000071e+01,8.622138586569229046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.946313504422546359e+00
1.600000000000000000e+01,7.661148111325905008e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.698206716109663006e+00
1.619999999999999929e+01,8.829673648181236567e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.534617348971400119e+00
1.640000000000000213e+01,8.669320827555716535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.939194330618246198e+00
1.660000000000000142e+01,9.219224771211211866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.943705371853212682e+00
1.680000000000000071e+01,1.025421329530082026e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.080598199380499835e+00
1.700000000000000000e+01,8.612067317435363467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.804756898569793933e+00
1.719999999999999929e+01,9.682884869210357515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.471825698418602002e+00
1.740000000000000213e+01,9.715341506534286298e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.946331210158462000e+00
1.760000000000000142e+01,9.867210252146237925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.781771720952804117e+00
1.780000000000000071e+01,9.547909300348877970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.469610562133132348e+00
1.800000000000000000e+01,9.302609398330508039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.854438757946773819e+00
1.819999999999999929e+01,7.982536287864998581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.834365911265254390e+00
1.840000000000000213e+01,1.057670357708708542e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.291797981485505176e+00
1.860000000000000142e+01,7.922737420981567080e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.735054485066276797e+00
1.880000000000000071e+01,9.290427907682052844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.204526861124505466e+00
1.900000000000000000e+01,8.673362276324562137e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.457187891652464984e+00
1.920000000000000284e+01,9.071089911710981113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.159952057514320956e+00
1.940000000000000213e+01,8.221156555480598760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.652710272053147023e+00
1.960000000000000142e+01,9.280648716346249216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.512362504680943687e-02
1.980000000000000071e+01,9.921516298748032092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.971360846919139931e+00
2.000000000000000000e+01,9.521096284159720202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.514696082483709461e-01
2.020000000000000284e+01,8.479024692500095606e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.733144049774526962e+00
2.040000000000000213e+01,8.612260731355282362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.107411795428816959e+00
2.060000000000000142e+01,1.019211831454224892e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.952525188713964965e+00
2.080000000000000071e+01,9.374569009636678496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.862446856578014120e+00
2.100000000000000000e+01,7.192203047292221596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.967746240926513401e+00
2.120000000000000284e+01,9.498041574760127670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.797722435419533582e-01
2.140000000000000213e+01,1.005552206923171488e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.452924015004050773e+00
2.160000000000000142e+01,9.607870482968996484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.126998634198548288e+00
2.180000000000000071e+01,8.408118604748404668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.459675364337567061e+00
2.200000000000000000e+01,8.109885665456916248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.618528749875387973e+00
2.220000000000000284e+01,8.948187121442694458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.992788664894142414e+00
2.240000000000000213e+01,9.279962033261528465e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.967014027644733432e+00
2.260000000000000142e+01,8.699667558386497968e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.273546827362260103e-01
2.280000000000000071e+01,8.566760494062438669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.596414687474848826e+00
2.300000000000000000e+01,9.838909421370505282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.003290571529001696e+00
2.320000000000000284e+01,8.306211972291037693e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.802802814567739276e+00
2.340000000000000213e+01,9.319254447709306444e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.343075093995320657e+00
2.360000000000000142e+01,8.198803732511577014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.528574268686375248e+00
2.380000000000000071e+01,7.533961374586251036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.478626805630909757e+00
2.400000000000000000e+01,9.045901016583677290e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.433997780713843540e+00
2.420000000000000284e+01,9.527573731434167970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.990091347127068033e+00
2.440000000000000213e+01,9.424484328837133829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.722215642274914416e+00
2.460000000000000142e+01,8.576359797530876961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.292032582012414110e+00
2.480000000000000071e+01,8.419847841388973242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.096372650449645825e+00
2.500000000000000000e+01,9.900123806543892346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.790454401145227692e+00
2.520000000000000284e+01,9.352771775635096985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.179448035938403194e+00
2.540000000000000213e+01,8.862269962944077095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.984155930681104962e-01
2.560000000000000142e+01,8.188887231071209083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.572751716134224154e+00
2.580000000000000071e+01,7.969446606441473735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.868026383603712759e+00
2.600000000000000000e+01,1.001220811106113384e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.585054560221394127e+00
2.620000000000000284e+01,7.456517658080458189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.285979383754423111e+00
2.640000000000000213e+01,8.405791177720084439e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.851169466060845537e+00
2.660000000000000142e+01,9.417126633437048477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.823031062249850009e+00
2.680000000000000071e+01,9.846999387710904106e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.767773059331151586e+00
2.700000000000000000e+01,7.873858743842239161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.052194994114931781e+00
2.720000000000000284e+01,8.652727140142518758e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.888758718368247713e-01
2.740000000000000213e+01,1.013034877230573283e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.969498184041892586e+00
2.760000000000000142e+01,8.516969861227052796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.579931295119120449e+00
2.780000000000000071e+01,6.754946095851992460e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.464939901119080901e-01
2.800000000000000000e+01,8.830005973227910143e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.562358744447411851e+00
2.820000000000000284e+01,1.019162296545158108e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.004318089944733927e+00
2.840000000000000213e+01,9.119344693685160763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.885128121356665076e-01
2.860000000000000142e+01,9.784106934372952535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.771367964591725297e+00
2.880000000000000071e+01,1.021118431981464347e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.340503854233716652e+00
2.900000000000000000e+01,1.102619540888581051e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.993489996111769358e-01
2.920000000000000284e+01,9.272738883914892760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.411890171572139252e+00
2.940000000000000213e+01,8.365654312834540640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.606497330884304020e+00
2.960000000000000142e+01,8.094156196762700706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.886221730376146155e+00
2.980000000000000071e+01,1.126206212069945867e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.920592147315201004e+00
3.000000000000000000e+01,8.625789158275392055e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.988475797171947335e-01
3.020000000000000284e+01,8.946200242511117562e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.201804556616579589e-01
3.040000000000000213e+01,9.753984846708269041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.834767230809118743e+00
3.060000000000000142e+01,9.849973333319584912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.397337893421362942e+00
3.080000000000000071e+01,8.844929848698879216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.345022933413540400e+00
3.100000000000000000e+01,9.095685177234472674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.193312295898905973e+00
3.120000000000000284e+01,1.017690737341332419e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.262257728089831943e+00
3.140000000000000213e+01,9.343241320723644217e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.756869925178037306e+00
3.160000000000000142e+01,1.031613333827618328e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.638847543122942341e+00
3.180000000000000071e+01,7.487551060850816675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.404488004863017281e+00
3.200000000000000000e+01,8.075759810540659167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.746041758141430478e+00
3.220000000000000284e+01,8.903541089334964242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.643124921731365262e+00
3.239999999999999858e+01,9.464761292637293710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.053023129135281621e+00
3.260000000000000142e+01,7.073535586365186090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.732627963228601686e+00
3.280000000000000426e+01,8.788686955259392697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.870450446029609637e+00
3.300000000000000000e+01,8.608336644359201317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.577375553107271955e+00
3.320000000000000284e+01,9.014871467450900067e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.883208541233576838e+00
3.339999999999999858e+01,8.097906663017947482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.348558839566790013e+00
3.360000000000000142e+01,9.130453884470760562e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.075395250301010464e+00
3.380000000000000426e+01,8.020045964493849322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.973386055387699400e+00
3.400000000000000000e+01,8.185594740829639226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.417062213893476752e+00
3.420000000000000284e+01,7.060750087098299765e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.967970968230108753e+00
3.439999999999999858e+01,8.556380233155824744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.913170084440270813e+00
3.460000000000000142e+01,9.298335004099353984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.228663451746307089e-01
3.480000000000000426e+01,8.179157127143649175e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.326616374368240869e+00
3.500000000000000000e+01,1.160315907345647712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.535346327493876117e+00
3.520000000000000284e+01,1.131950197430034333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.003209314485554060e+00
3.539999999999999858e+01,1.168054826958541570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.818674283412362591e+00
3.560000000000000142e+01,1.028150208921740472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.109209833931018352e+00
3.580000000000000426e+01,1.002247408883944813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.104302957961431630e+00
3.600000000000000000e+01,1.279856549262611276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.312070800999943998e+00
3.620000000000000284e+01,1.128044131281791929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.420886870463686336e+00
3.639999999999999858e+01,1.214402800212398770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.484718530230805911e+00
3.660000000000000142e+01,1.077455598660339575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.900325369018322164e+00
3.680000000000000426e+01,1.302310665756695185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.047340114410454603e+00
3.700000000000000000e+01,1.187563114919747198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.967613367470612218e-01
3.720000000000000284e+01,1.006057789111318712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.941386116376829563e+00
3.739999999999999858e+01,1.188506707227813930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.299251170324692950e+00
3.760000000000000142e+01,1.061549552128277840e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.037368043694343100e+00
3.780000000000000426e+01,1.007350124857067541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.991161258057444705e+00
3.800000000000000000e+01,1.060054198391614744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.954688010488288441e+00
3.820000000000000284e+01,1.075163234586195005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.478198316141449808e+00
