t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.274869052720899898e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.341078827359519110e+00
2.000000000000000111e-01,1.165338530725033017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.884015616126086812e+00
4.000000000000000222e-01,1.095400986927530740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.183039082811269793e-01
6.000000000000000888e-01,9.653142174496553984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.758774833059405296e+00
8.000000000000000444e-01,9.631482590448818826e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.528240717600304777e+00
1.000000000000000000e+00,9.926948003753790495e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.166067852218375833e+00
1.200000000000000178e+00,9.295677682346166204e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.803669246695688955e+00
1.400000000000000133e+00,9.786250558560971591e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.144268342891997747e+00
1.600000000000000089e+00,9.002991523410511787e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.717918556601853552e+00
1.800000000000000044e+00,1.187560841678487966e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.314060828029898431e+00
2.000000000000000000e+00,1.006973246194378779e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.001833366235519662e+00
2.200000000000000178e+00,8.605324801900064990e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.903595031043984420e+00
2.400000000000000355e+00,8.211683895526121768e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.119145083536409402e+00
2.600000000000000089e+00,8.496308731838790873e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.864375987174861748e+00
2.800000000000000266e+00,1.057843568964373038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.656112102147112353e-01
3.000000000000000000e+00,1.153063294265430638e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.633572034903604475e+00
3.200000000000000178e+00,1.195434721578194637e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.203266252296170791e+00
3.400000000000000355e+00,9.295831687399720433e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.495730572116489299e+00
3.600000000000000089e+00,1.057001526296789118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.285700100323786899e+00
3.800000000000000266e+00,9.710105635246439881e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.943005844701517049e+00
4.000000000000000000e+00,9.227984505081486821e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.506265885630490686e+00
4.200000000000000178e+00,9.922958206926173474e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.291909835363224346e+00
4.400000000000000355e+00,9.474363480184722075e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.942989477309243540e+00
4.600000000000000533e+00,1.045988867517383181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.854300528477264898e+00
4.800000000000000711e+00,1.078415419821973753e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.119676315328216987e+00
5.000000000000000000e+00,9.219624492267299853e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.282999430027022214e+00
5.200000000000000178e+00,1.062619377644392626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.807897370151312799e+00
5.400000000000000355e+00,1.121319720602955039e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.883675574224131566e+00
5.600000000000000533e+00,1.068098114254147690e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.236083425994028318e+00
5.800000000000000711e+00,1.195234525503973133e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.654376091371389634e+00
6.000000000000000000e+00,1.109527775060220822e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.643546001166292569e+00
6.200000000000000178e+00,9.946545259745080969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.008767820655697811e+00
6.400000000000000355e+00,9.648506224056844216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.273580664732044454e+00
6.600000000000000533e+00,9.675813210842473255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.894500338652040483e+00
6.800000000000000711e+00,1.051141238977846504e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.026656924258212200e+00
7.000000000000000000e+00,1.063781326386085357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.244531748281817229e+00
7.200000000000000178e+00,1.024966078353731103e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.133498773016109240e+00
7.400000000000000355e+00,1.046053984344201160e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.829079417801271035e+00
7.600000000000000533e+00,1.016070880666021470e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.580373139084656486e-03
7.800000000000000711e+00,9.490083471561434614e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.069759105407029232e+00
8.000000000000000000e+00,9.457726841648393945e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.004884437953222687e-01
8.200000000000001066e+00,9.208490350561555626e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.635030171810404553e+00
8.400000000000000355e+00,9.113933513924382668e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.356577289940535280e+00
8.599999999999999645e+00,9.918100651858969830e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.382013047539404127e+00
8.800000000000000711e+00,1.030943958851617603e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.567316926215504225e+00
9.000000000000000000e+00,9.228737633672745577e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.232265838083909770e+00
9.200000000000001066e+00,9.135870344064940252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.089376270561160709e+00
9.400000000000000355e+00,1.141635876404129002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.537070983062090335e+00
9.600000000000001421e+00,8.858180454295521145e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.370426439971950572e+00
9.800000000000000711e+00,1.063347105061016595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.164384869991362592e+00
1.000000000000000000e+01,9.443138691863993683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.609110475130197671e+00
1.020000000000000107e+01,9.215067750706763539e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.823901508710017438e+00
1.040000000000000036e+01,1.057112498295845526e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.825242413522587981e+00
1.060000000000000142e+01,9.337140415921222347e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.321832630509794271e+00
1.080000000000000071e+01,1.140504112667684478e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.490267745458734083e+00
1.100000000000000000e+01,1.106905182659277065e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.139536355635971887e+00
1.120000000000000107e+01,1.068213231571933486e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.902531179722934951e+00
1.140000000000000036e+01,9.332465961674181187e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.350857800000216713e+00
1.160000000000000142e+01,1.219694275177263698e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.910055529007628650e+00
1.180000000000000071e+01,1.076604823506505548e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.824226541288400227e+00
1.200000000000000000e+01,9.404166954598504047e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.705556567156134129e+00
1.220000000000000107e+01,1.112307287002621159e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.875992528062841558e+00
1.240000000000000036e+01,8.267039960253651509e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.671588953119844234e-01
1.260000000000000142e+01,1.014136536118051657e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.675587735702896985e+00
1.280000000000000071e+01,1.063420189711310027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.549005451913153308e+00
1.300000000000000000e+01,1.004312658622909415e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.738866244963737984e+00
1.320000000000000107e+01,1.130935376694255368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.078517086086801413e+00
1.340000000000000036e+01,9.756934085489250563e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.074607761690486996e-01
1.360000000000000142e+01,9.113803408338831957e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.380383541903640321e-02
1.380000000000000071e+01,1.131721583740108450e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.585123051202629085e+00
1.400000000000000000e+01,1.007498449776546234e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.837856341397995585e+00
1.420000000000000107e+01,9.149169367765479510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.016565338581877143e-01
1.440000000000000036e+01,8.548183102124995436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.660541903787034812e+00
1.460000000000000142e+01,1.136442653923054324e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.933340084350792409e+00
1.480000000000000071e+01,1.247148326829044862e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.759267367576211605e+00
1.500000000000000000e+01,1.191886255829196495e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.740181107991789489e+00
1.520000000000000107e+01,9.722999214703579307e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.045470382779761565e+00
1.540000000000000036e+01,1.041995253788525311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.205104488261643070e+00
1.560000000000000142e+01,9.911806774298393963e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.102077335566169936e+00
1.580000000000000071e+01,1.059273441127034587e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.296193622750006824e+00
1.600000000000000000e+01,1.021192365530412482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.359684675632104600e+00
1.619999999999999929e+01,1.167323302725755463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.885154328793916534e+00
1.640000000000000213e+01,1.168128821243612503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.165728778660994891e+00
1.660000000000000142e+01,1.021174057666658808e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.367436065472452000e+00
1.680000000000000071e+01,1.144822670201693482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.389857841430098162e+00
1.700000000000000000e+01,8.789951418708850106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.876202737675576770e+00
1.719999999999999929e+01,1.076990149815252984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.764724603231357491e+00
1.740000000000000213e+01,9.967375677449032967e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.776867241570311506e+00
1.760000000000000142e+01,9.909203459636304334e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.119695078463589510e+00
1.780000000000000071e+01,1.028964197435526806e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.964070740805681226e-01
1.800000000000000000e+01,9.282980174146049368e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.923844810059978983e+00
1.819999999999999929e+01,1.159845331946156799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.975102318291014569e-02
1.840000000000000213e+01,1.223028132967824311e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.245172035395270882e-02
1.860000000000000142e+01,1.060335575583117862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.677397132518400724e+00
1.880000000000000071e+01,1.198506882215850000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.433702595390542456e-01
1.900000000000000000e+01,1.313500651342378811e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.398649142551017022e+00
1.920000000000000284e+01,9.923303157483773784e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.665004653583599392e+00
1.940000000000000213e+01,1.236675073878858777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.054891591289162989e-01
1.960000000000000142e+01,1.247848743391350101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.285729021089760948e+00
1.980000000000000071e+01,1.087509428440762038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.068666190737225463e+00
2.000000000000000000e+01,1.130088268911161320e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.832817889897471630e+00
2.020000000000000284e+01,1.143143979022809287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.679076069579354069e+00
2.040000000000000213e+01,1.160420779997461516e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.778118422554037181e+00
2.060000000000000142e+01,1.185302959018143643e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.361774607147594907e+00
2.080000000000000071e+01,1.151959793108285224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.810337626119022048e-01
2.100000000000000000e+01,7.328876796672877392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.100572998331134755e+00
2.120000000000000284e+01,8.305913082585140161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.439176617797366831e+00
2.140000000000000213e+01,8.680475090104395886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.400543398792311933e+00
2.160000000000000142e+01,7.636789032983101189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.987335336089447679e+00
2.180000000000000071e+01,8.495332121787173563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.273335811634979109e+00
2.200000000000000000e+01,9.244709022361010664e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.648944261730910910e+00
2.220000000000000284e+01,1.057041791438579015e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.557798080567419419e+00
2.240000000000000213e+01,1.023903880494028140e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.983813393513079504e+00
2.260000000000000142e+01,6.629140025633205591e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.709665001824436814e+00
2.280000000000000071e+01,8.461424290460139996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.094248448067522972e+00
2.300000000000000000e+01,9.006386759226667760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.762153724723985349e+00
2.320000000000000284e+01,8.660789035374311107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.200421354670273999e+00
2.340000000000000213e+01,8.858277235144399464e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.533931726286189345e+00
2.360000000000000142e+01,1.120377104086117681e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.331405114777030718e+00
2.380000000000000071e+01,9.740985347688470020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.997324421403426697e+00
2.400000000000000000e+01,7.997385764442337397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.384279668053135737e+00
2.420000000000000284e+01,8.909918600256413468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.795796770648912855e-01
2.440000000000000213e+01,9.691484335376209236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.570743400411895863e+00
2.460000000000000142e+01,9.013551929044503197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.355165385360198371e+00
