t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.161192503320422453e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.728284917238198659e+00
2.000000000000000111e-01,1.214114837751216980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.533792628891731624e+00
4.000000000000000222e-01,1.065210413704630765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791955069910319054e+00
6.000000000000000888e-01,1.171889684485254213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.269163115263612696e+00
8.000000000000000444e-01,1.201112628546029626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.128291507864487286e+00
1.000000000000000000e+00,1.209346866362627892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.476532651494956383e+00
1.200000000000000178e+00,1.131103015037616455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.228824534867097640e+00
1.400000000000000133e+00,1.117219527877483687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.146501259270362283e+00
1.600000000000000089e+00,1.076339242801353846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.827674368642604463e-01
1.800000000000000044e+00,1.017039327337677657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.280409224755697295e+00
2.000000000000000000e+00,1.117053548914219485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.280918651700085675e+00
2.200000000000000178e+00,1.102861790516058038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.511252055716404641e+00
2.400000000000000355e+00,1.166529918484261907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.807842195526589535e+00
2.600000000000000089e+00,9.953098169205936152e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.590243635693768809e+00
2.800000000000000266e+00,9.401775543290268322e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.418824185458797515e+00
3.000000000000000000e+00,9.414953264096138641e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.662197885687449528e+00
3.200000000000000178e+00,1.067043382294687426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.767530632584996653e+00
3.400000000000000355e+00,1.045603349909354218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.603489861287263452e+00
3.600000000000000089e+00,1.136540493125108853e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.006982462615474638e+00
3.800000000000000266e+00,1.184298556785938539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.973569449376441298e+00
4.000000000000000000e+00,1.238219609385530218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.710217601633942763e+00
4.200000000000000178e+00,1.251723124690386602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.144878911502269503e+00
4.400000000000000355e+00,7.895942167828744473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.012266891206216712e-02
4.600000000000000533e+00,8.757022247811930837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.650152914780368185e+00
4.800000000000000711e+00,9.846116745459598807e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.128033223679185681e+00
5.000000000000000000e+00,8.648010777326047283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.011544528644613195e+00
5.200000000000000178e+00,8.945767914756393990e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.769373486031032172e+00
5.400000000000000355e+00,9.201840732856939598e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.854191812580999965e+00
5.600000000000000533e+00,9.732970550400610321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.305203066007926793e-01
5.800000000000000711e+00,7.364749298852684145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.794034750216102481e+00
6.000000000000000000e+00,8.931807976937087279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.429501202344296118e+00
6.200000000000000178e+00,9.731541092092909073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.339927409994283281e+00
6.400000000000000355e+00,7.832546914807936300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.593815751932552871e+00
6.600000000000000533e+00,8.629039137136770288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.526555585832654494e+00
6.800000000000000711e+00,1.085893986719413729e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.563734519371260845e+00
7.000000000000000000e+00,8.871937197944494979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.047665960654713402e+00
7.200000000000000178e+00,8.906001032007154761e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.446066335088513455e+00
7.400000000000000355e+00,8.826196023837994398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.662796546128767261e+00
7.600000000000000533e+00,7.567434003890747274e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.407731390745937006e+00
7.800000000000000711e+00,9.985439107614497711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.987608426105126114e+00
8.000000000000000000e+00,8.985660892462806748e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.755450362594595859e+00
8.200000000000001066e+00,8.974785540685266128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.768383016048979073e+00
8.400000000000000355e+00,9.248534398762708886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.302262492511264469e+00
8.599999999999999645e+00,9.214176175173016681e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.986118302648051781e+00
8.800000000000000711e+00,9.392007125240419141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.729073157365355939e-01
9.000000000000000000e+00,9.616357396507786426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.748853838766333268e+00
9.200000000000001066e+00,9.514245892732595689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.869224564816789780e+00
9.400000000000000355e+00,9.225253382999045737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.971422995531634470e+00
9.600000000000001421e+00,8.175384818335453829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.044837255740535653e+00
9.800000000000000711e+00,9.335292083045619860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.740367508078833225e+00
1.000000000000000000e+01,9.133014150430912581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.717459654014604098e+00
1.020000000000000107e+01,8.974465817752370622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.894882106983235559e+00
1.040000000000000036e+01,8.219692492835402042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.170857628706144737e+00
1.060000000000000142e+01,9.060438627349762797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.519053490042910681e-01
1.080000000000000071e+01,1.004220779074870507e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.994906005926271320e-01
1.100000000000000000e+01,8.811149385995380445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.245379944054576526e+00
1.120000000000000107e+01,8.748145352359870675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.702307290214227109e+00
1.140000000000000036e+01,8.552327146599112417e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.637782073501337976e+00
1.160000000000000142e+01,1.073906763894121541e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.340758430568389059e+00
1.180000000000000071e+01,9.031831716380199770e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.803024282623123753e+00
1.200000000000000000e+01,8.598311102910541903e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.927922873780786972e+00
1.220000000000000107e+01,1.103649037973770675e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.010910161688208575e+00
1.240000000000000036e+01,8.822869487194728855e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.044948457908036588e+00
1.260000000000000142e+01,9.937891230731427106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.868414573173502902e-01
1.280000000000000071e+01,1.132372520118730463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.087838102800146700e+00
1.300000000000000000e+01,1.113723620675557191e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.233102454909129619e-01
1.320000000000000107e+01,1.115943779953571191e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.815542479222670202e+00
1.340000000000000036e+01,9.208185630586548376e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.024530457797990124e+00
1.360000000000000142e+01,9.551812154557005607e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.808942397154980952e+00
1.380000000000000071e+01,9.851133167617956987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.441687962209989848e+00
1.400000000000000000e+01,1.174073263322526373e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.446759762442967556e+00
1.420000000000000107e+01,8.822517435060062141e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.697366407225775475e+00
1.440000000000000036e+01,9.413390292893235589e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.656039374479631121e+00
1.460000000000000142e+01,1.233008332896570414e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.558880764755077308e+00
1.480000000000000071e+01,9.715328388319043329e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.647853125760327941e+00
1.500000000000000000e+01,9.704206818535719981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.152814052779874032e+00
1.520000000000000107e+01,1.156028568704241755e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.121929126511997055e+00
1.540000000000000036e+01,1.086001564388539675e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.021614608850029526e-01
1.560000000000000142e+01,1.116301230916061815e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.252623115949083044e+00
1.580000000000000071e+01,1.163034370964905806e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.268899421262936755e+00
1.600000000000000000e+01,1.036754904541021372e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.064240265471827485e-01
1.619999999999999929e+01,9.685042278906907942e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.662389503748888941e+00
1.640000000000000213e+01,1.049867352696412182e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.482320473032540775e+00
1.660000000000000142e+01,1.021090065083434473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.455852637410572470e+00
1.680000000000000071e+01,1.043189587183084521e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.444945806848679126e+00
1.700000000000000000e+01,8.579660151936978618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.645531521112175710e+00
1.719999999999999929e+01,1.091150339275798853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.826721617570502332e+00
1.740000000000000213e+01,8.959776209244134648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.434057222592521441e+00
1.760000000000000142e+01,9.558469371576052698e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.314296466216656967e+00
1.780000000000000071e+01,8.966911578889986689e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.922420233385945920e+00
1.800000000000000000e+01,1.026820929504197011e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.542306715252752980e+00
1.819999999999999929e+01,1.008471154563962635e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.418264752522519601e+00
1.840000000000000213e+01,9.297291680131581915e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.195642047617130999e+00
1.860000000000000142e+01,8.812568507752015501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.820378563548704420e+00
1.880000000000000071e+01,9.567391455441431880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.881410193104436246e+00
1.900000000000000000e+01,8.692647268829175600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.947042572243322667e-01
1.920000000000000284e+01,9.107354737699575598e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.437655396385849826e+00
1.940000000000000213e+01,8.511711852149237423e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.999395224936844073e+00
1.960000000000000142e+01,9.378554370167211385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.480012863743734641e-01
1.980000000000000071e+01,1.003134164329400946e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.635694064737315045e+00
2.000000000000000000e+01,9.181342730372124006e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.055698586724094667e+00
2.020000000000000284e+01,8.451276933959249726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.432231301620584318e+00
2.040000000000000213e+01,7.991664369381056288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.716888195773314862e+00
2.060000000000000142e+01,8.273078858824512993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.432040261499301081e+00
2.080000000000000071e+01,9.053425827691028438e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.893308738443375105e+00
2.100000000000000000e+01,9.333508944380483063e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.564236048038766924e+00
2.120000000000000284e+01,8.575109861500442854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.467365549328073726e+00
2.140000000000000213e+01,9.379778612940361526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.141258940433800717e+00
2.160000000000000142e+01,8.040972000180870438e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.627580331243258627e+00
2.180000000000000071e+01,8.614673099877617757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.487929485049290790e+00
2.200000000000000000e+01,8.454975763951367851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.947645604507652450e+00
2.220000000000000284e+01,9.854252751616806583e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.761630763896654628e+00
2.240000000000000213e+01,8.357071618722898831e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.517082640464622045e+00
2.260000000000000142e+01,8.073613956354522836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.184112525522563075e+00
2.280000000000000071e+01,9.712289282965562709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.804285797313212925e+00
2.300000000000000000e+01,1.066365421742579089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.946476944241339879e+00
2.320000000000000284e+01,1.085397532670950183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.851831857510031654e+00
2.340000000000000213e+01,1.235494536944506949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.446954317002361989e+00
2.360000000000000142e+01,1.134765780799275925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.864736749589708253e+00
2.380000000000000071e+01,1.184904916459083024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.603829599585562704e-01
2.400000000000000000e+01,1.055012769235252668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.964513681233283293e+00
2.420000000000000284e+01,1.090837154299498790e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.862658098876112334e+00
2.440000000000000213e+01,1.113637480033565108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.168317886566931918e-01
2.460000000000000142e+01,1.128435766822440955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.474268064790594579e+00
2.480000000000000071e+01,1.181302302551485939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.351115618162953780e+00
2.500000000000000000e+01,1.104049051016390059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.589798294252716460e+00
2.520000000000000284e+01,1.071236328628801582e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.456149371452836405e+00
2.540000000000000213e+01,1.161304545262910715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.889651170678114056e+00
2.560000000000000142e+01,1.078378158476009929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.355614277007450852e-01
2.580000000000000071e+01,1.226072182919311748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.297730389523207961e+00
2.600000000000000000e+01,1.021952746180703198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.621790971053191477e+00
2.620000000000000284e+01,1.096227033176403243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.868495280105253897e-01
2.640000000000000213e+01,1.015153386198908381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.036333687217101840e+00
2.660000000000000142e+01,1.112018906242531857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.163211293911497357e+00
2.680000000000000071e+01,1.014588339787404259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.140362381198806396e+00
2.700000000000000000e+01,1.061193542866764483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.789659472426854414e+00
