t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.109948646544473894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.344730351010948510e+00
2.000000000000000111e-01,9.801375586062868184e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.342137952017385061e+00
4.000000000000000222e-01,1.030982215500425792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.087335814301912507e+00
6.000000000000000888e-01,1.072589076891002913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.556288796194138513e+00
8.000000000000000444e-01,8.914529813963273375e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.137971301048356310e-01
1.000000000000000000e+00,1.046644758529190922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.638164137820245614e+00
1.200000000000000178e+00,1.040076505998821066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.069179770477282965e+00
1.400000000000000133e+00,1.056199150394653064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.704203188511851152e+00
1.600000000000000089e+00,1.129028852026278118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.458482437466877002e+00
1.800000000000000044e+00,1.079668251412291058e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.006366355447152472e+00
2.000000000000000000e+00,1.116530967389903983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.950448063180441949e+00
2.200000000000000178e+00,1.056468782789960148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.814240835824257658e+00
2.400000000000000355e+00,1.148097980876874091e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.769199931771135326e+00
2.600000000000000089e+00,1.215882384377156455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.541141606734582226e+00
2.800000000000000266e+00,1.029089060677454315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.717229766543148628e+00
3.000000000000000000e+00,1.208887509802067051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.187257545534032843e+00
3.200000000000000178e+00,1.092595095500543900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.150123084052079747e+00
3.400000000000000355e+00,1.035119019803396823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.994253471744514172e+00
3.600000000000000089e+00,1.120857394626034287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.651710884937307000e+00
