t,S,theta,kappa,sigma,I
1.360000000000000142e+01,1.055284409102980936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.146500153796347732e+00
1.380000000000000071e+01,1.152841565079154584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.558201208993288844e+00
1.400000000000000000e+01,1.099906517630075964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.194405749345357037e+00
1.420000000000000107e+01,1.103963758328529998e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.186345576063811080e+00
1.440000000000000036e+01,1.077002355427818525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.877080586639433335e+00
1.460000000000000142e+01,1.098448829859160147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.655896175887982658e+00
1.480000000000000071e+01,1.054231362824050500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.282688038587199486e+00
1.500000000000000000e+01,8.985334230349941720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.069251564241996633e+00
1.520000000000000107e+01,9.326432476130765981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.292518802923696697e+00
1.540000000000000036e+01,1.026343966017317033e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.094401044258205502e+00
1.560000000000000142e+01,7.778543295087758658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.225469035517685157e+00
1.580000000000000071e+01,1.236853887384786077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.108293145468213226e+00
1.600000000000000000e+01,9.955853555416724898e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.958149716199731216e+00
1.619999999999999929e+01,9.602470517948503703e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.491687397691293882e+00
1.640000000000000213e+01,1.163388851968980120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.660967059444571348e+00
1.660000000000000142e+01,1.103894051691943101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.487332751150747256e+00
1.680000000000000071e+01,9.757215030602219841e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.500896356304570745e+00
1.700000000000000000e+01,9.728843147073985564e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.501212564398789695e+00
1.719999999999999929e+01,1.091615796511204328e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.464168123322059145e+00
1.740000000000000213e+01,1.161619953848239462e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.519639015434727014e+00
1.760000000000000142e+01,1.194514694663088905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.713914055385586721e+00
1.780000000000000071e+01,1.140180863468480466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.452691504219274954e+00
1.800000000000000000e+01,1.125505484341565277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.086330402690641961e+00
1.819999999999999929e+01,1.005519256365785319e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.325598091062945016e+00
1.840000000000000213e+01,1.168728773597145221e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.974185016019081473e+00
1.860000000000000142e+01,1.113316011172758246e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.077764036295327799e-01
1.880000000000000071e+01,1.002121247073377575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.687890192838153780e+00
1.900000000000000000e+01,1.192680792565614878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.851467953343567174e+00
1.920000000000000284e+01,8.635734504502865505e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.792441847340629835e+00
1.940000000000000213e+01,9.237229758633257459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.894968214909106052e-01
1.960000000000000142e+01,9.221113131698058796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.010879005134034614e+00
1.980000000000000071e+01,1.019974171911681937e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.480714650102793684e+00
2.000000000000000000e+01,7.234369576757465614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.321552751548644267e-01
2.020000000000000284e+01,9.024405925547418494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.513578654244468247e+00
2.040000000000000213e+01,1.039715141083274563e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.718665426752981062e+00
2.060000000000000142e+01,8.106358236053647914e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.725972426442385910e+00
2.080000000000000071e+01,7.138353005160953391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.176275423474841375e+00
2.100000000000000000e+01,8.730810000806084048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.243815617394449902e+00
2.120000000000000284e+01,7.889721764227175527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.201121332684600418e+00
2.140000000000000213e+01,7.701102798274621630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.275591674061326231e+00
2.160000000000000142e+01,9.049766476866041298e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.925134063188549405e+00
2.180000000000000071e+01,8.863017796098684453e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.031076073147257688e+00
2.200000000000000000e+01,7.965347851619214437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.426023718711771693e+00
2.220000000000000284e+01,8.588969118468436914e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.530407899231064128e+00
2.240000000000000213e+01,1.051665569207770545e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.289131243214105993e+00
2.260000000000000142e+01,8.987947026174754050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.813567402821666619e+00
2.280000000000000071e+01,8.098582781639498407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.351610852258344764e+00
2.300000000000000000e+01,8.379332663295150363e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.881735032581222100e+00
2.320000000000000284e+01,9.880649633406404231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.131605788235312104e+00
2.340000000000000213e+01,7.688543492632972098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.060675633650964400e+00
2.360000000000000142e+01,9.023244010404176674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.935865382000443446e+00
2.380000000000000071e+01,9.730886716154220073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.306898314482626944e+00
2.400000000000000000e+01,9.307789450585258750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.579253882260353237e-01
2.420000000000000284e+01,8.279571158003717901e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.471700768960996442e+00
2.440000000000000213e+01,9.131689203272186361e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.757994385039244989e+00
2.460000000000000142e+01,9.376341239041223741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.698999591804579268e-01
2.480000000000000071e+01,8.720564954314347084e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.050637195163186988e+00
2.500000000000000000e+01,9.447669562484728445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.881930951304031652e+00
2.520000000000000284e+01,9.394274270758669054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.239134027311207475e+00
2.540000000000000213e+01,1.043598778087018397e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.231451009539195063e+00
2.560000000000000142e+01,8.816643439161859774e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.951705791853131089e+00
2.580000000000000071e+01,1.005667318138798283e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.213525259435261461e+00
2.600000000000000000e+01,8.253627116256072593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.676500166863163166e+00
2.620000000000000284e+01,9.592240561754983297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.309385359565649054e+00
2.640000000000000213e+01,9.276690230628639178e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.342468226783564589e+00
2.660000000000000142e+01,8.582970517461009363e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.617068344855974615e+00
2.680000000000000071e+01,9.803536641968444432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.704730524030242833e+00
2.700000000000000000e+01,7.173389140074767356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.730454848073758711e-01
2.720000000000000284e+01,8.397435041540173284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.614250653720052497e+00
2.740000000000000213e+01,8.797315620289090088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.163992951698453737e+00
2.760000000000000142e+01,9.498126046810536627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.228208962546190719e+00
2.780000000000000071e+01,8.896791582464589343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.687833703631767435e+00
2.800000000000000000e+01,9.743710071041357113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.513876050431754550e+00
2.820000000000000284e+01,9.069900313758578747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.068863693391799430e+00
2.840000000000000213e+01,8.935068993085109046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.268386624023742471e+00
2.860000000000000142e+01,8.479855411382141162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.131416970727066484e+00
2.880000000000000071e+01,9.027682729799270112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.330996644237680826e+00
2.900000000000000000e+01,9.583822866497433424e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.362331009904623969e+00
2.920000000000000284e+01,7.837171915605973815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.016858710487476003e+00
2.940000000000000213e+01,9.013375616969475645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.478390289928043444e+00
2.960000000000000142e+01,9.479971454379199081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.855820618675814160e+00
2.980000000000000071e+01,1.030367916000676676e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.678485480990140388e+00
3.000000000000000000e+01,8.840613291540427854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.358686810069272610e+00
3.020000000000000284e+01,1.006446557097286476e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.686004813839140581e-02
3.040000000000000213e+01,9.486481604948000523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.826091168510181717e+00
3.060000000000000142e+01,8.883973381490714027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.586565403146547482e-01
3.080000000000000071e+01,8.696972614621679698e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.270899770224971803e-01
3.100000000000000000e+01,9.139084619024328004e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.975185476762305825e+00
3.120000000000000284e+01,9.380456665857305198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.536381967055127973e+00
3.140000000000000213e+01,9.260665283482136800e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.118954722281124248e+00
3.160000000000000142e+01,7.852975104595887323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.595751832917835955e+00
3.180000000000000071e+01,9.076967645890020586e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.320487678106102791e+00
3.200000000000000000e+01,9.439097952337101027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.268550705563477266e+00
3.220000000000000284e+01,7.216932582303154931e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.691709443556099757e-01
3.239999999999999858e+01,8.918816321590777862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.124244123128811168e+00
3.260000000000000142e+01,8.993616762992887592e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.846596492544492207e+00
3.280000000000000426e+01,1.005539097815310923e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.333738045304066588e+00
3.300000000000000000e+01,9.621086530290516858e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.886406497801269566e+00
3.320000000000000284e+01,8.260270845387234218e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.280025183574203140e+00
3.339999999999999858e+01,1.098580608892112842e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.566177782049862799e+00
3.360000000000000142e+01,8.753646481948602620e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.935309669741894112e+00
3.380000000000000426e+01,8.045664175136960639e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.620586359845287205e+00
3.400000000000000000e+01,1.065518595302695992e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.621531511840288431e+00
3.420000000000000284e+01,1.020375734277614299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.952586843114005433e+00
3.439999999999999858e+01,9.768945046108853392e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.888433945943717163e+00
3.460000000000000142e+01,1.045273976015113737e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.368684299067002286e-01
3.480000000000000426e+01,9.691924876487089113e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.567921209596264021e+00
3.500000000000000000e+01,1.035364802754623392e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.072919667636107022e+00
3.520000000000000284e+01,9.252723400553960476e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.197579158057456183e+00
3.539999999999999858e+01,8.400233529081467809e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.011009105861603530e-01
3.560000000000000142e+01,8.585343606151240037e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.022313150319011044e+00
3.580000000000000426e+01,9.895394940518826843e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.858118608855889420e+00
3.600000000000000000e+01,9.758027493848380196e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.795114322688743158e+00
3.620000000000000284e+01,8.544110012616024097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.443977119309550972e+00
3.639999999999999858e+01,8.706107287000486306e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.828634781413178700e-01
3.660000000000000142e+01,8.592388400650733393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.951505554167908052e+00
3.680000000000000426e+01,8.542153685134541430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.232310253900458008e-01
3.700000000000000000e+01,8.329127878966896548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.537773476023581054e-01
3.720000000000000284e+01,9.504476451534872306e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.526928256477964041e+00
3.739999999999999858e+01,9.831523666732175926e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.214416446668748151e+00
3.760000000000000142e+01,8.993434873977430577e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.955888519820646820e+00
3.780000000000000426e+01,8.587281308265981572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.488872318289011787e+00
3.800000000000000000e+01,1.003791240725317113e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.885754337831461847e+00
3.820000000000000284e+01,8.543663673322945407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.978662636514312290e+00
