t,S,theta,kappa,sigma,I
0.000000000000000000e+00,6.964784655121890600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.193367716104310361e+00
2.000000000000000111e-01,8.134302735457802358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.518579792765386571e+00
4.000000000000000222e-01,7.975997752961575538e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.885516391177912254e+00
6.000000000000000888e-01,9.817159295706182620e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.982701307586676620e+00
8.000000000000000444e-01,8.862619859822220558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.577636694634194647e+00
1.000000000000000000e+00,8.901922256152985380e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.424554535405523126e+00
1.200000000000000178e+00,7.746374114905394404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.794795522460905346e+00
1.400000000000000133e+00,9.057841689827982323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.446178004814445472e+00
1.600000000000000089e+00,7.650106859181826646e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.677284645645498173e+00
1.800000000000000044e+00,1.006776250021491181e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.770722521308208286e-01
2.000000000000000000e+00,8.990161591243298611e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.189864764359928273e+00
2.200000000000000178e+00,9.705000192242753121e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.493395181658145887e+00
2.400000000000000355e+00,9.373689854473346017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.465457299801364854e+00
2.600000000000000089e+00,8.458829521309069177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.764634146653577318e+00
2.800000000000000266e+00,9.120643701735148268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.122028786249364529e+00
3.000000000000000000e+00,8.842573590625735225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.482280396263665700e+00
3.200000000000000178e+00,1.077088474225958104e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.829374951814218164e+00
3.400000000000000355e+00,7.733136442030493773e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.724665653738588489e+00
3.600000000000000089e+00,9.205076787149542028e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.186635388120464540e+00
3.800000000000000266e+00,1.068456154476242759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.410601038398052509e+00
4.000000000000000000e+00,1.130480869421432777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.929966662558527446e+00
4.200000000000000178e+00,1.115334115647696356e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.521496940348752602e+00
4.400000000000000355e+00,1.224864546322997683e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.809957511175545264e+00
4.600000000000000533e+00,9.690589020331293879e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.422055792942682473e+00
4.800000000000000711e+00,1.070470392537048898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.938332279123635260e+00
5.000000000000000000e+00,9.714764293608237899e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.070027060702200217e+00
5.200000000000000178e+00,1.092175682626884914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.800303375071759859e+00
5.400000000000000355e+00,1.115110346192227375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.717043646738917850e+00
5.600000000000000533e+00,1.238344589183010269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.425678530069578898e+00
5.800000000000000711e+00,1.115705062712804452e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.594948854764519197e+00
6.000000000000000000e+00,1.138165531686712528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.656201505976124366e+00
6.200000000000000178e+00,1.182894434452105514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.870125509193885094e+00
6.400000000000000355e+00,1.231775440777128194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.258731266051626108e+00
6.600000000000000533e+00,1.246033684673489184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.426779443283303195e+00
6.800000000000000711e+00,9.462091337227154231e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.575679725491248462e+00
7.000000000000000000e+00,9.718667074358989799e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.491275912425798822e+00
7.200000000000000178e+00,8.492702251581700779e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.615354802093616371e-01
7.400000000000000355e+00,1.040047416558562698e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.186850496935874411e+00
7.600000000000000533e+00,9.266644010516792429e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.524314576502103336e+00
7.800000000000000711e+00,1.092666046892210918e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.697056605945035379e+00
8.000000000000000000e+00,9.883342869778015682e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.940936178547136848e+00
8.200000000000001066e+00,8.850031867764227567e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.413823763389194355e+00
8.400000000000000355e+00,8.487358977814085659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.070217828193143816e+00
8.599999999999999645e+00,8.914429666693226562e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.138088564021323634e-01
8.800000000000000711e+00,9.808982892492704719e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.923853048810826749e+00
9.000000000000000000e+00,1.069346504319136804e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.292247127347401658e+00
9.200000000000001066e+00,9.107838436998119125e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.503670578996384677e+00
9.400000000000000355e+00,1.040648095055090261e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.753990647567793104e+00
9.600000000000001421e+00,1.012419300176178538e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.985225753636946422e+00
9.800000000000000711e+00,9.227467792306147665e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.933346263825177047e+00
1.000000000000000000e+01,1.016356988362354663e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.155264909214253066e+00
1.020000000000000107e+01,1.008319966400264223e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.885509981054372730e+00
1.040000000000000036e+01,9.793456606172783463e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.769547258275787627e+00
1.060000000000000142e+01,9.425441848861288996e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.086354409670871490e+00
1.080000000000000071e+01,1.094584837081685302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.670651122111070919e+00
1.100000000000000000e+01,9.692345317185228071e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.326472644370529252e+00
1.120000000000000107e+01,1.117013258031684941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.116377684802458248e-01
1.140000000000000036e+01,1.058863085875579646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.845561194567357788e+00
1.160000000000000142e+01,9.945672777949596810e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.681060621372763464e+00
1.180000000000000071e+01,9.788108114354718836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.206783420322727451e+00
1.200000000000000000e+01,1.008344686738573248e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.013343766565114379e+00
1.220000000000000107e+01,1.042055613430517003e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.313257516101760558e+00
1.240000000000000036e+01,1.038961215937261207e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.411252635432679980e+00
1.260000000000000142e+01,1.141411489589657435e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.446291693416448254e+00
1.280000000000000071e+01,1.103004756516002383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.171116822942131819e-01
1.300000000000000000e+01,1.073776818920123555e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.756311400610145235e+00
1.320000000000000107e+01,1.116746765842541178e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.118903937259307924e-01
1.340000000000000036e+01,9.493606349500571806e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.444465103733460154e+00
1.360000000000000142e+01,8.547214063141440610e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.045967089663685456e+00
1.380000000000000071e+01,9.470650526327358820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.050459074619994659e+00
1.400000000000000000e+01,1.078376635296530717e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.949712803257471094e+00
1.420000000000000107e+01,8.545110962660475984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.829749255608245306e+00
1.440000000000000036e+01,8.993891433821034065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.979834528405788774e+00
1.460000000000000142e+01,1.047882101312048508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.927245497502831029e+00
1.480000000000000071e+01,9.538846454241137751e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.793089569485537993e+00
1.500000000000000000e+01,9.653524123888675978e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.239472572844404041e+00
1.520000000000000107e+01,1.017700848783854806e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.688141281181327891e+00
1.540000000000000036e+01,9.481220916154111666e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.971495044662116669e+00
1.560000000000000142e+01,1.019642377591253313e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.099688836103767997e+00
1.580000000000000071e+01,9.307011001366589653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.333078150252221761e+00
1.600000000000000000e+01,1.032306360420434554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.059281779540597768e+00
1.619999999999999929e+01,9.359672155526382875e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.816269018801675017e+00
1.640000000000000213e+01,9.274475645490103393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.446258198961364094e+00
1.660000000000000142e+01,1.081653748624625377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.764872862565628253e+00
1.680000000000000071e+01,9.717317820176739618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.232830174605801687e+00
1.700000000000000000e+01,8.555819102219427430e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.289384435025491271e+00
1.719999999999999929e+01,9.227095908039409933e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.900471762397154762e+00
1.740000000000000213e+01,1.107886871000503870e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.992436222556154490e+00
1.760000000000000142e+01,1.058364532114943080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.200704212773633373e+00
1.780000000000000071e+01,1.127702843872801841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.969410517472063304e+00
1.800000000000000000e+01,1.023745553789819684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.055729111086137095e+00
