t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.129690265768709567e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.746492391279049983e+00
2.000000000000000111e-01,9.446688221158829890e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.416269590340735185e+00
4.000000000000000222e-01,9.645550919192350525e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.752455391272100371e+00
6.000000000000000888e-01,1.156619418670047361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.707512904063527515e+00
8.000000000000000444e-01,1.117539822392494830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.712753400174037210e+00
1.000000000000000000e+00,1.063345329536795392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.339364478046995544e+00
1.200000000000000178e+00,1.037768990172506900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.832713445615802073e+00
1.400000000000000133e+00,1.166026012075372265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.604291484816194213e+00
1.600000000000000089e+00,1.126789267930656591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.542860835299885380e+00
1.800000000000000044e+00,8.967990465368950170e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.210771262899697831e+00
2.000000000000000000e+00,9.796955999389912462e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.917236955393988751e+00
2.200000000000000178e+00,1.054390821659711763e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.385114641753588671e+00
2.400000000000000355e+00,9.150039092362159954e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.754299527434604045e+00
2.600000000000000089e+00,1.008778128974031851e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.796216913197255849e+00
2.800000000000000266e+00,9.406284063425689457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.147665525442585377e+00
3.000000000000000000e+00,1.009257589863169269e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.351076714589140693e-02
3.200000000000000178e+00,9.346532860036509405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.692335619418209092e+00
3.400000000000000355e+00,1.039807257933264673e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.732518138420275022e-01
3.600000000000000089e+00,9.417470676878392233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.163968413306800898e+00
3.800000000000000266e+00,9.772935838827555566e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.419341138990642293e+00
4.000000000000000000e+00,9.051852742789395778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.734305897834415688e+00
4.200000000000000178e+00,8.871084809973203145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.881467555624201538e+00
4.400000000000000355e+00,7.819723152252912035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.055870653963902228e+00
4.600000000000000533e+00,7.984303814621540596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.793215367830185869e+00
4.800000000000000711e+00,7.700807528926347789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.131178514759426434e+00
5.000000000000000000e+00,9.181183122965862475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.250134041359727277e+00
5.200000000000000178e+00,8.997393895916443451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.754636015402731175e+00
5.400000000000000355e+00,7.436007590948813251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.067307205810690718e+00
5.600000000000000533e+00,8.669256026385010472e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.709146744978186305e+00
5.800000000000000711e+00,7.826807898167963407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.514049019123635986e+00
6.000000000000000000e+00,1.103832091564223017e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.190486289910438700e+00
6.200000000000000178e+00,7.924815882762008545e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.927483997090824630e-01
6.400000000000000355e+00,8.029904172643707039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.755709862312352598e+00
6.600000000000000533e+00,9.647878464185603020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.256871974506747591e-01
6.800000000000000711e+00,8.681843804580477997e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.719372596565360567e+00
7.000000000000000000e+00,1.057729606014463197e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.088682625855110331e+00
7.200000000000000178e+00,9.363259508521870611e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.164823314917427410e+00
7.400000000000000355e+00,9.237817075040144488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.860073090644263516e+00
7.600000000000000533e+00,9.884612643022536727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.350431597120291372e+00
7.800000000000000711e+00,9.323212327125570686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.627274084095525097e+00
8.000000000000000000e+00,7.987470328940172726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.166271425165568587e+00
8.200000000000001066e+00,8.787488493425563707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.372295615230147092e+00
8.400000000000000355e+00,9.519322143916331136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.150743670644581940e+00
8.599999999999999645e+00,8.775226882974388465e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.808194642785473150e-01
8.800000000000000711e+00,8.314366529115166937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.803602329242650626e+00
9.000000000000000000e+00,9.685297581900020880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.493653546629488460e+00
9.200000000000001066e+00,9.204812236771948708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.859463533006508129e+00
9.400000000000000355e+00,8.201436667160906246e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.906189354778248912e+00
9.600000000000001421e+00,8.896644199720414870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.856299050302693487e+00
9.800000000000000711e+00,8.873632539640120553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.150610079773805694e+00
1.000000000000000000e+01,9.833882802483261409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.543307731618392964e+00
1.020000000000000107e+01,9.005139047019147247e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.303180330283677080e+00
1.040000000000000036e+01,8.547900813396579478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.684966167250482982e+00
1.060000000000000142e+01,7.213143672240328597e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.979003957321978646e-02
1.080000000000000071e+01,1.143582229610407897e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.805811437699789579e+00
1.100000000000000000e+01,1.100937106509193519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.971666342398265215e+00
1.120000000000000107e+01,1.070541101288270180e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.432914118643800805e+00
1.140000000000000036e+01,1.200502488782015043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.633928374228517555e+00
1.160000000000000142e+01,1.171292601630738117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.574194346376883047e+00
1.180000000000000071e+01,1.192080643632636772e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.828576874139489661e-01
1.200000000000000000e+01,1.092562753284878729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.797605167821618721e+00
1.220000000000000107e+01,1.248296294828913799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.295520668485597326e+00
1.240000000000000036e+01,1.002422600499527583e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.995240184587729892e+00
1.260000000000000142e+01,9.888401342964747709e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.984993990533300945e+00
1.280000000000000071e+01,1.008773335045979769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.404091233163345720e-01
