t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.759777819850156355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.301190969300172640e+00
2.000000000000000111e-01,7.386529839531048580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.244653822002442567e+00
4.000000000000000222e-01,8.488362165038403351e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.881775717542483406e+00
6.000000000000000888e-01,8.756362701541403615e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.556881648003319185e+00
8.000000000000000444e-01,8.364842684981204091e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.037992032274409837e+00
1.000000000000000000e+00,9.055972693724534395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.764095863894148408e+00
1.200000000000000178e+00,1.025917295947607499e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.172357012019372036e+00
1.400000000000000133e+00,9.565462101137928164e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.362823934332395126e+00
1.600000000000000089e+00,1.047460728014563358e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.794590233864532536e+00
1.800000000000000044e+00,8.750348180093567851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.916268524438034859e+00
2.000000000000000000e+00,9.927671560541052598e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.827477850055291952e+00
2.200000000000000178e+00,8.820171389088677927e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.760107624582723851e+00
2.400000000000000355e+00,9.891299945303022589e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.568382930100398198e-01
2.600000000000000089e+00,7.987310925754443902e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.255871711097453769e+00
2.800000000000000266e+00,9.252024775653416855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.486882715264981059e+00
3.000000000000000000e+00,9.524308269505605828e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.040960124721223679e+00
3.200000000000000178e+00,9.638021573680013443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.108438396086032895e-01
3.400000000000000355e+00,8.854537671293950529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.318142291920433529e+00
3.600000000000000089e+00,8.255289127757523548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.556215219355708612e+00
3.800000000000000266e+00,7.625859252310482894e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.280995242185559491e+00
4.000000000000000000e+00,8.165451030619809147e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.888946037852445414e+00
4.200000000000000178e+00,8.830067249520235917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.248958054329099454e+00
4.400000000000000355e+00,1.052654418658959257e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.639442352596439889e+00
4.600000000000000533e+00,8.649985522707820396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.513314878954123088e+00
4.800000000000000711e+00,9.638675717591271841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.053450702089516966e+00
5.000000000000000000e+00,8.758382806905748996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.498527942725104367e+00
5.200000000000000178e+00,8.978502516560697977e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.013355533194452818e+00
5.400000000000000355e+00,8.497076935239702422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.047406389043576525e+00
5.600000000000000533e+00,9.044368876283732650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.009442061495995802e+00
5.800000000000000711e+00,8.332884096144154151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.665533837337566325e+00
6.000000000000000000e+00,8.560260206662932969e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.323443740009935254e+00
6.200000000000000178e+00,8.556296781383825323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.351596587779237524e+00
6.400000000000000355e+00,8.015721652963562205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.006786214041397898e+00
6.600000000000000533e+00,9.486500992584230296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.867099687373496408e+00
6.800000000000000711e+00,9.295546633728953845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.829245931749649223e+00
7.000000000000000000e+00,7.836976074588817287e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.064742069475482111e+00
7.200000000000000178e+00,8.331885879176804677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.393038363965713344e+00
7.400000000000000355e+00,9.228068154201566342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.243521854442951380e+00
7.600000000000000533e+00,8.647166712154567003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.748408608183746438e+00
7.800000000000000711e+00,8.758017433364189142e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.986288241914270003e+00
8.000000000000000000e+00,8.073632906370680207e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.817451240280437474e+00
8.200000000000001066e+00,8.706790068077880917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.171732359857781347e+00
8.400000000000000355e+00,9.809474742707822159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.434674906231343527e+00
8.599999999999999645e+00,7.879329992480725853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.759740450139359424e+00
8.800000000000000711e+00,9.327095590148395399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.506678757217052578e-01
9.000000000000000000e+00,9.098598584584444149e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.793791192092978548e+00
9.200000000000001066e+00,8.970587235189713127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.298209522785704451e-02
9.400000000000000355e+00,9.424830263150539844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.513611055348533796e-02
9.600000000000001421e+00,9.243203803364227200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.011624540201020217e+00
9.800000000000000711e+00,9.587023464403587880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.179171241558504946e+00
1.000000000000000000e+01,9.502226468284067362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.582973883347307265e-01
1.020000000000000107e+01,9.435891826463032039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.315655359163761418e+00
1.040000000000000036e+01,9.168317718345440070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.011587438748041023e+00
1.060000000000000142e+01,1.005581597971262786e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.361883397674141349e+00
1.080000000000000071e+01,9.109380017913304428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.796191221337382515e+00
1.100000000000000000e+01,9.553119471561275500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.274035361019834056e+00
1.120000000000000107e+01,8.171888055274658669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.509566085190270357e+00
1.140000000000000036e+01,1.019736734398979827e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.535022537958106170e+00
1.160000000000000142e+01,9.911651101515691620e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.260796975108750217e+00
1.180000000000000071e+01,9.312997639884946777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.677206159806143404e+00
1.200000000000000000e+01,7.920244384201240440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.833751811680684796e+00
1.220000000000000107e+01,8.447539785200779416e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.863170668655351747e+00
1.240000000000000036e+01,9.051893851195100815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.911288260835883435e+00
1.260000000000000142e+01,8.713791315841848961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.943022163864235097e+00
1.280000000000000071e+01,8.964901027772886888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.592398575487628420e+00
1.300000000000000000e+01,9.798206283592533206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.661565774609314872e+00
1.320000000000000107e+01,9.564098817241939443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.498104922030641717e+00
1.340000000000000036e+01,9.220250130972516001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.487701321660477305e+00
1.360000000000000142e+01,1.070125199986973419e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.135669602407089585e+00
1.380000000000000071e+01,9.311850086277009275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.686119801941837082e+00
1.400000000000000000e+01,8.317916075713958080e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.877184391204212766e+00
1.420000000000000107e+01,9.709242216376127166e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.213077842098588377e+00
1.440000000000000036e+01,9.766607459887447495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.066158398787042216e-01
1.460000000000000142e+01,1.035536080707956108e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.191697026743359089e+00
1.480000000000000071e+01,9.229798743159091101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.924977816048921042e+00
1.500000000000000000e+01,9.517670523827028717e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.948101937419953522e+00
1.520000000000000107e+01,8.771268542546057922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.596108346749905316e+00
1.540000000000000036e+01,9.346129823541475812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.562781442689157529e+00
1.560000000000000142e+01,6.923724029811899605e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.267629014722642111e+00
1.580000000000000071e+01,8.812707178011827125e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.962483612950528311e+00
1.600000000000000000e+01,7.674142249011830508e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.003988472454711456e+00
1.619999999999999929e+01,9.762370905731202475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.915180656073238730e+00
1.640000000000000213e+01,9.364967936101727952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.313001123424914596e+00
1.660000000000000142e+01,1.087695707710774284e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.808010292610211067e+00
1.680000000000000071e+01,9.302505110989709447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.537472555242676009e+00
1.700000000000000000e+01,9.906956664747543773e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.195795490358191770e+00
1.719999999999999929e+01,9.451504948647937443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.993172384942060837e+00
1.740000000000000213e+01,8.082764008011094070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.609316555505351687e+00
1.760000000000000142e+01,8.999088307158649158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.411761522817289283e+00
1.780000000000000071e+01,9.216329169622964335e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.424507804166138314e+00
1.800000000000000000e+01,8.171845854639956386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.084610321384609222e+00
1.819999999999999929e+01,8.841904358412439047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.110601475550879513e+00
1.840000000000000213e+01,8.590900261827941753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.603708583214284999e+00
1.860000000000000142e+01,8.806168907405751423e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.614518011182713764e+00
1.880000000000000071e+01,8.694170887246706059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.255833182414438198e+00
