t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.859990578979540787e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.986341624241037884e+00
2.000000000000000111e-01,9.702674646679674275e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.734157767230960268e+00
4.000000000000000222e-01,8.433707555030651726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.428066504464471365e+00
6.000000000000000888e-01,1.020399532872166670e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.107438154624805549e+00
8.000000000000000444e-01,1.093559646249642414e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.604296290808850500e+00
1.000000000000000000e+00,1.120001591637821425e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.995660149087658652e-01
1.200000000000000178e+00,1.074008884564635613e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.556724537580194578e+00
1.400000000000000133e+00,8.808466184373913155e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.421195001524658608e+00
1.600000000000000089e+00,8.866260390799244329e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.158740102253261739e+00
1.800000000000000044e+00,9.328673138292472578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.145079614110601440e+00
2.000000000000000000e+00,1.133356101320620812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.426431679754326609e+00
2.200000000000000178e+00,8.342181175103862145e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.781057224141678219e+00
2.400000000000000355e+00,9.850010946618764640e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.526314202392331509e+00
2.600000000000000089e+00,1.048392225117402266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.124434482036079430e+00
2.800000000000000266e+00,9.218333816297625827e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.998056781086109623e-01
3.000000000000000000e+00,1.055811792987142672e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.478921945270952776e+00
3.200000000000000178e+00,8.941038628957449497e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.676606379970078109e+00
3.400000000000000355e+00,8.367175846181195142e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.978176524322639906e+00
3.600000000000000089e+00,1.100768085734115109e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.327507907108834928e+00
3.800000000000000266e+00,9.801269149742494191e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.478736265083671952e+00
4.000000000000000000e+00,1.017554908066482744e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.173765659069157863e+00
4.200000000000000178e+00,9.944886244044781609e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.370456201209897529e+00
4.400000000000000355e+00,1.086714040854715790e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.868056625050250830e+00
4.600000000000000533e+00,1.022792889699700059e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.449732379531054605e+00
4.800000000000000711e+00,9.741686153400261894e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.777012151302928444e+00
5.000000000000000000e+00,9.104251607031855764e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.988518213718528216e+00
5.200000000000000178e+00,1.182185588636410323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.381189224111803782e+00
5.400000000000000355e+00,9.285281713514375035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.531193505004246447e+00
5.600000000000000533e+00,1.042988514658853560e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.383176332686295140e+00
5.800000000000000711e+00,9.476764567283344487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.789051660562529733e+00
6.000000000000000000e+00,9.861119836600324984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.452404512674402071e+00
6.200000000000000178e+00,1.060284046178987527e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.168495346454861306e+00
6.400000000000000355e+00,9.678219527092639662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.278214217164194366e+00
6.600000000000000533e+00,8.989761076678771667e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.364251864581149221e-01
6.800000000000000711e+00,1.006136430454611208e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.987232102858968119e+00
7.000000000000000000e+00,9.645059841948157020e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.911178183342475023e+00
7.200000000000000178e+00,9.778693394262707450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.809403929528338395e+00
7.400000000000000355e+00,1.134834356827651991e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.076462434652842859e+00
7.600000000000000533e+00,9.580394382956913812e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.516838832625559519e+00
7.800000000000000711e+00,1.040731971921162957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.239607332787841187e+00
8.000000000000000000e+00,1.037039854787722426e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.961546314793785939e+00
8.200000000000001066e+00,8.943882601036732272e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.993383120307960610e+00
8.400000000000000355e+00,1.010978530922102658e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.789474065032862882e-01
8.599999999999999645e+00,1.045966050842081163e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.306095291189123486e+00
8.800000000000000711e+00,9.685308136985684158e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.359848415176402092e+00
9.000000000000000000e+00,9.415180753510093981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.512504627991578587e+00
9.200000000000001066e+00,1.005603201671079416e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.661566957143572054e+00
9.400000000000000355e+00,1.190985464920817360e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.416084159913102880e+00
9.600000000000001421e+00,9.513368033871473228e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.866240344571309606e+00
9.800000000000000711e+00,1.100389591870572614e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.427700646582767519e+00
1.000000000000000000e+01,7.872111445028553423e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.913510443965206420e+00
1.020000000000000107e+01,8.836705888915490359e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.284132579173736133e+00
1.040000000000000036e+01,1.054189015121183903e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.728087672758825022e+00
1.060000000000000142e+01,1.000639826687627965e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.292561222597544912e+00
1.080000000000000071e+01,1.020106663350830445e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.397782233796863949e+00
1.100000000000000000e+01,1.103103012244941894e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.087648004357887999e-01
1.120000000000000107e+01,9.623802063525386252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.107466669423871508e+00
1.140000000000000036e+01,9.855787685353427641e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.514095460735146226e+00
1.160000000000000142e+01,1.041824238029417371e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.661580197961647798e-01
1.180000000000000071e+01,8.754473606066006663e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.015888752697797770e+00
1.200000000000000000e+01,8.860356545538716766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.703128268666617373e+00
1.220000000000000107e+01,1.056672042316233462e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.247374659434598243e+00
1.240000000000000036e+01,1.165509625340813482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.970476428988009232e+00
1.260000000000000142e+01,9.264156733904791441e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.521186040570118081e+00
