t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.027748116989447347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.958859304821130465e+00
2.000000000000000111e-01,1.087242974418032970e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.629466638606210438e+00
4.000000000000000222e-01,1.240681801922547622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.481065576865542965e+00
6.000000000000000888e-01,1.166193649158712597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.066612366253053779e-01
8.000000000000000444e-01,1.084780829529226276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.098755034714947953e+00
1.000000000000000000e+00,1.247063275467629184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.586086781681085967e+00
1.200000000000000178e+00,9.943265870148263463e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.607952738168627604e-01
1.400000000000000133e+00,9.487087482538559824e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.660222712384497257e+00
1.600000000000000089e+00,1.203701466240651330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.810100118675087799e+00
1.800000000000000044e+00,1.071950848267685608e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.877607449145571650e-01
2.000000000000000000e+00,9.626288551690871387e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.592454908983068407e+00
2.200000000000000178e+00,1.099127838034767990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.137622036163794093e+00
2.400000000000000355e+00,1.177636858735915615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.468697744397168492e+00
2.600000000000000089e+00,1.137427743449028528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.700379663445437117e+00
2.800000000000000266e+00,1.058413224839057198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.049801144063868819e+00
3.000000000000000000e+00,1.156713997117313042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.803979454605732613e+00
3.200000000000000178e+00,1.057499685880833873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.486075932052835391e+00
3.400000000000000355e+00,1.065984101285794461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.691160325839224043e+00
3.600000000000000089e+00,1.272385728156243845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.079167679854978523e+00
3.800000000000000266e+00,1.248566336167438395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.623299680052184613e+00
4.000000000000000000e+00,1.049600538906828584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.608498517586561150e+00
4.200000000000000178e+00,1.003007233908881801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.316959624220011449e+00
4.400000000000000355e+00,1.109587334481888732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.829038135997262060e+00
4.600000000000000533e+00,1.077280078253864959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.787786617721943472e+00
