t,S,theta,kappa,sigma,I
1.440000000000000036e+01,1.037533471985557121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.511747242634903898e+00
1.460000000000000142e+01,1.129115535694886541e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.164683550747483309e+00
1.480000000000000071e+01,1.012878219740638519e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.147474001952485168e+00
1.500000000000000000e+01,9.255681343040093045e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.091112945368244880e+00
1.520000000000000107e+01,1.008507487337980679e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.071507367761624252e+00
1.540000000000000036e+01,9.854946537331119583e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.612037466588519763e+00
1.560000000000000142e+01,9.893495525638663635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.927080973154101429e+00
1.580000000000000071e+01,8.958869924188095357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.164521430427356563e+00
1.600000000000000000e+01,9.839584344530214466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.364854624749577638e+00
1.619999999999999929e+01,8.126671202917228332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.349612514518330642e+00
1.640000000000000213e+01,9.069496548776884159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.098661088325524560e+00
1.660000000000000142e+01,1.114558488525205782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.756693143785616584e+00
1.680000000000000071e+01,1.164338562404017674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.742611536738436939e+00
1.700000000000000000e+01,1.175143112657754507e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.859757270036610066e+00
1.719999999999999929e+01,1.223351265287054623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.800628970829773579e+00
1.740000000000000213e+01,1.114732591988874422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.324855873084024083e+00
1.760000000000000142e+01,1.084166024548614660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.629091195595180785e+00
1.780000000000000071e+01,1.034802452540919848e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.053884874343225420e+00
1.800000000000000000e+01,1.085452888624394152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.694957393662290812e+00
1.819999999999999929e+01,1.274681271199864074e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.193442109123104444e+00
1.840000000000000213e+01,1.133207814821158177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.772658836069478383e+00
1.860000000000000142e+01,1.107859111530701712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.199503713368491375e+00
1.880000000000000071e+01,1.304208420146311331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.073800856954296279e-01
1.900000000000000000e+01,1.036504520508063631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.866800998659444488e+00
1.920000000000000284e+01,1.150477032663145271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.610592786043877567e+00
1.940000000000000213e+01,1.242656203623887068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.637680481651475617e+00
1.960000000000000142e+01,1.218536423224882537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.103742750840099873e+00
1.980000000000000071e+01,1.027389100765016439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.627175642775014808e+00
2.000000000000000000e+01,1.009062901884358876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.527400843928969465e+00
2.020000000000000284e+01,1.207957751699809235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.079163270730006730e+00
2.040000000000000213e+01,1.056020116258786556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.469999442996851258e+00
2.060000000000000142e+01,1.121062283867272358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.681867770559193787e+00
2.080000000000000071e+01,1.123670374028504559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.769996192068798990e+00
2.100000000000000000e+01,1.128866707055294016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.239523940975276517e+00
2.120000000000000284e+01,1.111703872915044800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.102777127288218750e+00
2.140000000000000213e+01,9.960403115094959015e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.298542854247383360e-01
2.160000000000000142e+01,1.002620868077225946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.771100520884026253e+00
2.180000000000000071e+01,1.127376409013558956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.508111650263558090e-01
2.200000000000000000e+01,1.054152686198515543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.101812201144902303e+00
2.220000000000000284e+01,9.799551437845741564e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.100129013257184596e+00
2.240000000000000213e+01,1.136707560262314232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.237515180402189330e+00
2.260000000000000142e+01,1.110120003719845316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.723752721301146984e+00
2.280000000000000071e+01,1.052593494247607397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.916732241553287253e+00
2.300000000000000000e+01,1.163585747401773673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.417440531690550287e+00
2.320000000000000284e+01,1.028632683338756015e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.406095800515188898e+00
2.340000000000000213e+01,1.140335854513676583e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.250350351371832147e+00
2.360000000000000142e+01,9.569446164666465249e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.762129546846765038e+00
2.380000000000000071e+01,1.082737989397414280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.044837234144964100e-01
2.400000000000000000e+01,1.097679408456737393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.175439087114220627e+00
2.420000000000000284e+01,9.938922395768211571e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.286611858954618270e+00
2.440000000000000213e+01,1.102782772861193417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.066329290752975112e+00
2.460000000000000142e+01,1.110840813101332092e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.017145536149058671e+00
2.480000000000000071e+01,1.073020591784601629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.534417544754552054e+00
2.500000000000000000e+01,1.139825507006247296e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.403370397333159048e+00
2.520000000000000284e+01,1.127664234683017908e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.741369746451308487e+00
2.540000000000000213e+01,1.194830758259840753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.332897861500672576e+00
2.560000000000000142e+01,1.146802037636712734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.272927325704628743e+00
2.580000000000000071e+01,1.222301868651593404e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.402368131190435463e+00
2.600000000000000000e+01,1.161082693313125080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.933626779171417454e+00
2.620000000000000284e+01,1.208925882200399871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.553481989263788776e+00
2.640000000000000213e+01,1.172871906796232322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.594142953545720331e+00
2.660000000000000142e+01,1.077305741381209048e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.957873873614321525e+00
2.680000000000000071e+01,1.231732959784211490e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.223982564793066885e+00
2.700000000000000000e+01,1.140471207341419824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.935924476794596671e+00
2.720000000000000284e+01,1.003196695035720731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.561820062141602961e+00
2.740000000000000213e+01,1.154912692736396629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.609328668989419953e-01
2.760000000000000142e+01,1.119708011697918781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.796659015170988027e+00
2.780000000000000071e+01,1.019208521107110466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.992413285082944796e+00
2.800000000000000000e+01,1.219235052492421811e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.018698153967598330e+00
2.820000000000000284e+01,1.047243522508521929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.585037406527494142e+00
2.840000000000000213e+01,1.040348964323673853e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.087309012748114867e+00
2.860000000000000142e+01,1.111637688181145389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.011883581540100607e+00
2.880000000000000071e+01,1.194529629912002955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.946320217458858082e+00
2.900000000000000000e+01,1.087706452618090402e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.397830939529260519e+00
2.920000000000000284e+01,1.196140087867811896e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.764827230395582092e+00
2.940000000000000213e+01,1.127857909258299873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.802845867183025419e+00
2.960000000000000142e+01,1.046925011501604441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.312581150233840255e+00
2.980000000000000071e+01,1.095377574492724770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.682456962316079441e+00
3.000000000000000000e+01,9.288701357224569133e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.973560825564968368e+00
3.020000000000000284e+01,1.002016231067625940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.917686948684840686e+00
3.040000000000000213e+01,1.136880774095348823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.862644747439095028e+00
3.060000000000000142e+01,9.203600408847263381e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.100795629040074886e+00
3.080000000000000071e+01,1.209794823968984190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.727107265867090291e-02
3.100000000000000000e+01,1.075028800023785314e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.752018758035163160e+00
3.120000000000000284e+01,1.092889477273459198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.558105243221918457e+00
3.140000000000000213e+01,1.094519503558916362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.843658297995727224e+00
3.160000000000000142e+01,1.128870675327888984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.613178542130548010e+00
3.180000000000000071e+01,1.160516296229226585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.708096647508703825e+00
3.200000000000000000e+01,1.021598870120203673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.141317393902490096e+00
3.220000000000000284e+01,1.125092203327658469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.700106463497492726e+00
3.239999999999999858e+01,1.104228937929788712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.256703622560841893e+00
3.260000000000000142e+01,1.121485777644832149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.707449517191662380e+00
3.280000000000000426e+01,1.143787589005644367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.646572279185125609e+00
3.300000000000000000e+01,8.961178657924970814e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.552985840948339913e+00
3.320000000000000284e+01,1.064230638956672914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.799272879781900869e+00
3.339999999999999858e+01,1.203226867969160896e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.064753125895213870e+00
3.360000000000000142e+01,1.064822867320638800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.321683818933109933e+00
3.380000000000000426e+01,1.114860868422075324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.984618812514829855e+00
3.400000000000000000e+01,8.361305209950207207e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.582060971653476145e+00
3.420000000000000284e+01,1.055909227175379606e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.375497865693418476e+00
3.439999999999999858e+01,1.073340459871213515e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.527135864732830584e+00
3.460000000000000142e+01,9.579345193932147229e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.479925010704448596e-01
3.480000000000000426e+01,1.046558124822036362e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.043445525012010933e+00
3.500000000000000000e+01,8.180244066271153969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.572972182188706824e+00
3.520000000000000284e+01,9.287552037679557282e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.131342642593555325e+00
3.539999999999999858e+01,1.043049447494573956e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.737352140485221241e+00
3.560000000000000142e+01,1.235562642283715373e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.771083953136404432e+00
3.580000000000000426e+01,7.848762592983672404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.819800936538960912e+00
3.600000000000000000e+01,1.086409258520837584e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.636213068185803365e-02
3.620000000000000284e+01,9.279428329792132057e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.613898091536350776e+00
3.639999999999999858e+01,9.510883936325624788e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.188444331448826219e+00
3.660000000000000142e+01,1.007154481549122460e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.636121504334177246e+00
3.680000000000000426e+01,1.110121506650940004e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.534622272592946146e+00
3.700000000000000000e+01,1.022486915604678526e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.910440065213673932e+00
3.720000000000000284e+01,9.419374504552615601e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.894234569519968048e+00
3.739999999999999858e+01,1.038428494144036485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.722329598919642990e+00
3.760000000000000142e+01,1.025752650805951793e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.342567862850591709e+00
3.780000000000000426e+01,9.722798783951965840e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.810053022408937728e+00
3.800000000000000000e+01,1.161971710567504257e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.134601053183118324e-01
3.820000000000000284e+01,1.100296014050524462e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.492512592720437681e+00
