t,S,theta,kappa,sigma,I
4.200000000000000178e+00,8.468478409253029637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.106586272861930453e+00
4.400000000000000355e+00,9.888234431893115906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.089304560634356989e+00
4.600000000000000533e+00,1.224155118701130140e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.028159174334614789e+00
4.800000000000000711e+00,9.737132517116966479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.626016595862807890e-01
5.000000000000000000e+00,9.872934730030711314e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.606539956878286546e+00
5.200000000000000178e+00,1.079482071537521293e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.572902217999999408e+00
5.400000000000000355e+00,1.011916977237670379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.425328718453419796e+00
5.600000000000000533e+00,9.946932604915701415e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.906440393694467161e+00
5.800000000000000711e+00,1.066850796535870671e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.117038488398018892e+00
6.000000000000000000e+00,9.827613339267542436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.730612415468259613e+00
6.200000000000000178e+00,1.181632062238037850e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.081432421731324922e+00
6.400000000000000355e+00,1.005260760612684434e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.160405306140153137e+00
6.600000000000000533e+00,9.055958774149219792e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.604352330751359190e+00
6.800000000000000711e+00,9.718380796913507202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.231356710140424582e-01
7.000000000000000000e+00,1.167650248012221947e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.411020301649669406e+00
7.200000000000000178e+00,1.018117299193872505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.759659754146127852e+00
7.400000000000000355e+00,8.789387766135061675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.030228298638787621e+00
7.600000000000000533e+00,1.134870894187753887e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.969383138045031956e+00
7.800000000000000711e+00,9.566827078234974024e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.612717670054802710e+00
8.000000000000000000e+00,1.006770819792533578e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.628106046723551970e+00
8.200000000000001066e+00,1.132093626217726134e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.591539511587047429e-01
8.400000000000000355e+00,1.031198926413085859e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.740458423652079034e+00
8.599999999999999645e+00,1.021440390932006892e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.967402164016649024e+00
8.800000000000000711e+00,9.700585815521109989e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.939026673085599839e+00
9.000000000000000000e+00,1.049453863429509193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.591720901676200839e+00
9.200000000000001066e+00,9.951970103686410551e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.038303769228049234e+00
9.400000000000000355e+00,9.839847999499475861e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.458417906686136689e-01
9.600000000000001421e+00,1.186357135410953223e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.279093893652248681e+00
9.800000000000000711e+00,9.791900867943541531e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.524780110888038109e+00
1.000000000000000000e+01,8.317195965912344002e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.394486264196370229e+00
1.020000000000000107e+01,1.043505933552128839e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.698411101247891963e+00
1.040000000000000036e+01,9.635616971094855820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.481885561892334557e+00
1.060000000000000142e+01,9.910552864356276803e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.297807044076609628e-01
1.080000000000000071e+01,1.006444119889346345e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.811586027124114651e-01
1.100000000000000000e+01,9.449338326005340960e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.707650520877256994e+00
1.120000000000000107e+01,1.033979919781946366e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.326566582112516102e+00
1.140000000000000036e+01,9.629300841881087702e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.528254919098777975e+00
1.160000000000000142e+01,1.085315757931905711e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.496934440393829391e+00
1.180000000000000071e+01,9.000776491647946020e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.511744342103237493e+00
1.200000000000000000e+01,9.790579598903654812e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.334025206048057299e+00
1.220000000000000107e+01,1.074182564466161782e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.028351319602682779e+00
1.240000000000000036e+01,1.035994114663698396e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.951571085981893106e+00
1.260000000000000142e+01,1.139693310080469368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.718966326398794209e+00
1.280000000000000071e+01,1.234662770357351169e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.983745617153049423e+00
1.300000000000000000e+01,1.012958780732890363e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.528986407557027860e+00
1.320000000000000107e+01,1.056247693288161038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.477545177547229471e+00
1.340000000000000036e+01,1.197849474906576894e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.070760854151448171e+00
1.360000000000000142e+01,9.632701707132245161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.322506279226141501e+00
1.380000000000000071e+01,1.042431474282247361e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.036533978919027987e+00
1.400000000000000000e+01,1.137397041747393533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.151017020805902291e+00
1.420000000000000107e+01,9.588746953074125390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.061803219371222795e+00
1.440000000000000036e+01,1.015281228212627784e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.966280207600163976e+00
1.460000000000000142e+01,9.929218663479313367e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.710768837495466599e+00
1.480000000000000071e+01,1.051147368422703954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.875643913201129109e+00
1.500000000000000000e+01,1.005724775395681947e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.201839712944208216e+00
1.520000000000000107e+01,9.571583853794334296e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.715970927865724249e+00
1.540000000000000036e+01,8.904386436879323519e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.688435294008460374e+00
1.560000000000000142e+01,1.059152041035597014e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.254768657016388289e+00
1.580000000000000071e+01,9.624513609424906191e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.621502049958124303e-02
1.600000000000000000e+01,1.063743758128645522e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.187080411209421982e+00
1.619999999999999929e+01,9.935078735519332627e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.929345357136101669e+00
1.640000000000000213e+01,1.048417255995121700e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.120606575657274284e+00
1.660000000000000142e+01,9.718326993981599715e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.439979012235834688e+00
1.680000000000000071e+01,1.103485006087156828e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.856454756747805135e+00
1.700000000000000000e+01,8.789577748047437966e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.225386856472601593e+00
1.719999999999999929e+01,9.967810725142325357e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.331581036263866480e+00
1.740000000000000213e+01,1.019930075134549030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.309843979017060178e-02
1.760000000000000142e+01,1.069384969805608820e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.234035301152498931e+00
1.780000000000000071e+01,9.106824414699028480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.704787789025672851e+00
1.800000000000000000e+01,1.027987384475097965e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.363054116184919451e+00
1.819999999999999929e+01,9.709405291561832296e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.409720575516632657e+00
1.840000000000000213e+01,9.945587199775802745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.311248253993735347e+00
1.860000000000000142e+01,9.083943857856473514e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.588465761927967179e+00
1.880000000000000071e+01,1.125499175730963586e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.777097887432965706e+00
1.900000000000000000e+01,8.380481827846725240e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.255853942214644192e+00
1.920000000000000284e+01,1.020189131024588525e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.191414182338867533e+00
1.940000000000000213e+01,1.027782869714741532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.823175066176432324e+00
1.960000000000000142e+01,9.602741573279333087e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.940046835576895390e+00
1.980000000000000071e+01,1.024159093067236626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.923893007477808226e+00
2.000000000000000000e+01,9.920918068830509862e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.065343957546344811e+00
2.020000000000000284e+01,1.142208493749703013e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.605354356307147512e+00
2.040000000000000213e+01,9.727373385522939397e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.914774877306703260e+00
2.060000000000000142e+01,9.312383175364802312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.672999805003918539e+00
2.080000000000000071e+01,9.824947611444446727e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.792830684049548040e+00
2.100000000000000000e+01,8.527491310058654683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.648297436767769852e+00
2.120000000000000284e+01,9.697788478414405278e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.327116647484366752e+00
2.140000000000000213e+01,1.123498078286390367e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.099426234357695265e+00
2.160000000000000142e+01,8.262624187653715424e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.589252213180190054e+00
2.180000000000000071e+01,1.002082328423107294e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.676233675403102197e+00
2.200000000000000000e+01,8.431866848894309374e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.607535957005588045e+00
2.220000000000000284e+01,9.234752617374124561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.768213246105613479e+00
2.240000000000000213e+01,1.037781701303098325e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.425213070586082154e+00
2.260000000000000142e+01,1.048021314483552846e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.505823277291142404e-01
2.280000000000000071e+01,1.032622304745463682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.551656819967300649e+00
2.300000000000000000e+01,8.912680880153780461e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.623861823150928529e+00
2.320000000000000284e+01,1.054398305435623850e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.659068987486588043e+00
2.340000000000000213e+01,1.053063677279393984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.293287653392551917e+00
2.360000000000000142e+01,8.894616378870742190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.375667205373003910e+00
2.380000000000000071e+01,9.888036810158706835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.963957017885610057e+00
2.400000000000000000e+01,8.921075792807537930e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.980252621339658958e+00
2.420000000000000284e+01,1.028464452324142409e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.287060584333785229e+00
2.440000000000000213e+01,9.276194152397315706e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.859429270471142814e+00
2.460000000000000142e+01,1.072512648743207064e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.728961221080806077e+00
2.480000000000000071e+01,9.909919006592605717e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.159258761723286568e+00
2.500000000000000000e+01,9.902228535076850191e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.034974293702397574e+00
2.520000000000000284e+01,1.107512562980959236e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.961214590780961942e-01
2.540000000000000213e+01,1.046198826836354900e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.795149355221408172e+00
2.560000000000000142e+01,8.153134086104412148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.341352311818129195e+00
2.580000000000000071e+01,9.603551987747431795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.770697616860738677e+00
2.600000000000000000e+01,1.048260119853047900e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.415435046867802527e+00
2.620000000000000284e+01,9.370379992196419261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.014703729847548530e+00
2.640000000000000213e+01,9.538752293693146811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.124846637258235305e+00
2.660000000000000142e+01,8.768499379323626552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.439078413427729686e+00
2.680000000000000071e+01,9.564648524946430808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.129271515371143231e+00
2.700000000000000000e+01,7.769637039067511797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.038413824685759934e+00
2.720000000000000284e+01,9.579221294594794101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.541734296718178854e+00
2.740000000000000213e+01,9.002668088915732891e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.868284488236881202e+00
2.760000000000000142e+01,8.992310866650361501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.931904886737012106e+00
2.780000000000000071e+01,7.899561554154688192e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.200886056394152135e+00
2.800000000000000000e+01,7.830409699351063013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.857424667211748925e+00
2.820000000000000284e+01,9.575766351570937918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.524899985947978820e+00
2.840000000000000213e+01,1.047877455525360935e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.755833853939965827e+00
2.860000000000000142e+01,8.858606216182229875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.538692474392158616e+00
2.880000000000000071e+01,8.098899699624182436e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.538027233326225485e+00
2.900000000000000000e+01,9.136919639530054482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.344967544349476185e+00
2.920000000000000284e+01,1.046793744428868855e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.370436757157905916e+00
2.940000000000000213e+01,8.516116090607328548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.866940026180439638e+00
2.960000000000000142e+01,9.478469650828215132e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.149614274420732052e+00
2.980000000000000071e+01,9.089895738533328995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.092528505149253704e-01
3.000000000000000000e+01,8.923743375099739694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.773557093865138157e+00
3.020000000000000284e+01,9.368258089446590553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.703416946190323245e+00
3.040000000000000213e+01,9.161439301451420603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.474801229954364246e+00
3.060000000000000142e+01,8.226063644113869033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.015196263018431466e+00
3.080000000000000071e+01,8.786151774079784538e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.068901259510338875e+00
3.100000000000000000e+01,7.739843526863564582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.773132796972459957e+00
3.120000000000000284e+01,9.154361936278772038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.526463384840759829e+00
3.140000000000000213e+01,8.288871794292328454e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.160412646327413810e+00
3.160000000000000142e+01,8.512231432405095166e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.809327302256185988e-01
3.180000000000000071e+01,9.360595793960944100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.341751943010013548e+00
3.200000000000000000e+01,8.775449237846328909e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.341241089364464401e+00
3.220000000000000284e+01,9.288982645611035815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.705620162892614644e+00
3.239999999999999858e+01,8.926399495123329419e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.979818514679198671e-01
3.260000000000000142e+01,8.678656852792360210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.094749710286627931e+00
3.280000000000000426e+01,8.744528671836073741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.340360072702787342e+00
3.300000000000000000e+01,8.452286635872929832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.827074471578807646e+00
3.320000000000000284e+01,9.619166198618790409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.080804697740497033e+00
3.339999999999999858e+01,7.933166285587637256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.594816842674726232e+00
3.360000000000000142e+01,1.076353632258731485e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.069534545899326616e+00
3.380000000000000426e+01,9.018125385316712039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.661252341313444347e+00
3.400000000000000000e+01,8.864189167228758715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.883162300145208690e+00
3.420000000000000284e+01,8.755159786281375700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.985606864239631619e-01
3.439999999999999858e+01,9.836005189356100686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.352339537233167022e+00
3.460000000000000142e+01,9.755820036206266366e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.882637447401947384e+00
3.480000000000000426e+01,8.763420532642188787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.995381915417244301e+00
3.500000000000000000e+01,8.338663643890291688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.276245988242589391e+00
3.520000000000000284e+01,7.660048143466048343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.985508611654381639e-01
3.539999999999999858e+01,9.491521196299430585e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.311134994291291100e+00
3.560000000000000142e+01,9.107551089098295805e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.589622830578328205e+00
3.580000000000000426e+01,8.983616592271648216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.205757892633123163e+00
3.600000000000000000e+01,7.854092275395594402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.734025628235180250e+00
3.620000000000000284e+01,8.809445267532280965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.564281934452891321e+00
3.639999999999999858e+01,9.361702316611116848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.774691774439107306e+00
3.660000000000000142e+01,8.950965969641473396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.238494015798139003e+00
3.680000000000000426e+01,9.775212026552004829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.829261164275953533e+00
3.700000000000000000e+01,9.452939786805877320e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.799191269304060370e-02
3.720000000000000284e+01,1.002230296984309765e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.794278302464526575e+00
3.739999999999999858e+01,7.048957050740943808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.714429341872762080e+00
3.760000000000000142e+01,7.660400236783506678e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.228448688841295322e+00
3.780000000000000426e+01,1.002829834244072682e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.404454618155718038e+00
3.800000000000000000e+01,1.038760160594293991e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.675944374348372179e+00
3.820000000000000284e+01,7.354945305471664030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.017457231522611139e+00
