t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.068819696993840829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.835164327314316779e+00
2.000000000000000111e-01,1.131817176260690339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.020975204664403613e+00
4.000000000000000222e-01,1.180032837901715315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.168482680038632537e+00
6.000000000000000888e-01,1.022373586049297511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.915487849791631447e-01
8.000000000000000444e-01,9.683777297643963999e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.011021658949533553e+00
1.000000000000000000e+00,1.148673550430869827e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.606036473446177837e+00
1.200000000000000178e+00,1.089485501147163804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.871700171112738786e+00
1.400000000000000133e+00,1.215921797959059081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.922705837497488801e+00
1.600000000000000089e+00,1.026772775443995256e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.613356852724585622e+00
1.800000000000000044e+00,1.014957911707334848e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.047709561772006914e+00
2.000000000000000000e+00,1.163507129156464703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.883448766753243575e+00
2.200000000000000178e+00,1.064181663031943392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.060937014783315036e+00
2.400000000000000355e+00,1.075150373011778404e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.874261357145019957e+00
2.600000000000000089e+00,1.346085558659511960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.279267964227122079e+00
2.800000000000000266e+00,1.158272001674992779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.197857255940702359e+00
3.000000000000000000e+00,1.028880805643978436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.153989844610839199e+00
3.200000000000000178e+00,1.041462208340564910e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.660811414194146352e+00
3.400000000000000355e+00,1.114241801558243150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.158155098299179286e-01
3.600000000000000089e+00,1.132823850504868668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.135501639117835637e+00
3.800000000000000266e+00,1.235145019345661233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.083171923209388154e+00
4.000000000000000000e+00,1.083802251328854105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.887630330658573996e+00
4.200000000000000178e+00,1.049171508960736299e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.573908425474769501e-01
4.400000000000000355e+00,1.151428843299374449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.394328898920278448e+00
4.600000000000000533e+00,1.002522965052657034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.119407397462520493e+00
4.800000000000000711e+00,1.113932729888652107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.046730808672826640e+00
5.000000000000000000e+00,1.230869209462137626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.196874270455724698e+00
5.200000000000000178e+00,1.154454409411105775e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.809921804980181292e+00
5.400000000000000355e+00,1.195047685170033347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.316304208671574827e+00
5.600000000000000533e+00,1.253417964692521869e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.362323232234324166e+00
5.800000000000000711e+00,1.127235404762962023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.062133877403923066e+00
6.000000000000000000e+00,9.665628043814801229e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.646740233574035983e-03
6.200000000000000178e+00,1.068268114433782001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.802286740088765882e+00
6.400000000000000355e+00,1.166566486468473496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.960391695000917700e+00
6.600000000000000533e+00,1.041583347968756179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.860645179741943878e+00
6.800000000000000711e+00,1.112474821819667170e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.521222493863351843e+00
7.000000000000000000e+00,1.156346892004018745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.214116312131114483e+00
7.200000000000000178e+00,1.141464610810049018e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.348280281537277858e+00
7.400000000000000355e+00,1.092789103896608438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.746150559312960482e+00
7.600000000000000533e+00,1.184027402224989700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.337448676388273583e+00
7.800000000000000711e+00,1.129347334983187290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.884440595846477606e+00
8.000000000000000000e+00,1.172651462272436884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.742932602256367147e+00
8.200000000000001066e+00,1.121036200848943398e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.359522256810025809e+00
8.400000000000000355e+00,1.215286888819486544e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.245673943582657373e+00
8.599999999999999645e+00,1.124503649265866656e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.889002032879435689e+00
8.800000000000000711e+00,1.105891864054075580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.271922054931728496e+00
9.000000000000000000e+00,1.073349873862947446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.129835447015981487e+00
9.200000000000001066e+00,1.070831722176937228e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.250232503743879064e+00
9.400000000000000355e+00,1.090178604892444891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.013349857373587071e+00
9.600000000000001421e+00,1.164893324395819496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.233396410812865440e+00
9.800000000000000711e+00,1.258781356215522784e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.538646793720724659e+00
1.000000000000000000e+01,1.086548601854242957e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.290477393521225480e+00
1.020000000000000107e+01,9.572831042859086814e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.818230276929272193e+00
1.040000000000000036e+01,1.237533714287205822e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.864006637113330811e+00
1.060000000000000142e+01,1.094633421097332304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.790169330465699815e+00
1.080000000000000071e+01,1.020730665729308484e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.063240520625571506e+00
1.100000000000000000e+01,1.256605826631362444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.293074953317990605e+00
1.120000000000000107e+01,9.667597750917138466e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.596632818606865456e+00
1.140000000000000036e+01,1.066282170214470471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.772575916237537186e+00
1.160000000000000142e+01,1.174814582178732580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.267185060437116206e+00
1.180000000000000071e+01,1.067302445037920045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.658510384686469052e+00
1.200000000000000000e+01,8.072296977832067455e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.807694028899232919e+00
1.220000000000000107e+01,9.964999127896176923e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.924082343444691645e+00
1.240000000000000036e+01,1.029870416477502104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.622148529086425484e+00
