t,S,theta,kappa,sigma,I
9.000000000000000000e+00,1.132625078187269763e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.538000577686847947e-01
9.200000000000001066e+00,1.102970597917332096e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.236238761897256566e+00
9.400000000000000355e+00,1.142331701235367758e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.331186612739466923e+00
9.600000000000001421e+00,1.165231423313292547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.863790919276322455e+00
9.800000000000000711e+00,1.130428983284795574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.089230788944279382e+00
1.000000000000000000e+01,9.138824312267735950e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.869553017009277340e+00
1.020000000000000107e+01,1.123335274240245152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.444441944237935260e+00
1.040000000000000036e+01,1.111756579106296439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.164054795147883681e+00
1.060000000000000142e+01,1.233591402980331431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.595017614392915561e+00
1.080000000000000071e+01,1.183869461883174212e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.090128021302469108e+00
1.100000000000000000e+01,1.054944149165795597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.194726310457220109e-01
1.120000000000000107e+01,1.079824579198414236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.285009476794705563e+00
1.140000000000000036e+01,8.768591039736448600e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.807198347372793279e+00
1.160000000000000142e+01,9.881441676259956619e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.512519253636714467e-01
1.180000000000000071e+01,1.057839310367253205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.257923253831606303e+00
1.200000000000000000e+01,1.170087456199689457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.157888124200432856e+00
1.220000000000000107e+01,1.088879698809355867e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.525901362101354408e+00
1.240000000000000036e+01,1.079167541563000654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.325456484672243640e+00
1.260000000000000142e+01,1.026386310183347694e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.018092410519708224e+00
1.280000000000000071e+01,1.127925862070875640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.464705169146849784e+00
1.300000000000000000e+01,9.892817765007437814e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.905862150751628903e+00
1.320000000000000107e+01,1.139466211192063927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.298160099566270986e+00
1.340000000000000036e+01,1.185305946389482834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.869222588516727512e+00
1.360000000000000142e+01,9.850183943901873462e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.720217933461931636e+00
1.380000000000000071e+01,1.173116856639179639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.849094904051185040e+00
1.400000000000000000e+01,9.834109639935341152e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.348046175852106288e+00
1.420000000000000107e+01,1.000556350033819264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.755283059061282458e+00
1.440000000000000036e+01,1.002394047114490538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.473301013762959855e+00
1.460000000000000142e+01,1.182013890869027417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.168716395052186385e+00
1.480000000000000071e+01,1.233188276151311991e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.020863703357953511e+00
1.500000000000000000e+01,1.024395108307691649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.996715362723942455e+00
1.520000000000000107e+01,1.251651638030812919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.520679843012379351e+00
1.540000000000000036e+01,1.102679264658203540e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.037065142458565958e-02
1.560000000000000142e+01,1.001116069760914051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.165978918259906294e+00
1.580000000000000071e+01,1.072384828200300344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.566887064185026546e+00
1.600000000000000000e+01,1.042732511932702444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.112676210968910340e+00
1.619999999999999929e+01,1.062517913794269520e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.941157217330285789e-01
1.640000000000000213e+01,1.055340137138911727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.018352398767042644e+00
1.660000000000000142e+01,1.087368066519802223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.130433714788928512e+00
1.680000000000000071e+01,9.501257871146364664e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.876262815806775563e+00
1.700000000000000000e+01,1.000073360469840189e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.848809559615469666e+00
1.719999999999999929e+01,1.134386179773286818e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.716489908242031959e+00
1.740000000000000213e+01,9.768267100940402070e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.276945326774121980e+00
1.760000000000000142e+01,1.012157025939661059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.724928018327507750e+00
1.780000000000000071e+01,1.002612650564066898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.946885937309430048e+00
1.800000000000000000e+01,1.209863084652923026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.279832710463583823e+00
1.819999999999999929e+01,1.030411920492304123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.319996476728405810e+00
1.840000000000000213e+01,1.123936895674795711e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.558396036082105418e+00
1.860000000000000142e+01,1.011084210283705431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.869912096628771891e+00
1.880000000000000071e+01,9.837156193502879509e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.676028873247831896e+00
1.900000000000000000e+01,1.016007902055145351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.196955369211190501e+00
1.920000000000000284e+01,1.152808997426657767e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.987389193916531127e+00
1.940000000000000213e+01,1.076835018290760670e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.983012946342380900e+00
1.960000000000000142e+01,1.013359916070861733e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.335405788887900513e+00
1.980000000000000071e+01,1.101878779806316100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.477394640270157211e+00
2.000000000000000000e+01,1.312321849407834584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.042147095228461495e+00
2.020000000000000284e+01,1.102496964335252239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.208249435085711809e+00
2.040000000000000213e+01,1.145435623286568116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.980132278982711824e-01
2.060000000000000142e+01,1.042276412896377069e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.968762839189786007e-02
2.080000000000000071e+01,1.051452442251789465e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.981760155237184406e+00
2.100000000000000000e+01,1.025170919645054912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.180604497986466939e+00
2.120000000000000284e+01,1.115899323369976770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.209717303114651088e-01
2.140000000000000213e+01,1.046583584879547280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.305790597078662962e+00
2.160000000000000142e+01,1.222030717589075888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.766467851822891788e+00
2.180000000000000071e+01,1.122773656230548145e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.699621148193489972e+00
2.200000000000000000e+01,1.099948359710045453e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.451566625374152153e+00
2.220000000000000284e+01,1.181696970544871883e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.590810877570891790e+00
2.240000000000000213e+01,9.629872971740098819e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.074910514799547911e-01
2.260000000000000142e+01,1.127796390682119787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.824420571795482005e-01
2.280000000000000071e+01,1.248828867700304768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.790416948710159772e+00
2.300000000000000000e+01,1.058694289546695089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.313224067490535774e+00
2.320000000000000284e+01,1.172571541049471922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.486343776867819599e+00
2.340000000000000213e+01,1.125450348245107923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.089704412410860357e+00
2.360000000000000142e+01,1.003092266086546891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.007412649359395118e+00
2.380000000000000071e+01,1.038724350846826017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.196197889629477373e+00
2.400000000000000000e+01,1.037642072782672731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.554927673717216408e+00
2.420000000000000284e+01,1.073427304932711435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.121315694380143668e+00
2.440000000000000213e+01,1.156214985064503598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.595964748154525381e+00
2.460000000000000142e+01,1.109505815887156688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.248181496576554750e+00
2.480000000000000071e+01,1.001911289859896304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.814498962674388594e+00
2.500000000000000000e+01,1.148542709657336180e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.920663329121541807e+00
2.520000000000000284e+01,1.025653383170408439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.160173685546268985e-01
2.540000000000000213e+01,1.019666209771208809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.409321010182104317e+00
2.560000000000000142e+01,1.078460922083969376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.736573446261900244e+00
2.580000000000000071e+01,1.146093427066935178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.461462004937761350e+00
2.600000000000000000e+01,1.024713326444838257e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.272896219622172254e-01
2.620000000000000284e+01,9.781634920110456877e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.968003351948667046e+00
2.640000000000000213e+01,1.104394781160325412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.143888710216160121e+00
2.660000000000000142e+01,1.096839960278932935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.679210895962956585e+00
2.680000000000000071e+01,1.195277310395140624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.906750847312951080e+00
2.700000000000000000e+01,1.226762799944753901e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.553818820572367088e+00
2.720000000000000284e+01,9.093164912175902836e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.852497666852936931e-01
2.740000000000000213e+01,1.059092012416567918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.793473831611152036e+00
2.760000000000000142e+01,9.324021749072914922e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.500000239889732967e+00
2.780000000000000071e+01,1.137532291947266794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.686781842698428235e+00
2.800000000000000000e+01,1.023759977897225060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.176522205717356329e+00
2.820000000000000284e+01,1.218448047750018581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.232770858589205432e+00
2.840000000000000213e+01,1.206515369553699202e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.056962869859841447e-01
2.860000000000000142e+01,1.121445593528931584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.049293198157640106e+00
2.880000000000000071e+01,9.887215637514837896e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.087473096246156956e+00
2.900000000000000000e+01,1.068499182964495864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.062647451033988943e+00
2.920000000000000284e+01,1.008922866479254665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.347324440745199858e+00
2.940000000000000213e+01,1.251699834621684548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.666180858533445885e+00
2.960000000000000142e+01,9.520954892916724255e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.716500250191373311e+00
2.980000000000000071e+01,1.119714570053009783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.973114846687522572e+00
3.000000000000000000e+01,9.813757779881138177e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.837044965973802846e+00
3.020000000000000284e+01,1.004434443694512957e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.536014897119369671e+00
3.040000000000000213e+01,1.157128207313872448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.283609051196791029e+00
3.060000000000000142e+01,9.259070120336425624e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.145038850210550407e+00
3.080000000000000071e+01,1.063688238909879624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.558001920290294606e+00
3.100000000000000000e+01,1.347818222434240987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.188445585914341684e+00
3.120000000000000284e+01,9.601230315250273151e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300700109172908014e+00
3.140000000000000213e+01,1.068867459193610703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.331646621325866420e+00
3.160000000000000142e+01,1.060793847867800510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.682371654384891002e+00
3.180000000000000071e+01,9.733490917410805299e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.181601946082182053e+00
3.200000000000000000e+01,1.076276168777175579e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.638389679308495772e+00
3.220000000000000284e+01,1.055044394505533667e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.643354009592094656e+00
3.239999999999999858e+01,1.164432232554405644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.514619946980404919e+00
3.260000000000000142e+01,1.136307059816135112e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.253766072143010391e+00
3.280000000000000426e+01,1.114596814149352744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.803055686726844797e+00
3.300000000000000000e+01,1.245866999032419598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.548968167405620378e+00
3.320000000000000284e+01,1.102922962488677383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.101335184226360120e+00
3.339999999999999858e+01,1.172175048969060551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.965248466045252940e+00
3.360000000000000142e+01,1.139461476639016979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.152711742322100719e+00
3.380000000000000426e+01,1.071925303344241964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.643022772532152231e+00
3.400000000000000000e+01,1.156267706206649759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.114659584748523002e+00
3.420000000000000284e+01,1.014174490075530954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.529253597863577951e+00
3.439999999999999858e+01,1.004173135690891616e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.071756174549909346e+00
3.460000000000000142e+01,1.180718342312735203e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.489652224935209546e+00
3.480000000000000426e+01,9.980446926480182057e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.522666585382364879e+00
3.500000000000000000e+01,8.946050373821314849e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.529781007656449532e+00
3.520000000000000284e+01,9.314605449201157628e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.140946014220478588e-01
3.539999999999999858e+01,1.115992960691262192e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.448186059988941565e-01
3.560000000000000142e+01,8.704095418736215173e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.896647222737112060e+00
3.580000000000000426e+01,1.184318559982517671e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.601160481752891940e+00
3.600000000000000000e+01,9.209388678738552603e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.763562612741523594e-01
3.620000000000000284e+01,1.184201721072948299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.419477227283984178e+00
3.639999999999999858e+01,9.525524624014833908e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.474349384503204519e+00
3.660000000000000142e+01,9.550557262819113769e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.021782199649353018e+00
3.680000000000000426e+01,1.024033520175117395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.387859790322670150e+00
3.700000000000000000e+01,1.110080862186803019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.506705559248659121e+00
3.720000000000000284e+01,1.116352280870209768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.460755481793060362e+00
3.739999999999999858e+01,1.082152284604598558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.845507827970390480e+00
3.760000000000000142e+01,1.097957067332736347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.251224684056633230e+00
3.780000000000000426e+01,1.340954682082087901e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.787077765904133031e+00
3.800000000000000000e+01,1.005341791838048504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.451751984027787046e-01
3.820000000000000284e+01,9.528172327507375972e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.082838433594744743e+00
