t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.481253592074020409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.048337356014766186e+00
2.000000000000000111e-01,1.029800533681646479e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.088201512524012315e+00
4.000000000000000222e-01,9.494245877935091338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.257726722797659846e+00
6.000000000000000888e-01,1.056478301843212453e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.665423569626439004e+00
8.000000000000000444e-01,1.129965076681186620e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.542949902496275172e+00
1.000000000000000000e+00,1.071934607920577820e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.268221292304154701e+00
1.200000000000000178e+00,9.998762590250125371e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.968767806729633918e+00
1.400000000000000133e+00,9.547884839719226191e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.452223250662420639e-01
1.600000000000000089e+00,8.937365574059329409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.908422928321437340e+00
1.800000000000000044e+00,1.207425913672726114e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.094060322659377249e+00
2.000000000000000000e+00,9.902059016483215625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.171010829624378857e+00
2.200000000000000178e+00,9.695936707821147804e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.550517419075777781e+00
2.400000000000000355e+00,9.299137369348887683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.542555671881752133e+00
2.600000000000000089e+00,1.017440570305733427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.746961129908335408e-01
2.800000000000000266e+00,8.629386496533515416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.394761691088959310e+00
3.000000000000000000e+00,9.705635824349624352e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.206050791285958823e+00
3.200000000000000178e+00,1.022030269193952012e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.640873542560902010e+00
3.400000000000000355e+00,1.098260511495583902e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.897436197986927198e+00
3.600000000000000089e+00,9.003492284967389292e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.081208052221679594e+00
3.800000000000000266e+00,9.611883148432031065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.115268464252556768e+00
4.000000000000000000e+00,8.747187650541285997e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.736215146021589106e-01
4.200000000000000178e+00,1.132748930373081553e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.701179665091419935e+00
4.400000000000000355e+00,1.127554633152639596e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.779680010699530079e+00
4.600000000000000533e+00,1.002126206021522581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.146780677594655629e+00
4.800000000000000711e+00,1.001494787672289721e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.869547577535584537e+00
5.000000000000000000e+00,8.878820005761016709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.789950667660177075e+00
5.200000000000000178e+00,1.031666768266297884e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.634502843790508919e+00
