t,S,theta,kappa,sigma,I
0.000000000000000000e+00,7.083242135314737897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.598510220864897136e+00
2.000000000000000111e-01,8.595143686214872236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.739466313814876486e+00
4.000000000000000222e-01,9.483675138963234552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.594581621592700671e+00
6.000000000000000888e-01,9.448836741340380652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.624052085711639393e+00
8.000000000000000444e-01,9.139787442967195474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.205038944148262736e+00
1.000000000000000000e+00,8.946028149522210482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.368200121588870388e+00
1.200000000000000178e+00,9.374535324259898328e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.596941770219446610e+00
1.400000000000000133e+00,1.058787887427929730e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.836042367738599523e+00
1.600000000000000089e+00,8.867796908157534741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.518000559666209170e+00
1.800000000000000044e+00,8.043786574477691520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.702862770760646072e-01
2.000000000000000000e+00,9.313674638514634063e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.203648374182026970e+00
2.200000000000000178e+00,7.807951584178355331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.109453087881050237e+00
2.400000000000000355e+00,1.073196826394555714e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.411239713300247445e+00
2.600000000000000089e+00,9.126427957586740192e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.797890540268845427e+00
2.800000000000000266e+00,1.042996177731619456e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.262008078949012457e+00
3.000000000000000000e+00,7.804831129446706539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.908521402048075188e+00
3.200000000000000178e+00,9.497711685810126259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.695584857619056862e+00
3.400000000000000355e+00,9.517154448891180785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.145869748998720183e+00
3.600000000000000089e+00,8.988924860628583202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.603962843634402446e+00
3.800000000000000266e+00,9.169152011731506180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.104312805816375587e+00
4.000000000000000000e+00,9.208590758573734769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.566532575365174651e+00
4.200000000000000178e+00,8.044530839108036124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.988234582910454407e+00
4.400000000000000355e+00,1.144260565880410363e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.022890710545121706e+00
4.600000000000000533e+00,8.614668130237452814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.473849510120182060e-01
4.800000000000000711e+00,8.625155943037889905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.930320699273323726e+00
5.000000000000000000e+00,8.379400920967350341e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.298675588669221170e+00
5.200000000000000178e+00,9.115254909285933627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.280261292284984975e+00
5.400000000000000355e+00,9.677944605192876359e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.841172390373337464e-01
5.600000000000000533e+00,8.071895448854786714e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.419407964408588185e+00
5.800000000000000711e+00,9.188743307838228569e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.751129994514958099e+00
6.000000000000000000e+00,1.047443137988210982e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.180837279580362775e-01
6.200000000000000178e+00,9.437421852928179478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.618416621952736278e+00
6.400000000000000355e+00,7.925523694235683259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.256291948060521690e+00
6.600000000000000533e+00,1.028406351440149580e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.126733025500360696e+00
6.800000000000000711e+00,8.918744176805344370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.243693894096269403e+00
7.000000000000000000e+00,9.268198502430634589e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.650103853938498233e+00
7.200000000000000178e+00,9.613857436167614345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.765113443108067059e+00
7.400000000000000355e+00,1.006274316408258152e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.233621491029371242e+00
7.600000000000000533e+00,8.210360957439760687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.119396603257833078e+00
7.800000000000000711e+00,7.517642716048065221e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.868772839647157014e-01
8.000000000000000000e+00,7.662531833673388304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.180193178558589295e-01
8.200000000000001066e+00,1.002374867462811903e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.547970031220007314e+00
8.400000000000000355e+00,7.703094424867413803e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.921725579036232645e+00
8.599999999999999645e+00,7.825117414579596531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.060047519626394319e+00
8.800000000000000711e+00,9.926228328526632838e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.654023478396819513e+00
9.000000000000000000e+00,8.556666261465526446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.732512928449057910e+00
9.200000000000001066e+00,1.042802124667942198e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.574569835017543440e+00
9.400000000000000355e+00,1.114178226819959372e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.605255921014580700e+00
9.600000000000001421e+00,9.054178615714831846e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.101260952284201622e+00
