t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.850049054588818631e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.994079725670712122e+00
2.000000000000000111e-01,1.021429453398159382e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.272982730975643406e+00
4.000000000000000222e-01,1.074734684341904112e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.391966586993589772e+00
6.000000000000000888e-01,1.139408426966597832e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.260369454128316136e+00
8.000000000000000444e-01,1.050385633032432597e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.419304273720246812e+00
1.000000000000000000e+00,1.143757555063226850e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.112014077777178755e+00
1.200000000000000178e+00,1.074889510725022257e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.840142976788747831e+00
1.400000000000000133e+00,1.012530551369977383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.386736643211381903e+00
1.600000000000000089e+00,9.790756281767920566e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.744558635063654606e+00
1.800000000000000044e+00,1.030732922659683082e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.784654903150356020e+00
2.000000000000000000e+00,8.176570976708755767e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.713039481287831123e+00
2.200000000000000178e+00,9.931978180844018844e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.738737110702668787e+00
2.400000000000000355e+00,1.007338628099024413e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.512817380005650136e+00
2.600000000000000089e+00,1.031131026306787657e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.886010946174188518e-01
2.800000000000000266e+00,9.902886912170376643e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.875256769433807591e+00
3.000000000000000000e+00,9.338960849308488577e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.531709461650414994e+00
3.200000000000000178e+00,1.009403573556695299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.448594538436914547e+00
3.400000000000000355e+00,9.340456735484724549e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.655702991965839033e+00
3.600000000000000089e+00,9.180384729893537044e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.438832704193739431e+00
3.800000000000000266e+00,9.640045036769957498e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.827690799520810927e+00
4.000000000000000000e+00,8.184107741483073184e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.469702858141268109e+00
4.200000000000000178e+00,1.018884367947523240e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.737435598655505231e+00
4.400000000000000355e+00,1.091711614398750863e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.089243947365626575e+00
4.600000000000000533e+00,8.715109096177950931e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.194442013063740760e+00
4.800000000000000711e+00,8.373274331547801985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.651156095579914052e+00
5.000000000000000000e+00,9.310731959350204701e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.064220314777625020e+00
5.200000000000000178e+00,1.045434666129306800e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.544026460346287877e+00
5.400000000000000355e+00,8.375134653190056122e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.776126407413752162e+00
5.600000000000000533e+00,1.082035078776734327e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.843649439315420580e+00
5.800000000000000711e+00,1.070361028036940221e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.715479786542152496e+00
6.000000000000000000e+00,9.250619982053238655e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.498991418787546159e+00
6.200000000000000178e+00,9.377374983100053019e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.060946054518962178e+00
6.400000000000000355e+00,1.091852725261724943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.090695560640284612e+00
6.600000000000000533e+00,1.119382926960435176e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.862845961584152832e+00
6.800000000000000711e+00,1.063273696631092946e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.422231747971459015e+00
7.000000000000000000e+00,9.002513943467967961e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.382174524150798334e+00
7.200000000000000178e+00,8.330100319026126909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.967575477547699236e+00
7.400000000000000355e+00,9.270466081370930533e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.230898913954835194e+00
7.600000000000000533e+00,1.034687147866783175e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.986471086849808998e+00
7.800000000000000711e+00,9.500771565784811301e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.672744121164338793e+00
8.000000000000000000e+00,8.790979363868240970e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.145881863312608218e+00
8.200000000000001066e+00,1.029422002225179433e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.390033455123422357e+00
8.400000000000000355e+00,9.084785766812910612e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.847854174895205759e+00
8.599999999999999645e+00,1.114263342233869469e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.072240865044655322e+00
8.800000000000000711e+00,1.018185392456189886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.865593277774554082e+00
9.000000000000000000e+00,1.008815806971103513e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.994021211664838589e+00
9.200000000000001066e+00,9.919765042643926556e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.727105177908917710e+00
9.400000000000000355e+00,1.052704168364284376e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.098061245429992283e+00
9.600000000000001421e+00,8.436682819477887563e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.851199118950344058e+00
