t,S,theta,kappa,sigma,I
3.400000000000000355e+00,9.325612612707988580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.388871314398670620e+00
3.600000000000000089e+00,8.993864733247428633e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.430700990836011322e+00
3.800000000000000266e+00,8.645637986358007954e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.330749272170436370e+00
4.000000000000000000e+00,8.774245179722675037e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.509856820399410715e+00
4.200000000000000178e+00,9.675032707469454207e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.877845121275580453e+00
4.400000000000000355e+00,9.972398067962900958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.489557688352094900e+00
4.600000000000000533e+00,9.823331483843600331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.727939780846319273e+00
4.800000000000000711e+00,9.276413345836935775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.089612435250593592e+00
5.000000000000000000e+00,9.286049104667951637e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.073204052660404528e+00
5.200000000000000178e+00,9.497402831782985055e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.297719043928614369e+00
5.400000000000000355e+00,7.329751645262003734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.329871220663802589e+00
5.600000000000000533e+00,7.856006961112771414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.328382396516486708e+00
5.800000000000000711e+00,9.436388570581153434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.365616513254503062e+00
6.000000000000000000e+00,9.565013877008989862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.475804922236999772e+00
6.200000000000000178e+00,8.366165685931608031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.747765677084657909e+00
6.400000000000000355e+00,9.728160066261973826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.131996559667024727e+00
6.600000000000000533e+00,9.962078960239857395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.169643978505767734e+00
6.800000000000000711e+00,8.791672101561804897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.008214962812751025e-01
7.000000000000000000e+00,9.846819523659724460e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.218815177225728519e+00
7.200000000000000178e+00,9.050254593995564756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.038081177086849216e+00
7.400000000000000355e+00,9.404281126410019009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.473579805329574555e+00
7.600000000000000533e+00,9.494163854124103574e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.125385441517419594e+00
7.800000000000000711e+00,9.788089092339966601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.295517533910377495e+00
8.000000000000000000e+00,8.538398097477812865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.465229399563185098e+00
8.200000000000001066e+00,7.886656509975065177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.077467557452314928e+00
8.400000000000000355e+00,8.621639206805434830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.989436255786042551e+00
8.599999999999999645e+00,9.362507618066000514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.223137291547588212e+00
8.800000000000000711e+00,9.274921386744624519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.489294068576981545e+00
9.000000000000000000e+00,8.979629381996160342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.440886177377963762e+00
9.200000000000001066e+00,9.050449632363409824e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.667157553620540966e-01
9.400000000000000355e+00,9.196838347670809322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.185656842215431439e+00
9.600000000000001421e+00,7.812226386449440119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.924871908792399111e+00
9.800000000000000711e+00,8.353564885813244967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.035635181574001251e+00
1.000000000000000000e+01,7.516882517301061162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.607021675833841812e+00
1.020000000000000107e+01,8.824099421486147898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.685886399583440109e+00
1.040000000000000036e+01,1.005656418507111516e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.455066410908823826e+00
1.060000000000000142e+01,8.878960158708436579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.451911502788846065e+00
1.080000000000000071e+01,1.070816660185045954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.215492629269373737e+00
1.100000000000000000e+01,1.093737878952836473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.909411558158027766e+00
1.120000000000000107e+01,8.230090736812434304e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.405684132567778022e+00
1.140000000000000036e+01,1.114411491555642009e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.695831139477695260e+00
1.160000000000000142e+01,9.889524187884923823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.132186632880814336e+00
1.180000000000000071e+01,1.035404551390035843e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.278984595869777863e+00
1.200000000000000000e+01,9.105528414736402398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.733073289997072663e+00
1.220000000000000107e+01,1.004364715153696963e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.994212662701105643e+00
1.240000000000000036e+01,9.007031567799709260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.378251972702727812e+00
1.260000000000000142e+01,8.648350831939147776e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.780379458260610726e+00
1.280000000000000071e+01,9.950918019550440974e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.464946391464057029e+00
1.300000000000000000e+01,8.887668988836233686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.945987184239772461e+00
1.320000000000000107e+01,8.706904618151207753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.617749195943630980e+00
1.340000000000000036e+01,7.974717111782442247e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.293594319062519205e+00
1.360000000000000142e+01,9.988790397087975448e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.374014906072368092e-01
1.380000000000000071e+01,7.816352263859918104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.833518621677982630e+00
1.400000000000000000e+01,9.508480862126851285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.952142469722264906e-01
1.420000000000000107e+01,8.081284343906439682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.501059041199587440e+00
1.440000000000000036e+01,1.009981434992213600e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.680581878234951532e+00
1.460000000000000142e+01,8.543195102410838793e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.105016577805189470e+00
1.480000000000000071e+01,8.257938734440012363e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.898263572976020441e+00
1.500000000000000000e+01,9.505255504324396920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.396167520313639443e+00
1.520000000000000107e+01,9.078577774930557398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.229802839667398118e+00
1.540000000000000036e+01,1.056395554181245311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.997014288731812748e+00
1.560000000000000142e+01,1.107068691196204657e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.592524209060506735e+00
1.580000000000000071e+01,1.021054526340561708e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.070682856807810168e+00
1.600000000000000000e+01,1.024806611736915229e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.144716022288861268e+00
1.619999999999999929e+01,1.141571806598018712e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.382506988202685250e+00
1.640000000000000213e+01,1.045462013928164957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.090816876110080713e+00
1.660000000000000142e+01,9.609270897224083674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.333506507123104257e+00
1.680000000000000071e+01,1.098874479201802146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.838048073968428398e+00
1.700000000000000000e+01,1.043790241322838375e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.521606738532160108e+00
1.719999999999999929e+01,1.030670767416743905e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.891403569187184885e+00
1.740000000000000213e+01,1.142376219252179803e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.755104219810037947e+00
1.760000000000000142e+01,1.149862072337686891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.380776033164943684e+00
1.780000000000000071e+01,9.323134564011212877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.464302764817097646e+00
1.800000000000000000e+01,9.205188819931613420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.060348236549231160e+00
1.819999999999999929e+01,1.039140065704332816e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.179005517584212015e+00
1.840000000000000213e+01,8.256148310873009377e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.502846037714043348e+00
1.860000000000000142e+01,1.106981593524838381e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.856801936507860518e+00
1.880000000000000071e+01,9.679736282496720357e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.313445827034250613e+00
1.900000000000000000e+01,9.407450202420414298e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.883471011943751883e+00
1.920000000000000284e+01,1.044542763646590933e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.237989914780991185e+00
1.940000000000000213e+01,1.105009967876050103e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.394063229395527514e+00
1.960000000000000142e+01,9.276013343603289885e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.220344435986794096e+00
1.980000000000000071e+01,8.940589015489653901e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.689529295820559440e+00
2.000000000000000000e+01,9.208483632613080339e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.512357921622385248e-01
2.020000000000000284e+01,8.679004637060698801e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.478752055129362475e+00
2.040000000000000213e+01,7.849080813776626586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.864981277355566291e+00
2.060000000000000142e+01,1.111109711822702906e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.125634948640023225e+00
2.080000000000000071e+01,9.381744814171507629e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.949734876919011484e+00
2.100000000000000000e+01,1.041769365826120453e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.395234242238045042e+00
2.120000000000000284e+01,7.465252422346484451e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.441939646697194988e+00
2.140000000000000213e+01,9.549785738097155141e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.977694276925189953e+00
2.160000000000000142e+01,1.076956489432834507e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.910640552976577311e+00
2.180000000000000071e+01,1.184726801820951581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.244487701736762375e+00
2.200000000000000000e+01,8.571916585569411273e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.187803191602680997e+00
2.220000000000000284e+01,1.047284682860493810e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.215933023873432717e+00
2.240000000000000213e+01,9.393172744679280095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.749555070955437941e+00
2.260000000000000142e+01,9.225958460381513682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.837797374720825161e+00
2.280000000000000071e+01,8.222184295997725378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.975784522462140202e+00
2.300000000000000000e+01,7.481950182963148510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.839615060089547782e+00
2.320000000000000284e+01,7.775394578163773440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.178433523268772376e+00
2.340000000000000213e+01,8.529817144456017797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.780472788647777804e+00
2.360000000000000142e+01,8.596058081400513862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.154364809871449182e+00
2.380000000000000071e+01,1.019665732527761604e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.883887151994414921e-01
2.400000000000000000e+01,1.001245103925178626e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.186215526481523952e+00
2.420000000000000284e+01,8.757653456463595498e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.994289543961777156e+00
2.440000000000000213e+01,8.692645024576270973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.620040030040435397e+00
2.460000000000000142e+01,7.891315527176341327e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.516448700386952453e+00
2.480000000000000071e+01,9.704739011099363655e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.102151791004763126e+00
2.500000000000000000e+01,7.942551984886845329e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.891798562521485039e+00
2.520000000000000284e+01,9.533448170776671615e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.594464801271453069e-01
2.540000000000000213e+01,8.299853787173804287e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.895975324566729014e+00
2.560000000000000142e+01,8.546270003916925928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.546233851977875773e+00
2.580000000000000071e+01,9.986032292577966540e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.082331843600458754e+00
2.600000000000000000e+01,7.991809299293841651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.882096820598388121e-01
2.620000000000000284e+01,8.518006073673833889e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.633719340318489088e+00
2.640000000000000213e+01,7.509981102921874374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.813889856290333391e+00
2.660000000000000142e+01,1.118055334157080249e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.371647376829130849e-01
2.680000000000000071e+01,1.002369703467269613e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.990298295350608981e+00
2.700000000000000000e+01,9.076144937335810514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.657343655474019073e+00
2.720000000000000284e+01,9.118466882474588475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.672857554528007995e+00
2.740000000000000213e+01,1.081959550823081262e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.530000470723411610e+00
2.760000000000000142e+01,7.962100682655846029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.947337243768892279e+00
2.780000000000000071e+01,9.178538677349611374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.500619478836320297e+00
2.800000000000000000e+01,9.188043090030026949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.585306636818312853e-01
2.820000000000000284e+01,9.299453081393790344e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.774121273523103781e+00
2.840000000000000213e+01,8.793219417512930791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.952608513903610898e+00
2.860000000000000142e+01,8.792371558115656960e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.232347276712882689e-01
2.880000000000000071e+01,9.499163300537492027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.453539819188465643e+00
2.900000000000000000e+01,9.046398066632238555e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.615397198730516237e-01
2.920000000000000284e+01,9.570704492407615671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.794410910406810444e-01
2.940000000000000213e+01,7.263405340294685208e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.262493428551792363e+00
2.960000000000000142e+01,1.106150089762290678e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.304684595573515793e+00
2.980000000000000071e+01,8.154833574847404343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.386026139840371485e+00
3.000000000000000000e+01,9.140398663715956218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.940102003501964489e+00
3.020000000000000284e+01,8.476519047708120924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.766322072390014597e+00
3.040000000000000213e+01,9.586819103181906110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.710106596693886871e-01
3.060000000000000142e+01,8.521768797849633703e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.795729414974093885e+00
3.080000000000000071e+01,8.165447676694083112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.023533376350837187e+00
3.100000000000000000e+01,9.655347304175059264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.155071399902874774e+00
3.120000000000000284e+01,1.034418230866225752e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.171178312068992255e+00
3.140000000000000213e+01,7.510650251668067323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.735294409140507810e+00
3.160000000000000142e+01,1.025904462037187104e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.141993962629737069e+00
3.180000000000000071e+01,9.366703560409161966e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.451852469712973104e+00
3.200000000000000000e+01,9.105079261583951533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.752394408311010565e+00
3.220000000000000284e+01,1.058130906162456419e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.040261922553153084e+00
3.239999999999999858e+01,1.057840737031453093e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.275311494405706014e+00
3.260000000000000142e+01,8.511006542117143248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.944293413503263679e+00
3.280000000000000426e+01,9.319247900447256150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.765202306720819792e+00
3.300000000000000000e+01,1.024395940348109990e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.930345264177255160e-01
3.320000000000000284e+01,7.983149344143958270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.717757183806980947e+00
3.339999999999999858e+01,7.422931585259172627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.332861973330984995e-01
3.360000000000000142e+01,7.251451974133221734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.200263734826867434e+00
3.380000000000000426e+01,8.197250195817376017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.864078692149373495e+00
3.400000000000000000e+01,8.339900575748030453e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.733380590195224613e+00
3.420000000000000284e+01,9.410944437538466545e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.466436076213572193e+00
3.439999999999999858e+01,8.006297279157770230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.148454385193964811e+00
3.460000000000000142e+01,8.511369180478702834e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.913787558344711925e+00
3.480000000000000426e+01,1.033865427311216223e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.562323847822032263e-01
3.500000000000000000e+01,1.065605754297629826e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.635838525440043156e+00
3.520000000000000284e+01,9.904407786106975697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.959078831328454839e+00
3.539999999999999858e+01,9.740241144546533114e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.693846385347270278e+00
3.560000000000000142e+01,9.269130661763530510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.793690251647303668e+00
3.580000000000000426e+01,8.799060116358360384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.665562543662764128e+00
3.600000000000000000e+01,9.238023015319972719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.508012286913157141e+00
3.620000000000000284e+01,8.453373341031155119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.143055157586555737e+00
3.639999999999999858e+01,7.597987051459278440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.431977345678603797e+00
3.660000000000000142e+01,1.214855231798703361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.866707910887763333e+00
3.680000000000000426e+01,9.654862630202174500e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.188281941875775516e+00
3.700000000000000000e+01,1.150710851266893542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.033740723326378230e+00
3.720000000000000284e+01,1.115115706572673782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.407040720945309076e+00
3.739999999999999858e+01,1.089731230805156770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.941755796371428033e+00
3.760000000000000142e+01,1.103715095681861103e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.505990854174218185e+00
3.780000000000000426e+01,1.176383325110283762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.674317755079433923e+00
3.800000000000000000e+01,1.165727703318020003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.025994059210958653e+00
3.820000000000000284e+01,1.013314536238282049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.394467397506758743e+00
