t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.054505504480175881e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.271714881514707685e+00
2.000000000000000111e-01,1.129940925744723046e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.935885760561632196e+00
4.000000000000000222e-01,1.181034386708903705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.078386568433753467e+00
6.000000000000000888e-01,9.754291539588659798e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.109386974691007666e+00
8.000000000000000444e-01,1.046056143712128517e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.408836338219817463e+00
1.000000000000000000e+00,1.201518313891283274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.136669902172999791e+00
1.200000000000000178e+00,1.010402051425921544e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.198231467468621858e+00
1.400000000000000133e+00,1.113478377422789878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.476025282861762378e-01
1.600000000000000089e+00,1.170240463619447668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.231269404372305587e+00
1.800000000000000044e+00,1.304463149123405330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.819127448860152541e+00
2.000000000000000000e+00,1.086309378900518485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.871091390980748947e+00
2.200000000000000178e+00,1.101134832630526361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.830682021341023535e+00
2.400000000000000355e+00,9.910510671338590427e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.110714844158007253e+00
2.600000000000000089e+00,1.136211416778871053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300727414648417124e-01
2.800000000000000266e+00,8.758576332681139442e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.372409640677336284e+00
3.000000000000000000e+00,1.198510194365210779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.283559674153597285e+00
3.200000000000000178e+00,1.125191195850908876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.644627478466881954e+00
3.400000000000000355e+00,1.141107339047403579e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.151513827586580163e+00
3.600000000000000089e+00,1.275381300256612338e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.185726512930756371e+00
3.800000000000000266e+00,1.127181692092157128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.163898683837272685e+00
4.000000000000000000e+00,1.172398354478481064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.057344085367597053e+00
4.200000000000000178e+00,1.000246794356087987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.448947020366547989e+00
4.400000000000000355e+00,1.025605022883880668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.689901227145313101e+00
4.600000000000000533e+00,1.081330559546557657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.410462411792479998e+00
4.800000000000000711e+00,1.170877181872924222e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.448907879935330101e+00
5.000000000000000000e+00,1.154666021833498535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.115363282669889600e+00
5.200000000000000178e+00,1.076597494678845246e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.252031932745040876e-02
5.400000000000000355e+00,1.037553837641325361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.360454027664228960e+00
5.600000000000000533e+00,9.812318426582120612e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.667910948769350199e+00
5.800000000000000711e+00,1.325241599100966949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.567033470031390152e-01
6.000000000000000000e+00,1.111152921844329677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.452237409879575836e+00
6.200000000000000178e+00,1.123312731074661119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.938606103255819946e+00
