t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.009761552309586419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.794609028163778319e+00
2.000000000000000111e-01,1.016147380780856535e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.730170789046741930e+00
4.000000000000000222e-01,1.032175082297826840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.893013293280624509e+00
6.000000000000000888e-01,1.104155672855911874e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.220370231218172563e+00
8.000000000000000444e-01,1.000025707668296571e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.963882318930101789e+00
1.000000000000000000e+00,1.025115787078982210e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.268745976110353446e+00
1.200000000000000178e+00,1.211014417241422114e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.299286572263095962e+00
1.400000000000000133e+00,1.034547593762157991e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.961388493089039287e+00
1.600000000000000089e+00,1.035154634825824038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.599033561846459506e+00
1.800000000000000044e+00,9.102239627691177670e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.327785340443623952e+00
2.000000000000000000e+00,9.762293399349863954e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.489841558943014732e+00
2.200000000000000178e+00,1.012350663223947622e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.044101420070330022e+00
2.400000000000000355e+00,7.796005775900426427e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.241717274623667322e-01
2.600000000000000089e+00,9.548417497706236379e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.283379621751251420e+00
2.800000000000000266e+00,9.651604880173907386e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.788159174546979813e+00
3.000000000000000000e+00,1.044067016452218555e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.645276955905639937e+00
3.200000000000000178e+00,9.315668124959155527e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.713507184938677597e+00
