t,S,theta,kappa,sigma,I
3.200000000000000178e+00,1.202840711405451346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.368017467313300983e+00
3.400000000000000355e+00,1.189978932755178631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.654698989093725814e+00
3.600000000000000089e+00,1.103415971482888613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.823145247510471023e+00
3.800000000000000266e+00,1.089942489268017178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.901989492368509005e+00
4.000000000000000000e+00,1.215080636452673390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.008070959317960202e+00
4.200000000000000178e+00,1.301764080054216510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.598819789757289556e+00
4.400000000000000355e+00,9.393728825616636247e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.578817073144207939e+00
4.600000000000000533e+00,9.184226109715870612e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.272551612358411077e+00
4.800000000000000711e+00,8.096739082344521776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.695989842572975803e+00
5.000000000000000000e+00,1.066708078141973104e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.064898510929864983e+00
5.200000000000000178e+00,9.875210838499125510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.663488217683479320e+00
5.400000000000000355e+00,1.063250597587470203e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.877446936845761805e+00
5.600000000000000533e+00,9.856105725907954307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.207521593134952553e+00
5.800000000000000711e+00,9.324846054665700823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.518652896631579097e+00
6.000000000000000000e+00,7.805178741655209862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.402730201259849707e+00
6.200000000000000178e+00,9.971430950629817103e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.625431819899035624e+00
6.400000000000000355e+00,8.905468864880864421e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.375925887367088762e+00
6.600000000000000533e+00,9.754758867866124561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.855887211863901598e+00
6.800000000000000711e+00,8.503247899529333687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.562674791800215957e+00
7.000000000000000000e+00,8.137717020697763370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.231419778316539038e+00
7.200000000000000178e+00,9.675814341839558130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.108859341091724460e+00
7.400000000000000355e+00,6.889081687012530431e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.140217628578415798e+00
7.600000000000000533e+00,8.642622587230226472e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.488011782077013123e+00
7.800000000000000711e+00,7.358730546711639287e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.292822894654563015e+00
8.000000000000000000e+00,9.901706447149251078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.214578865074466663e+00
8.200000000000001066e+00,6.781189070896166404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.919086650916451475e+00
8.400000000000000355e+00,9.113674074876334519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.067125426107990549e+00
8.599999999999999645e+00,8.966061948683549110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.876541239675848516e+00
8.800000000000000711e+00,1.118181823904064842e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.307965638200021985e+00
9.000000000000000000e+00,9.454561945675848955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.796175646641710699e+00
9.200000000000001066e+00,9.252851859086067554e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.611071239302158453e+00
9.400000000000000355e+00,7.875835081260368353e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.635166890553811925e+00
9.600000000000001421e+00,8.481626134145374696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.653605825319980127e+00
9.800000000000000711e+00,9.228705854664965846e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.491123015282203923e+00
1.000000000000000000e+01,8.013736525977703806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.491447117900438712e+00
1.020000000000000107e+01,8.789826268604514770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.920920885178759363e+00
1.040000000000000036e+01,9.686624166108231959e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.048468059759848359e-01
1.060000000000000142e+01,7.891087888819509066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.685058321165222139e-01
1.080000000000000071e+01,9.671622103692740779e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.725063144578382612e+00
1.100000000000000000e+01,8.895373198534459735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.493110330202613412e+00
1.120000000000000107e+01,7.980121488892173431e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.762470538813552423e+00
1.140000000000000036e+01,8.520261725499597150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.229764250015929150e+00
1.160000000000000142e+01,9.279457416051397622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.245398241486775248e+00
1.180000000000000071e+01,6.649579832887430042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.290661427745125600e+00
1.200000000000000000e+01,9.899276683816888855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.378154613359525271e+00
1.220000000000000107e+01,9.907449459219960231e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.780942603828325588e+00
1.240000000000000036e+01,1.161414728666029017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.433737098883143268e+00
1.260000000000000142e+01,1.102037533607501674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.676276009256241650e-01
1.280000000000000071e+01,1.157052120881389090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.159132115360060666e+00
1.300000000000000000e+01,1.065751577361409685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.625622908044160653e+00
1.320000000000000107e+01,8.810990205558968391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.579580551808563271e+00
1.340000000000000036e+01,9.893161355471220553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.095874887387406460e-01
1.360000000000000142e+01,8.134768984632283484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.909950691056188532e+00
1.380000000000000071e+01,1.050035603567039288e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.695428820311356333e+00
1.400000000000000000e+01,6.929864370461260581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.010902853541091773e+00
1.420000000000000107e+01,9.251427130159941559e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.555060185010020746e+00
1.440000000000000036e+01,9.036060542311021848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.952826970036445786e+00
1.460000000000000142e+01,9.951882959645897975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.598666592779139251e+00
1.480000000000000071e+01,9.562656198236825222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.224158093830061134e+00
1.500000000000000000e+01,9.305825301856275322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.450482122773310678e+00
1.520000000000000107e+01,9.932495992586241051e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.853490929412231480e+00
1.540000000000000036e+01,8.604433505511721592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.202149721962111784e+00
1.560000000000000142e+01,7.149407269004319776e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.886949061299277197e+00
1.580000000000000071e+01,8.379475013351007640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.142191891118830682e+00
1.600000000000000000e+01,8.439472555009865928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.804496561547769495e+00
1.619999999999999929e+01,8.743688399939126832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.986543530216508202e+00
1.640000000000000213e+01,8.395309804454098579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.787367868369972967e+00
1.660000000000000142e+01,9.381682010557360618e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.960449642094687306e+00
1.680000000000000071e+01,9.381313943734429506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.488285934719534964e+00
1.700000000000000000e+01,9.270892521687266186e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.170033043737572775e+00
1.719999999999999929e+01,7.356075718050816281e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.331572962580585440e+00
1.740000000000000213e+01,9.918442039828456736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.062856327630395725e+00
1.760000000000000142e+01,9.248348042920713219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.000505582344525024e+00
1.780000000000000071e+01,6.526368714795122150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.900138123419088387e+00
1.800000000000000000e+01,9.180080099621445999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.644549761534307208e-01
1.819999999999999929e+01,9.989591438968454806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.683056773829721742e+00
1.840000000000000213e+01,9.725464398501938446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.025818617527821885e+00
1.860000000000000142e+01,9.043091275020523900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.086803125994901364e+00
1.880000000000000071e+01,9.396120377672670942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.107085006733775856e+00
1.900000000000000000e+01,1.080134596695895954e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.335150221657304570e+00
1.920000000000000284e+01,9.009934618092392267e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.875520894109809156e+00
1.940000000000000213e+01,9.662369992593116130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.463939167513270689e+00
1.960000000000000142e+01,8.470096341402675311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.012511917445694465e+00
1.980000000000000071e+01,8.861569849278907451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.955018019946750840e+00
2.000000000000000000e+01,8.751668776533038097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.015587088483382416e+00
2.020000000000000284e+01,8.855810252655800241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.262965782140906157e+00
2.040000000000000213e+01,1.036098819043059116e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.493677176362737669e+00
2.060000000000000142e+01,8.734735438083215397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.385452746876222108e+00
2.080000000000000071e+01,8.721416131440804520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.603866747093906753e+00
2.100000000000000000e+01,8.281164548950090687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.768687600772736346e+00
2.120000000000000284e+01,9.977007193670464069e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.724144290623591758e+00
2.140000000000000213e+01,1.182024393639576898e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.891666769047304797e+00
2.160000000000000142e+01,9.688267972984169196e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.945530073223364909e+00
2.180000000000000071e+01,9.552645602449281181e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.966018398924173738e+00
2.200000000000000000e+01,9.413233718598020827e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.712717764217501326e+00
2.220000000000000284e+01,8.831587529671518499e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.196235119120977686e+00
2.240000000000000213e+01,9.638518101375006530e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.159206719101680605e+00
2.260000000000000142e+01,9.802866310645967918e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.543376595364968296e+00
2.280000000000000071e+01,9.660001837901778243e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.963702976133946621e+00
2.300000000000000000e+01,9.346830902416762843e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.590589309773729809e+00
2.320000000000000284e+01,1.021830565722056994e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.312139288287662353e+00
2.340000000000000213e+01,9.751372339456800820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.137595985567985579e+00
2.360000000000000142e+01,9.215674523058519085e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.809265081180294388e+00
2.380000000000000071e+01,8.792103642811676112e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.949167760783232950e+00
2.400000000000000000e+01,1.113412819325665826e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.756819781872696495e+00
2.420000000000000284e+01,9.592026528299023580e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.972591813837079044e+00
2.440000000000000213e+01,1.102072866710202215e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.992371008954917144e+00
2.460000000000000142e+01,1.092354771351853326e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.720713533587050037e+00
2.480000000000000071e+01,9.817090455760596468e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.169095357853368711e+00
2.500000000000000000e+01,9.789450515472447600e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.083122715154662075e+00
2.520000000000000284e+01,1.003379695631425150e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.380475535488493222e+00
2.540000000000000213e+01,1.062774050166859219e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.057698349390348014e+00
2.560000000000000142e+01,1.150161253476702283e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.755256461022629111e+00
2.580000000000000071e+01,9.519792768346049261e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.634500258996816058e+00
2.600000000000000000e+01,9.086856117440804681e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.237717116235572234e-01
2.620000000000000284e+01,1.100447837031631071e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.962087206603627010e+00
2.640000000000000213e+01,9.834198606312882784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.535700906861171333e+00
2.660000000000000142e+01,9.983354878701725665e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.288323538831701143e+00
2.680000000000000071e+01,9.743112767460416768e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.488125987578786891e+00
2.700000000000000000e+01,8.815067806547532969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.137446408901498174e+00
2.720000000000000284e+01,9.213738610292302456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.820881389732742051e+00
2.740000000000000213e+01,1.061922246601781250e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.758465833177428550e+00
2.760000000000000142e+01,1.027373251820821176e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.564833267875528122e-01
2.780000000000000071e+01,9.289891474045518516e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.049857115273745478e-01
2.800000000000000000e+01,9.823130041478551622e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.668723093066116547e+00
2.820000000000000284e+01,8.333660657846043707e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.006346019603919117e+00
2.840000000000000213e+01,1.024458513832853690e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.993563453733035118e+00
2.860000000000000142e+01,1.051825348943457250e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.853982348400865732e+00
2.880000000000000071e+01,1.026210211855282939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.915594592011711228e+00
2.900000000000000000e+01,1.071902117093856743e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.357805851996900515e+00
2.920000000000000284e+01,8.741253556194918950e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.433508404669261438e+00
2.940000000000000213e+01,1.003871510179242366e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.917142347307322581e+00
2.960000000000000142e+01,1.068898147717985525e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.893119748748686604e+00
2.980000000000000071e+01,9.515257297207924125e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.066805275132946207e+00
3.000000000000000000e+01,1.090272719337986640e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.605202612794816019e+00
3.020000000000000284e+01,1.115168617829491948e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.519123581718485383e-01
3.040000000000000213e+01,1.015474299519521173e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.554939659041082223e+00
3.060000000000000142e+01,1.055702129104252984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.355280827331640126e+00
3.080000000000000071e+01,8.751573347926639990e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.697120407769466155e+00
3.100000000000000000e+01,9.402777540575602000e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.155883933206975911e+00
3.120000000000000284e+01,8.454928975791244916e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.278141270254094408e+00
3.140000000000000213e+01,8.075794623931410454e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.687683121779774531e+00
3.160000000000000142e+01,1.051075339620573867e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.611946325377484612e+00
3.180000000000000071e+01,9.600475245510626809e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.827165483536493440e+00
3.200000000000000000e+01,1.008513435948223291e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.009248764432095768e+00
3.220000000000000284e+01,9.777614689934778225e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.784051915866095683e+00
3.239999999999999858e+01,9.505363860569440160e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.074325462007021059e+00
3.260000000000000142e+01,1.031590889415650691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.186197014338194577e+00
3.280000000000000426e+01,9.921632170717910038e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.421068158047653185e+00
3.300000000000000000e+01,1.061196895823823150e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.675968946222777589e-01
3.320000000000000284e+01,9.932624765188108329e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.354717418775313043e+00
3.339999999999999858e+01,1.003533068711035314e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.008228042733668062e+00
3.360000000000000142e+01,1.103064230774882581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.586399854609897631e+00
3.380000000000000426e+01,1.109424453685555312e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.297652685873835310e+00
3.400000000000000000e+01,1.037106874341908958e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.734393123559442529e+00
3.420000000000000284e+01,9.458799850156673905e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.897414265224728780e+00
3.439999999999999858e+01,1.018570015425373620e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.526975905990735072e+00
3.460000000000000142e+01,9.780036604292794422e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.729745081077122215e+00
3.480000000000000426e+01,9.729925123123557285e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.974863813529418977e+00
3.500000000000000000e+01,1.096740303502676817e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.563621384689769300e+00
3.520000000000000284e+01,9.106209962293728699e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.710629076319768238e+00
3.539999999999999858e+01,8.781276024032382832e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.805644013081852961e+00
3.560000000000000142e+01,1.073974263333927315e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.194934041029320326e-01
3.580000000000000426e+01,1.048863436388070891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.540076967399926389e+00
3.600000000000000000e+01,1.010850402618872046e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.745334589448066964e+00
3.620000000000000284e+01,1.016212448961148374e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.924254827662704947e+00
3.639999999999999858e+01,9.813158910803282398e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.226200778538073521e+00
3.660000000000000142e+01,9.815819621050575483e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.401020065826880767e+00
3.680000000000000426e+01,9.377141949050979974e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.443624714692953503e+00
3.700000000000000000e+01,9.368795976986146190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.343949338501349899e+00
3.720000000000000284e+01,1.162445201720799792e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.315708622359242241e+00
3.739999999999999858e+01,1.018865911456207529e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.600129863758784410e+00
3.760000000000000142e+01,1.011326233791343565e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.534074134556272284e+00
3.780000000000000426e+01,1.008160730203606636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.039893835766367403e+00
3.800000000000000000e+01,1.025852308237468646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.734157188148437001e+00
3.820000000000000284e+01,1.027314479066924635e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.009737683948179310e+00
