t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.816205466498781895e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.844348114326297861e+00
2.000000000000000111e-01,1.203601682734095402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.687653091920438442e+00
4.000000000000000222e-01,7.911007192008135958e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.649042248756249052e+00
6.000000000000000888e-01,9.961115542715126558e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.080807967999472652e+00
8.000000000000000444e-01,1.059812190598787396e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.407231620116371040e+00
1.000000000000000000e+00,9.512586104445396318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.617185421551901925e+00
1.200000000000000178e+00,9.517923336499908293e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.373481127300415494e+00
1.400000000000000133e+00,9.350306418361121752e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.067473776234219685e+00
1.600000000000000089e+00,1.073266654697152989e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.143824518871234375e+00
1.800000000000000044e+00,8.329350822458470027e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.563993866049843362e+00
2.000000000000000000e+00,1.030202825005930745e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.458687419301150534e+00
2.200000000000000178e+00,1.010399309378867683e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.636828002011842642e+00
2.400000000000000355e+00,9.993421538473550303e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.899072834106984686e-01
2.600000000000000089e+00,1.015185701294393006e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.319479679182410159e+00
2.800000000000000266e+00,9.307987474145958950e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.558782268075827204e+00
3.000000000000000000e+00,1.033346576734880617e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.258408441165620673e+00
3.200000000000000178e+00,9.577569119544262488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.319093774765530469e+00
3.400000000000000355e+00,9.423801703051182255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.584201637765694670e+00
3.600000000000000089e+00,9.980631827610572104e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.014053673724307103e+00
3.800000000000000266e+00,1.076485717495383243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.983381297182054581e+00
4.000000000000000000e+00,1.157526430657980887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.171270196770805683e+00
4.200000000000000178e+00,1.019894804779833741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.817957242892998870e+00
4.400000000000000355e+00,1.123042841978654005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.547921730395115603e+00
4.600000000000000533e+00,8.534550005082569557e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.605302558811210645e+00
4.800000000000000711e+00,1.018828102054187390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.267827008653426901e+00
5.000000000000000000e+00,1.116604953318844240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.946086257551424836e+00
5.200000000000000178e+00,1.310321174279257095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.714398972949240374e-01
5.400000000000000355e+00,1.070959576099226984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.297116392425564868e+00
5.600000000000000533e+00,1.152564516664970284e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.951567235563916647e+00
5.800000000000000711e+00,1.194869379370313123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.971039650833139589e+00
6.000000000000000000e+00,1.037952492277109506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.121189797392403875e-03
6.200000000000000178e+00,1.225127660682363784e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.935524719102517111e+00
6.400000000000000355e+00,1.091732026463258398e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.594205940738213201e+00
6.600000000000000533e+00,1.344773172547742757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.142914371856747380e-01
6.800000000000000711e+00,1.118392406667720662e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.287235456279768542e+00
7.000000000000000000e+00,1.047168194678422370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.234516659673268180e+00
7.200000000000000178e+00,1.123032051900267003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.424786027115811926e+00
