t,S,theta,kappa,sigma,I
6.400000000000000355e+00,8.662397376846047159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.860164419581927575e+00
6.600000000000000533e+00,9.186711184205169634e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.524713451568802114e+00
6.800000000000000711e+00,1.009768261746799567e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.136228548806139216e+00
7.000000000000000000e+00,9.844147867143235864e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.299534406717832269e+00
7.200000000000000178e+00,8.277193217780888235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.500648117271897064e+00
7.400000000000000355e+00,8.754338994522381512e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.616102604227404704e+00
7.600000000000000533e+00,7.236363867170028108e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.979798880130122285e+00
7.800000000000000711e+00,8.827921559189499945e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.572993837899115732e+00
8.000000000000000000e+00,1.006474849561093565e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.968348721587309669e+00
8.200000000000001066e+00,9.162544838410402459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.967493309180493810e+00
8.400000000000000355e+00,7.520386576653097510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.054558191734370709e+00
8.599999999999999645e+00,7.884375070181017797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.742931295086773247e+00
8.800000000000000711e+00,8.785540929005506428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.487069743602472016e+00
9.000000000000000000e+00,1.057047542337424817e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.551883203147848889e+00
9.200000000000001066e+00,9.898271454100074918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.337458790557689348e+00
9.400000000000000355e+00,8.571831896656647576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.531999245599457993e+00
9.600000000000001421e+00,1.020438632141213997e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.592823467114872216e+00
9.800000000000000711e+00,9.923708191713288551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.847449468195454969e+00
1.000000000000000000e+01,9.586615669283371499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.273927949807058368e+00
1.020000000000000107e+01,8.910875439449699176e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.592569567806332742e+00
1.040000000000000036e+01,7.528061181548491021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.424162326207744300e+00
1.060000000000000142e+01,9.270326251752886160e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.094041028323168518e+00
1.080000000000000071e+01,8.051260594560623041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.148329945715557798e+00
1.100000000000000000e+01,8.448879668696822609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.076444576448135848e+00
1.120000000000000107e+01,8.469748724943759743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.067209594846087128e+00
1.140000000000000036e+01,8.260384726680413126e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.394631246499957733e+00
1.160000000000000142e+01,7.813075538356791805e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.145339826029182717e+00
1.180000000000000071e+01,8.316433003429455351e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.037627983778546259e+00
1.200000000000000000e+01,8.012305379471305056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.064663906811246008e+00
1.220000000000000107e+01,8.358216041765218485e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.526508725451007464e+00
1.240000000000000036e+01,9.228248876621543140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.200426785592458856e+00
1.260000000000000142e+01,9.472238938387518292e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.809728679175117705e+00
1.280000000000000071e+01,9.483523765312408260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.125552008494022260e+00
1.300000000000000000e+01,9.794327313052290096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.439720236862966019e+00
1.320000000000000107e+01,8.868564650742678523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.149562552163001072e+00
1.340000000000000036e+01,9.090476625214507500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.000669757456421394e+00
1.360000000000000142e+01,8.265067840820838896e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.740071373944513056e+00
1.380000000000000071e+01,9.800708140591747330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.887999752753124483e+00
1.400000000000000000e+01,9.637180366387577690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.697473951133163794e+00
1.420000000000000107e+01,9.150140777825900296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.905231638476011291e+00
1.440000000000000036e+01,8.530527641035716702e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.282671908870970157e+00
1.460000000000000142e+01,9.568505102817077557e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.234165659446510688e+00
1.480000000000000071e+01,8.997922403055318430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.977841335724363603e+00
1.500000000000000000e+01,1.107864576065204609e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.012931522492456438e+00
1.520000000000000107e+01,8.678137388891419279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.104703901675470945e+00
1.540000000000000036e+01,9.038182601079673972e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.887567965419556515e-01
1.560000000000000142e+01,9.647681578703458660e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.798837117277484410e+00
1.580000000000000071e+01,9.345828334777684931e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.591711171294637239e+00
1.600000000000000000e+01,9.835508731557158768e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.657681939904794177e+00
1.619999999999999929e+01,1.143420811453056407e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.797639968826523216e+00
1.640000000000000213e+01,7.324025168890804238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.189910526841590155e+00
1.660000000000000142e+01,9.619879746575508150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.799852054546958513e+00
1.680000000000000071e+01,9.403081039882961178e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.281391654711210748e+00
1.700000000000000000e+01,9.118663946219796035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.463051130919076570e-01
1.719999999999999929e+01,7.309812282904034619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.651709907042494763e+00
1.740000000000000213e+01,9.783473988031760049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.811363801138137219e+00
1.760000000000000142e+01,9.221947842091670067e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.379554211250098916e+00
1.780000000000000071e+01,9.702088692267356596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.135633684711887526e+00
1.800000000000000000e+01,7.634395135279664624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.355061468739304331e+00
1.819999999999999929e+01,1.023420314076878723e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.717541878237316411e+00
1.840000000000000213e+01,8.801048928687854600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.676100579303317240e+00
1.860000000000000142e+01,8.839701750845204709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.338186196230065406e+00
1.880000000000000071e+01,1.021007439351213630e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.755654813184115426e+00
1.900000000000000000e+01,8.250376582633354161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.844075430010221339e+00
1.920000000000000284e+01,1.105398301920866855e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.628549320720558136e+00
1.940000000000000213e+01,1.056729420118569296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.278972698725953094e+00
1.960000000000000142e+01,1.094412927358894949e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.383737108432669061e+00
1.980000000000000071e+01,9.825293862870226880e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.176887423526926213e+00
2.000000000000000000e+01,1.016391651308392374e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.925749482258638068e-01
2.020000000000000284e+01,1.223921073145123550e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.111439057249418383e+00
2.040000000000000213e+01,9.942701280021886134e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.709534551860876661e+00
2.060000000000000142e+01,1.035653906601271990e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.631642081445324521e+00
2.080000000000000071e+01,1.104176484753129017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.140746955067904800e+00
2.100000000000000000e+01,8.831407631482530718e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.705481440675880478e+00
2.120000000000000284e+01,9.818443862787258336e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.232143178813782214e+00
2.140000000000000213e+01,1.188755394423107514e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.058356795264828065e+00
2.160000000000000142e+01,1.010040394148754350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.029940454935845295e+00
2.180000000000000071e+01,9.512746611961592214e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.659010661809070086e-01
2.200000000000000000e+01,8.887294182130305309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.742041819626324539e+00
2.220000000000000284e+01,1.077041382334604558e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.877214282367544840e+00
2.240000000000000213e+01,9.100914694582264985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.408021996363267192e+00
2.260000000000000142e+01,9.521929310337743368e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.400228007561857169e+00
2.280000000000000071e+01,1.081032764898200771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.636952940050640848e+00
2.300000000000000000e+01,1.188983575452627894e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.485812587433875009e+00
2.320000000000000284e+01,1.007378822144795016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.110165715425496913e+00
2.340000000000000213e+01,9.935717557935013211e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.131767218905604722e+00
2.360000000000000142e+01,8.747744107939949831e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.429832012302934885e+00
2.380000000000000071e+01,1.112305135709415804e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.179609308346424079e+00
2.400000000000000000e+01,9.594577037072113956e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.169781356093853475e+00
2.420000000000000284e+01,9.085556839751894875e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.721469929319690451e+00
2.440000000000000213e+01,1.081888365426150189e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.142560825651848688e+00
2.460000000000000142e+01,1.007254376736817614e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.786638171403073017e+00
2.480000000000000071e+01,1.102931935036498778e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.376116758801252615e+00
2.500000000000000000e+01,1.044592697503661904e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.877644269461324456e+00
2.520000000000000284e+01,1.034872245324131024e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.932018860970611485e+00
2.540000000000000213e+01,1.125362310121349907e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.663662860519281139e+00
2.560000000000000142e+01,1.008382813332901140e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.166652965433602418e+00
2.580000000000000071e+01,1.172760720599492323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.101268196503049523e+00
2.600000000000000000e+01,1.189582730918016695e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.111470689312017868e+00
2.620000000000000284e+01,9.623072525961620105e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.893837363316253075e+00
2.640000000000000213e+01,1.188565998396065249e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.758717138547197578e+00
2.660000000000000142e+01,9.112675585496405883e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.282084787057462094e+00
2.680000000000000071e+01,9.570453476653012492e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.319665216249850559e+00
2.700000000000000000e+01,8.625733046583381469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.174784723010088960e+00
2.720000000000000284e+01,9.346207748980253083e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.412582000490276712e+00
2.740000000000000213e+01,1.028177186251236996e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.037618463229041055e+00
2.760000000000000142e+01,1.039112583290352276e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.146258079838762711e+00
2.780000000000000071e+01,1.057272930033226643e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.231797705233709017e+00
2.800000000000000000e+01,9.879242440131127401e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.690177726623655730e+00
2.820000000000000284e+01,8.750758127795696950e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.589686685679641442e+00
2.840000000000000213e+01,9.355340676437777780e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.170130042099938095e+00
2.860000000000000142e+01,1.057196368189543323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.643272136651738435e+00
2.880000000000000071e+01,9.026589030085613308e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.889500657751142398e+00
2.900000000000000000e+01,9.817878969420745783e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.908129609817436290e+00
2.920000000000000284e+01,9.664549298821139001e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.697179904303460773e+00
2.940000000000000213e+01,7.986159443045758310e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.571950506974754802e+00
2.960000000000000142e+01,9.131877475887076878e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.028880533926148644e+00
2.980000000000000071e+01,1.009295723601890682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.059366106085196435e+00
3.000000000000000000e+01,1.090869760725832638e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.591027555425160500e+00
3.020000000000000284e+01,9.824679269880109977e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.287760136279526790e+00
3.040000000000000213e+01,1.068379962511914805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.865079870134618290e+00
3.060000000000000142e+01,8.843482190088138850e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.965461389283117200e+00
3.080000000000000071e+01,1.150439559978446269e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.296495173114834643e+00
3.100000000000000000e+01,1.034878263386243002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.673809460283497863e+00
3.120000000000000284e+01,1.095335877632518162e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.575804201014925354e+00
3.140000000000000213e+01,1.027622963466394701e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.097907601759896323e-01
3.160000000000000142e+01,1.054067607451387056e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.068671665512187730e+00
3.180000000000000071e+01,1.025525499142898589e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.246031482596144713e+00
3.200000000000000000e+01,9.588424471923105985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.613900691533572740e+00
3.220000000000000284e+01,1.131106821859197975e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.879484059674922491e-01
3.239999999999999858e+01,9.899089107810823407e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.623480473757400233e+00
3.260000000000000142e+01,9.249082915091253465e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.944193897789928016e+00
3.280000000000000426e+01,1.033383322196588017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.914076743648504220e+00
3.300000000000000000e+01,1.092569471962459016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.995493204267264176e+00
3.320000000000000284e+01,9.554997122949380195e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.220722392622388242e+00
3.339999999999999858e+01,7.651757808367087854e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.321674917516101999e+00
3.360000000000000142e+01,1.065907064635724932e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.453914975863469294e-02
3.380000000000000426e+01,1.027228223215508995e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.682512454847465477e+00
3.400000000000000000e+01,1.085709397236749973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.669574440741385501e+00
3.420000000000000284e+01,1.066793676773579280e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.294123673822788589e+00
3.439999999999999858e+01,1.141502147543622891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.871317025407236656e+00
3.460000000000000142e+01,9.220347550704166562e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.790982237409075140e+00
3.480000000000000426e+01,1.042349375127652467e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.030438741014895854e+00
3.500000000000000000e+01,1.077010955640731016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.866826524323371927e-01
3.520000000000000284e+01,8.448580068120876696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.643742306043947998e+00
3.539999999999999858e+01,9.107158050799621929e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.844399640783821681e+00
3.560000000000000142e+01,1.010147219992388212e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.768564831380864177e+00
3.580000000000000426e+01,7.941656146525479798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.352746405847137012e+00
3.600000000000000000e+01,8.234832588673690612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.013973776718852804e-01
3.620000000000000284e+01,8.783127785572796276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.531734561766313618e-01
3.639999999999999858e+01,8.595238600569649057e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.739242882122304934e+00
3.660000000000000142e+01,9.300788811027531633e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.477437986903424871e+00
3.680000000000000426e+01,1.003551982278358068e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.762865913796264117e+00
3.700000000000000000e+01,9.213029964268065752e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.748293105778161660e+00
3.720000000000000284e+01,9.815827334279390026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.475717152348479999e-01
3.739999999999999858e+01,7.472171401815285163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.487076893092577734e+00
3.760000000000000142e+01,1.013862202834102444e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.856859029397313066e+00
3.780000000000000426e+01,9.883506671824923151e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.124179196222467425e+00
3.800000000000000000e+01,1.020988928199165535e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.253110745199556675e+00
3.820000000000000284e+01,9.308646033963708932e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.960359373733826516e+00
