t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.089056755941213428e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.430559207814130929e+00
2.000000000000000111e-01,1.094520933479892211e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.071691696178140418e+00
4.000000000000000222e-01,1.103995024803691161e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.993697647184257349e+00
6.000000000000000888e-01,9.356575031541393139e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.351399788632665633e+00
8.000000000000000444e-01,9.842208666718600396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.158990868847587841e+00
1.000000000000000000e+00,9.317378512122973522e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.759976465271360979e+00
1.200000000000000178e+00,8.195312886718191248e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.232201118124327976e+00
1.400000000000000133e+00,9.761858778315746221e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.661190249672824137e+00
1.600000000000000089e+00,9.868112536162577664e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.818425444742843844e+00
1.800000000000000044e+00,8.585016413679913416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.006766905266164969e+00
2.000000000000000000e+00,9.999539291519232709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.776944633026229070e+00
2.200000000000000178e+00,1.002264809430801762e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.839852692638572762e+00
2.400000000000000355e+00,8.421708218637395937e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.132996954608561424e+00
2.600000000000000089e+00,9.838223997282468103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.050165945455276528e-01
2.800000000000000266e+00,8.827553362291841177e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.819016977292592152e+00
3.000000000000000000e+00,9.563612518921158490e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.984394697574726862e+00
3.200000000000000178e+00,9.937284859055826036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.061677226351875447e+00
3.400000000000000355e+00,9.779521593683184744e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.566131084508064930e+00
3.600000000000000089e+00,9.224570820562226769e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.425004335953323320e+00
3.800000000000000266e+00,9.334525009429219811e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.692711939228024320e+00
4.000000000000000000e+00,1.067599038605562711e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.572421518416064146e+00
4.200000000000000178e+00,9.843149272495426150e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.542604881217126689e+00
4.400000000000000355e+00,1.094895342774202973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.427184644775518763e+00
4.600000000000000533e+00,9.836481382375732441e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.585046313421855757e+00
4.800000000000000711e+00,1.110990445826846917e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.218126730487458786e+00
5.000000000000000000e+00,1.113823616328311727e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.399114829692020834e+00
5.200000000000000178e+00,1.012237813360012950e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.716300721040450838e+00
5.400000000000000355e+00,8.392278729147579774e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.932448776362845955e+00
5.600000000000000533e+00,1.064164191517956271e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.482407115233815631e+00
5.800000000000000711e+00,9.307451325813546061e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.765034222003393438e+00
6.000000000000000000e+00,1.128888235203542312e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.295402786739117573e+00
6.200000000000000178e+00,9.520796662768403751e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.930679557920282008e+00
6.400000000000000355e+00,1.153863461701669424e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.344782758471438910e+00
6.600000000000000533e+00,1.053021443469173146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.043025757637196627e+00
6.800000000000000711e+00,9.422445420106695391e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.807768083341027676e-01
7.000000000000000000e+00,1.028407145876755413e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.543980001162829296e+00
7.200000000000000178e+00,9.455578073353343438e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.273838458872221580e+00
7.400000000000000355e+00,1.029810363444423116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.556276347178886965e+00
7.600000000000000533e+00,8.885724302558322130e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.599069896841783134e-03
7.800000000000000711e+00,1.168395303128894724e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.971451019504616653e+00
8.000000000000000000e+00,1.035578517351370520e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.386887223630226096e+00
8.200000000000001066e+00,1.020114088957177145e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.161268531530112114e-01
8.400000000000000355e+00,9.806873127699256010e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.979883406301901516e+00
8.599999999999999645e+00,1.026250726211441977e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.133803589491405361e+00
8.800000000000000711e+00,1.153043823695022452e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.431209915692400969e+00
9.000000000000000000e+00,1.033195268066269934e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.227694079060968946e+00
9.200000000000001066e+00,1.051002654186861340e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791581658965004209e+00
9.400000000000000355e+00,1.092704960585716645e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.395701190217700116e-01
9.600000000000001421e+00,1.152032779292927689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.072953920596411592e+00
9.800000000000000711e+00,1.033322368491443877e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.983141303363261443e+00
1.000000000000000000e+01,9.714016120521840048e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.313061188115424827e+00
1.020000000000000107e+01,1.140873946134658867e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.566349668422954977e-01
1.040000000000000036e+01,1.035316428609907469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.786399705268063798e+00
1.060000000000000142e+01,9.914256938062874225e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.896795723930235766e+00
1.080000000000000071e+01,1.042085783572520796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.516687283471455316e-02
1.100000000000000000e+01,8.499827101236880900e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.258670694088039888e+00
1.120000000000000107e+01,9.897901356040119669e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.583393285942161555e+00
1.140000000000000036e+01,1.249099100318973088e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.341689029801621302e+00
1.160000000000000142e+01,1.256718397879640570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.826473336111473778e+00
1.180000000000000071e+01,1.170870726989478472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.548395107110167146e+00
1.200000000000000000e+01,1.269532507661475185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.429747914968420019e+00
1.220000000000000107e+01,1.251881385709824990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.683439898351494435e+00
1.240000000000000036e+01,1.112441865865340551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.820014759938523241e-01
1.260000000000000142e+01,1.035704600393755115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.623838081796652233e+00
1.280000000000000071e+01,1.057271080902827842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.648717945513549665e+00
1.300000000000000000e+01,1.221672880078507273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.382480920153161819e+00
1.320000000000000107e+01,1.162907833631798393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.179803468893666718e+00
1.340000000000000036e+01,1.128164643624269159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.365917257072989166e+00
1.360000000000000142e+01,1.077475334691938125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.256826919699818745e+00
1.380000000000000071e+01,1.040491021437495833e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.259044900894505048e+00
1.400000000000000000e+01,1.095700164371919971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.629141579947049223e+00
1.420000000000000107e+01,1.179819757922649925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.804440929217310696e+00
1.440000000000000036e+01,1.058347804806989201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.405043123343514111e+00
1.460000000000000142e+01,1.041544343696526598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.915706672013573808e-01
1.480000000000000071e+01,1.105673542118722708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.587092127461078306e+00
1.500000000000000000e+01,7.929192196340544285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.587344119418368393e+00
1.520000000000000107e+01,8.166537574332681793e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.600409631320099280e+00
1.540000000000000036e+01,9.414090350559334297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.391587257514906639e+00
1.560000000000000142e+01,8.087681403725092144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.848683508069211001e+00
1.580000000000000071e+01,7.670194780257729716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.344934585503928304e+00
1.600000000000000000e+01,9.057861801860259687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.117238443730849795e+00
1.619999999999999929e+01,7.364037467077307886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.711233122887782621e+00
1.640000000000000213e+01,7.841312089056110546e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.370532727459355726e+00
1.660000000000000142e+01,6.724552826804562899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.177003163509699135e+00
1.680000000000000071e+01,8.634065905068016855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.778638725013250266e+00
1.700000000000000000e+01,1.024743323734736755e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.967765023504250976e+00
1.719999999999999929e+01,1.080693736831218832e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.944727736932923889e+00
1.740000000000000213e+01,1.029417376435477705e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.433897954714110412e+00
1.760000000000000142e+01,8.356932811309218945e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.829727629561048730e+00
1.780000000000000071e+01,1.000018584912982789e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.037248611106498686e+00
1.800000000000000000e+01,9.145541567159122254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.623872716350366119e-01
1.819999999999999929e+01,8.961032327980226198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.799513443486127073e-01
1.840000000000000213e+01,9.328910801809530140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.080536057697717212e-01
1.860000000000000142e+01,9.588497237352535674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.305785402941157969e+00
1.880000000000000071e+01,8.248213007246930628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.690389624457175444e+00
1.900000000000000000e+01,1.001207343409151962e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.229262073792462218e+00
1.920000000000000284e+01,8.183683153631209350e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.048866647598856616e+00
1.940000000000000213e+01,7.737397432629590233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.543051085570073866e-01
1.960000000000000142e+01,8.581981436363687044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.758398527929325716e+00
1.980000000000000071e+01,8.950431602179971247e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.641309985098345692e+00
2.000000000000000000e+01,1.043486088834657100e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.250607309069028616e+00
2.020000000000000284e+01,9.614135393204066293e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.010358048069871728e+00
2.040000000000000213e+01,8.503263000832116392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.162779048605472099e-02
2.060000000000000142e+01,7.784228936069153004e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.869270288236657862e+00
2.080000000000000071e+01,8.421281329083558642e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.214817057975187353e+00
2.100000000000000000e+01,8.453266606385153592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.164906395802246308e+00
2.120000000000000284e+01,9.340464815703551915e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.636066251444152186e+00
2.140000000000000213e+01,9.210798474731268781e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.396885668630777566e+00
2.160000000000000142e+01,8.194180928571309641e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.145651628381237686e-01
2.180000000000000071e+01,9.409926194259148335e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.155799221768255336e-01
2.200000000000000000e+01,8.081564568045332964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.436732749631296713e+00
2.220000000000000284e+01,8.407511283311620565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.564159897896018947e+00
