t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.038560280603277652e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.349793673379885206e+00
2.000000000000000111e-01,1.094032450060302475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.380889973361330902e+00
4.000000000000000222e-01,1.182019574111690563e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.572227198512196722e+00
6.000000000000000888e-01,1.123689686124927478e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.292141977833692223e+00
8.000000000000000444e-01,1.168465956385807969e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.265768689912867728e-01
1.000000000000000000e+00,1.002763703546136309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.200064301204836426e+00
1.200000000000000178e+00,1.285283769150865618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.462563901445430581e+00
1.400000000000000133e+00,1.078759479159908663e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.392409947782880408e+00
1.600000000000000089e+00,1.024539216785604001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.730371814199068936e+00
1.800000000000000044e+00,1.032794643073609908e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.872276888178795673e-01
2.000000000000000000e+00,1.090075546170094389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.952562161146946806e+00
2.200000000000000178e+00,1.182931467337011044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.887130161233617542e+00
2.400000000000000355e+00,1.246743962578489295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.987047949660205148e-01
2.600000000000000089e+00,1.058499798046175666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.690337645394672350e+00
2.800000000000000266e+00,1.071969453869316524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.200059346686874306e+00
3.000000000000000000e+00,1.265256281254813597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.793326136987332120e+00
3.200000000000000178e+00,9.818573617504151585e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.044132619574892118e+00
3.400000000000000355e+00,1.013342593363281141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.195599697035113707e+00
3.600000000000000089e+00,1.090593367664278723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.389708590456715243e+00
3.800000000000000266e+00,1.210836345032722194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.602565019425558290e+00
4.000000000000000000e+00,1.108385972964885724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.694704110354706472e+00
4.200000000000000178e+00,1.002871837880260353e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.414200634384142674e+00
4.400000000000000355e+00,1.222691136750755581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.383099347489169517e+00
4.600000000000000533e+00,1.140047527082320933e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.158375599484247509e+00
4.800000000000000711e+00,1.110262839784906808e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.425380973654119643e+00
5.000000000000000000e+00,1.072603260602644326e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.337831657808727925e+00
5.200000000000000178e+00,1.193385708937197753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.207445527842086364e+00
5.400000000000000355e+00,1.185793462913408813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.087501919462487976e+00
5.600000000000000533e+00,9.808139165474663024e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.964045128201249213e+00
5.800000000000000711e+00,9.504154395500645780e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.559834744187799771e+00
6.000000000000000000e+00,1.160601922055664259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.921210430364782340e+00
6.200000000000000178e+00,1.198142911685571521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.991979977236814747e+00
6.400000000000000355e+00,1.224371787422624536e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.876903508232681261e+00
6.600000000000000533e+00,1.165774159268202714e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.594146185121543269e+00
6.800000000000000711e+00,1.087873341940803984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.855559342438070303e+00
7.000000000000000000e+00,8.980417619832307130e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.005268642432499249e+00
7.200000000000000178e+00,1.113419191130717190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.700489742161337858e+00
7.400000000000000355e+00,1.085990064284265033e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.224600277086261180e+00
7.600000000000000533e+00,1.014475579540817129e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.856401283048917605e+00
7.800000000000000711e+00,1.112879266153497415e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.426438156197776586e+00
8.000000000000000000e+00,1.046391504773506842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.165437759718157551e+00
8.200000000000001066e+00,9.156617618413430693e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.842153173807773214e+00
8.400000000000000355e+00,1.031353351698255150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.467681467817978813e+00
8.599999999999999645e+00,1.120357451869033127e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.653963006905838640e+00
8.800000000000000711e+00,1.066812679337907799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.433831651336120672e+00
9.000000000000000000e+00,1.194869898282173937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.136409321827670738e+00
9.200000000000001066e+00,1.223758311861123715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.873073859138743913e+00
9.400000000000000355e+00,9.835369004917250413e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.342764266905219550e+00
9.600000000000001421e+00,1.099826732240518856e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.989155992206448786e+00
9.800000000000000711e+00,1.196936000643278764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.245420938381872844e+00
1.000000000000000000e+01,1.122770264473682333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.729448684854594021e+00
1.020000000000000107e+01,1.038104400510353242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.251384920537780054e+00
1.040000000000000036e+01,1.103981095993930239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.669258755480445444e+00
1.060000000000000142e+01,1.042383674409965044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.953516354015443213e+00
1.080000000000000071e+01,1.215099148390930139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.437832369147747258e+00
1.100000000000000000e+01,1.034531517644834420e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.956233697358356949e-01
1.120000000000000107e+01,1.032401753593425342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.133416641287841031e+00
1.140000000000000036e+01,1.151431815892729693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.072358261581756622e+00
1.160000000000000142e+01,1.174701522569421286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.319200029567896948e+00
1.180000000000000071e+01,1.081630736660138314e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.749253035994961181e+00
1.200000000000000000e+01,1.053294602122387902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.062017714529428503e-01
1.220000000000000107e+01,8.961160985662335321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.005068655134405020e+00
1.240000000000000036e+01,8.928497019728770523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.728850029046917314e+00
1.260000000000000142e+01,9.381362193946793937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.282524327996370062e+00
1.280000000000000071e+01,9.073923939029060470e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.604190798947062291e+00
1.300000000000000000e+01,9.770037606950642273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.389137632811019429e+00
1.320000000000000107e+01,9.870528631228278060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.249189080865367174e+00
1.340000000000000036e+01,9.410049470960247797e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.174249461741801781e+00
1.360000000000000142e+01,9.159020202394537735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.411389429315100585e+00
1.380000000000000071e+01,8.959657729686416605e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.496990869964903936e+00
1.400000000000000000e+01,8.661543707824795879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.745823177797941383e+00
1.420000000000000107e+01,7.378059610135782043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.974401414939206845e+00
1.440000000000000036e+01,8.887794956623872311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.109989112205258976e+00
1.460000000000000142e+01,8.837235207190751174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.117978013340888310e+00
1.480000000000000071e+01,1.055313190220600106e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.935313157376118198e+00
1.500000000000000000e+01,8.255752383675427630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.941520796396992488e+00
1.520000000000000107e+01,8.903753662478459674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.510870304375639961e+00
1.540000000000000036e+01,8.674894833860516963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.027223870226876556e+00
1.560000000000000142e+01,8.892659226246321102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.762790290731814480e-02
1.580000000000000071e+01,7.810871259148809420e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.194116527293539676e+00
1.600000000000000000e+01,8.488448668289754195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.433596279234302884e+00
1.619999999999999929e+01,8.726834451514858815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.886389268451047485e+00
1.640000000000000213e+01,9.185979389692647823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.299572974153814897e+00
1.660000000000000142e+01,8.709384430547564282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.772272524097463275e+00
1.680000000000000071e+01,1.020580103081795365e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.255768875865655332e+00
1.700000000000000000e+01,9.940119700748849541e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.981112518593695526e+00
1.719999999999999929e+01,1.153604086235963555e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.383659541113253511e+00
1.740000000000000213e+01,7.751594849315917024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.002648555219588289e+00
1.760000000000000142e+01,8.926844671705334022e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.200505582952119177e+00
1.780000000000000071e+01,1.087860409867704714e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.833181149458669168e+00
1.800000000000000000e+01,1.264271582034967922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.584438593448957988e+00
1.819999999999999929e+01,1.101136135223873769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.333413659449446342e+00
1.840000000000000213e+01,9.972515500977745528e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.586791623595691370e+00
1.860000000000000142e+01,9.224671304614433520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.025391640434390794e+00
1.880000000000000071e+01,8.585874807414484167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.370995773920663297e+00
