t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.032355583861751303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.549082320140680480e+00
2.000000000000000111e-01,9.233185684771659796e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.226174305274954079e+00
4.000000000000000222e-01,1.091277508784920913e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.000990470252482112e+00
6.000000000000000888e-01,1.127362474633194722e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.754877849511689902e+00
8.000000000000000444e-01,1.103191443811780914e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.723659805985381155e+00
1.000000000000000000e+00,1.039895329630400100e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.718377653614576062e+00
1.200000000000000178e+00,9.626116113028811982e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.143053015481996226e+00
1.400000000000000133e+00,1.141881213352917257e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.687561857200259752e+00
1.600000000000000089e+00,1.094837668132705666e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.281167320685170807e+00
1.800000000000000044e+00,9.146628305763504496e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.421424100160308512e+00
2.000000000000000000e+00,9.918246551778038267e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.845144766236275657e+00
2.200000000000000178e+00,9.902299278020243456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.245205739169596981e+00
2.400000000000000355e+00,1.176537340157696843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.721442609490789977e+00
2.600000000000000089e+00,1.055322223248580160e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.714127564784472924e+00
2.800000000000000266e+00,1.182307659478022410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.037221706884759342e+00
3.000000000000000000e+00,1.286709242491820504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.910886972392735750e+00
3.200000000000000178e+00,1.136393944267579670e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.514575668398091324e+00
