t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.097881986845612889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.630335603049280380e+00
2.000000000000000111e-01,1.120523885081563531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.140537787927874191e+00
4.000000000000000222e-01,9.872713623376603298e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.285451889293007355e+00
6.000000000000000888e-01,1.105892547248677360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.558594366021235800e-01
8.000000000000000444e-01,9.825118954378447844e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.406515372047454804e-01
1.000000000000000000e+00,9.924988380745310979e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.691911796151082115e+00
1.200000000000000178e+00,9.861936305197893660e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.440974606802493341e+00
1.400000000000000133e+00,9.990335768355419477e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.850323725120425422e+00
1.600000000000000089e+00,1.278560266430185610e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.239464209636887304e+00
1.800000000000000044e+00,1.095838064315363791e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.011489226000614750e+00
2.000000000000000000e+00,1.139853243380779313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.183391381518595686e+00
2.200000000000000178e+00,1.060060087963878406e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.998119651863813573e+00
2.400000000000000355e+00,1.050609404921176715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.200468700864007587e+00
2.600000000000000089e+00,8.913454713485794434e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.780714497699644738e+00
2.800000000000000266e+00,1.143133812832919372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.234109073267255496e-01
3.000000000000000000e+00,9.794837259713090605e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.174150873016056806e+00
3.200000000000000178e+00,1.077263803127511022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.175989679963347356e+00
3.400000000000000355e+00,1.088779845362852106e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.249395467498318979e+00
3.600000000000000089e+00,1.041532937014441718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.879591443661976058e+00
3.800000000000000266e+00,9.974980996244385834e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.260474822479293877e+00
4.000000000000000000e+00,1.007390408225562251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.982276766569215809e+00
4.200000000000000178e+00,1.000743821763298680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.193482699620815879e+00
4.400000000000000355e+00,1.184377942742520506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.836632378400517851e+00
4.600000000000000533e+00,1.043332576405797685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.774356815831254153e+00
